run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,82,cx,"6,0",module_0,module_1,19630,19630,19740,0,110,110
victim_present,1,84,cx,"6,0",module_0,module_1,19640,19740,19850,100,210,110
victim_present,2,87,cx,"6,1",module_0,module_1,19655,19850,19960,195,305,110
victim_present,3,89,cx,"6,1",module_0,module_1,19665,19960,20070,295,405,110
victim_present,4,92,cx,"6,2",module_0,module_1,19680,20070,20180,390,500,110
victim_present,5,94,cx,"6,2",module_0,module_1,19690,20180,20290,490,600,110
victim_present,6,97,cx,"6,3",module_0,module_1,19705,20290,20400,585,695,110
victim_present,7,99,cx,"6,3",module_0,module_1,19715,20400,20510,685,795,110
victim_present,8,102,cx,"6,4",module_0,module_1,19730,20510,20620,780,890,110
victim_present,9,104,cx,"6,4",module_0,module_1,19740,20620,20730,880,990,110
victim_present,10,107,cx,"6,5",module_0,module_1,19755,20730,20840,975,1085,110
victim_present,11,109,cx,"6,5",module_0,module_1,19765,20840,20950,1075,1185,110
victim_present,12,113,cx,"7,0",module_0,module_1,19785,20950,21060,1165,1275,110
victim_present,13,115,cx,"7,0",module_0,module_1,19795,21060,21170,1265,1375,110
victim_present,14,118,cx,"7,1",module_0,module_1,19810,21170,21280,1360,1470,110
victim_present,15,120,cx,"7,1",module_0,module_1,19820,21280,21390,1460,1570,110
victim_present,16,123,cx,"7,2",module_0,module_1,19835,21390,21500,1555,1665,110
victim_present,17,125,cx,"7,2",module_0,module_1,19845,21500,21610,1655,1765,110
victim_present,18,128,cx,"7,3",module_0,module_1,19860,21610,21720,1750,1860,110
victim_present,19,130,cx,"7,3",module_0,module_1,19870,21720,21830,1850,1960,110
victim_present,20,133,cx,"7,4",module_0,module_1,19885,21830,21940,1945,2055,110
victim_present,21,135,cx,"7,4",module_0,module_1,19895,21940,22050,2045,2155,110
victim_present,22,138,cx,"7,5",module_0,module_1,19910,22050,22160,2140,2250,110
victim_present,23,140,cx,"7,5",module_0,module_1,19920,22160,22270,2240,2350,110
victim_present,24,149,cx,"8,0",module_0,module_1,19965,22270,22380,2305,2415,110
victim_present,25,151,cx,"8,0",module_0,module_1,19975,22380,22490,2405,2515,110
victim_present,26,154,cx,"8,1",module_0,module_1,19990,22490,22600,2500,2610,110
victim_present,27,156,cx,"8,1",module_0,module_1,20000,22600,22710,2600,2710,110
victim_present,28,159,cx,"8,2",module_0,module_1,20015,22710,22820,2695,2805,110
victim_present,29,161,cx,"8,2",module_0,module_1,20025,22820,22930,2795,2905,110
victim_present,30,164,cx,"8,3",module_0,module_1,20040,23040,23150,3000,3110,110
victim_present,31,166,cx,"8,3",module_0,module_1,20050,23150,23260,3100,3210,110
victim_present,32,169,cx,"8,4",module_0,module_1,20065,23260,23370,3195,3305,110
victim_present,33,171,cx,"8,4",module_0,module_1,20075,23370,23480,3295,3405,110
victim_present,34,174,cx,"8,5",module_0,module_1,20090,23480,23590,3390,3500,110
victim_present,35,176,cx,"8,5",module_0,module_1,20100,23590,23700,3490,3600,110
victim_present,36,190,cx,"9,0",module_0,module_1,20170,23700,23810,3530,3640,110
victim_present,37,192,cx,"9,0",module_0,module_1,20180,23810,23920,3630,3740,110
victim_present,38,195,cx,"9,1",module_0,module_1,20195,23920,24030,3725,3835,110
victim_present,39,197,cx,"9,1",module_0,module_1,20205,24030,24140,3825,3935,110
victim_present,40,200,cx,"9,2",module_0,module_1,20220,24140,24250,3920,4030,110
victim_present,41,202,cx,"9,2",module_0,module_1,20230,24250,24360,4020,4130,110
victim_present,42,205,cx,"9,3",module_0,module_1,20245,24360,24470,4115,4225,110
victim_present,43,207,cx,"9,3",module_0,module_1,20255,24470,24580,4215,4325,110
victim_present,44,210,cx,"9,4",module_0,module_1,20270,24580,24690,4310,4420,110
victim_present,45,212,cx,"9,4",module_0,module_1,20280,24690,24800,4410,4520,110
victim_present,46,215,cx,"9,5",module_0,module_1,20295,24800,24910,4505,4615,110
victim_present,47,217,cx,"9,5",module_0,module_1,20305,24910,25020,4605,4715,110
victim_present,48,236,cx,"10,0",module_0,module_1,20400,25020,25130,4620,4730,110
victim_present,49,238,cx,"10,0",module_0,module_1,20410,25130,25240,4720,4830,110
victim_present,50,241,cx,"10,1",module_0,module_1,20425,25240,25350,4815,4925,110
victim_present,51,243,cx,"10,1",module_0,module_1,20435,25350,25460,4915,5025,110
victim_present,52,246,cx,"10,2",module_0,module_1,20450,25460,25570,5010,5120,110
victim_present,53,248,cx,"10,2",module_0,module_1,20460,25680,25790,5220,5330,110
victim_present,54,251,cx,"10,3",module_0,module_1,20475,25790,25900,5315,5425,110
victim_present,55,253,cx,"10,3",module_0,module_1,20485,25900,26010,5415,5525,110
victim_present,56,256,cx,"10,4",module_0,module_1,20500,26010,26120,5510,5620,110
victim_present,57,258,cx,"10,4",module_0,module_1,20510,26120,26230,5610,5720,110
victim_present,58,261,cx,"10,5",module_0,module_1,20525,26230,26340,5705,5815,110
victim_present,59,263,cx,"10,5",module_0,module_1,20535,26340,26450,5805,5915,110
victim_present,60,287,cx,"11,0",module_0,module_1,20655,26450,26560,5795,5905,110
victim_present,61,289,cx,"11,0",module_0,module_1,20665,26560,26670,5895,6005,110
victim_present,62,292,cx,"11,1",module_0,module_1,20680,26670,26780,5990,6100,110
victim_present,63,294,cx,"11,1",module_0,module_1,20690,26780,26890,6090,6200,110
victim_present,64,297,cx,"11,2",module_0,module_1,20705,26890,27000,6185,6295,110
victim_present,65,299,cx,"11,2",module_0,module_1,20715,27000,27110,6285,6395,110
victim_present,66,302,cx,"11,3",module_0,module_1,20730,27110,27220,6380,6490,110
victim_present,67,304,cx,"11,3",module_0,module_1,20740,27220,27330,6480,6590,110
victim_present,68,307,cx,"11,4",module_0,module_1,20755,27330,27440,6575,6685,110
victim_present,69,309,cx,"11,4",module_0,module_1,20765,27440,27550,6675,6785,110
victim_present,70,312,cx,"11,5",module_0,module_1,20780,27550,27660,6770,6880,110
victim_present,71,314,cx,"11,5",module_0,module_1,20790,27660,27770,6870,6980,110
victim_present,72,343,cx,"12,0",module_0,module_2,20935,27880,27990,6945,7055,110
victim_present,73,345,cx,"12,0",module_0,module_2,20945,27990,28100,7045,7155,110
victim_present,74,348,cx,"12,1",module_0,module_2,20960,28100,28210,7140,7250,110
victim_present,75,350,cx,"12,1",module_0,module_2,20970,28210,28320,7240,7350,110
victim_present,76,353,cx,"12,2",module_0,module_2,20985,28320,28430,7335,7445,110
victim_present,77,355,cx,"12,2",module_0,module_2,20995,28430,28540,7435,7545,110
victim_present,78,358,cx,"12,3",module_0,module_2,21010,28540,28650,7530,7640,110
victim_present,79,360,cx,"12,3",module_0,module_2,21020,28650,28760,7630,7740,110
victim_present,80,363,cx,"12,4",module_0,module_2,21035,28760,28870,7725,7835,110
victim_present,81,365,cx,"12,4",module_0,module_2,21045,28870,28980,7825,7935,110
victim_present,82,368,cx,"12,5",module_0,module_2,21060,28980,29090,7920,8030,110
victim_present,83,370,cx,"12,5",module_0,module_2,21070,29090,29200,8020,8130,110
victim_present,84,373,cx,"12,6",module_1,module_2,21085,29200,29310,8115,8225,110
victim_present,85,375,cx,"12,6",module_1,module_2,21095,29310,29420,8215,8325,110
victim_present,86,378,cx,"12,7",module_1,module_2,21110,29420,29530,8310,8420,110
victim_present,87,380,cx,"12,7",module_1,module_2,21120,29530,29640,8410,8520,110
victim_present,88,383,cx,"12,8",module_1,module_2,21135,29640,29750,8505,8615,110
victim_present,89,385,cx,"12,8",module_1,module_2,21145,29750,29860,8605,8715,110
victim_present,90,388,cx,"12,9",module_1,module_2,21160,29860,29970,8700,8810,110
victim_present,91,390,cx,"12,9",module_1,module_2,21170,29970,30080,8800,8910,110
victim_present,92,393,cx,"12,10",module_1,module_2,21185,30080,30190,8895,9005,110
victim_present,93,395,cx,"12,10",module_1,module_2,21195,30190,30300,8995,9105,110
victim_present,94,398,cx,"12,11",module_1,module_2,21210,30300,30410,9090,9200,110
victim_present,95,400,cx,"12,11",module_1,module_2,21220,30410,30520,9190,9300,110
victim_present,96,404,cx,"13,0",module_0,module_2,21240,30520,30630,9280,9390,110
victim_present,97,406,cx,"13,0",module_0,module_2,21250,30630,30740,9380,9490,110
