run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,9,ccx,"1,2,9",module_0,module_2,20495,20560,20670,65,175,110
victim_present,1,10,ccx,"3,9,10",module_0,module_2,20500,20670,20780,170,280,110
victim_present,2,11,ccx,"4,10,5",module_1,module_2,20505,20780,20890,275,385,110
victim_present,3,12,ccx,"3,9,10",module_0,module_2,20510,20890,21000,380,490,110
victim_present,4,13,ccx,"1,2,9",module_0,module_2,20515,21000,21110,485,595,110
victim_present,5,17,ccx,"1,2,9",module_0,module_2,20535,21110,21220,575,685,110
victim_present,6,18,ccx,"3,9,10",module_0,module_2,20540,21220,21330,680,790,110
victim_present,7,19,ccx,"4,10,6",module_1,module_2,20545,21330,21440,785,895,110
victim_present,8,20,ccx,"3,9,10",module_0,module_2,20550,21440,21550,890,1000,110
victim_present,9,21,ccx,"1,2,9",module_0,module_2,20555,21550,21660,995,1105,110
victim_present,10,24,ccx,"1,2,9",module_0,module_2,20570,21660,21770,1090,1200,110
victim_present,11,25,ccx,"3,9,10",module_0,module_2,20575,21770,21880,1195,1305,110
victim_present,12,26,ccx,"4,10,7",module_1,module_2,20580,21880,21990,1300,1410,110
victim_present,13,27,ccx,"3,9,10",module_0,module_2,20585,21990,22100,1405,1515,110
victim_present,14,28,ccx,"1,2,9",module_0,module_2,20590,22100,22210,1510,1620,110
victim_present,15,31,ccx,"2,3,8",module_0,module_2,20605,22210,22320,1605,1715,110
victim_present,16,34,ccx,"5,6,9",module_1,module_2,20620,22320,22430,1700,1810,110
victim_present,17,35,ccx,"7,9,10",module_1,module_2,20625,22430,22540,1805,1915,110
victim_present,18,36,ccx,"8,10,0",module_0,module_2,20630,22540,22650,1910,2020,110
victim_present,19,37,ccx,"7,9,10",module_1,module_2,20635,22650,22760,2015,2125,110
victim_present,20,38,ccx,"5,6,9",module_1,module_2,20640,22760,22870,2120,2230,110
victim_present,21,41,ccx,"2,3,8",module_0,module_2,20655,22870,22980,2215,2325,110
victim_present,22,44,ccx,"1,2,9",module_0,module_2,20670,22980,23090,2310,2420,110
victim_present,23,45,ccx,"3,9,10",module_0,module_2,20675,23090,23200,2415,2525,110
victim_present,24,46,ccx,"4,10,7",module_1,module_2,20680,23200,23310,2520,2630,110
victim_present,25,47,ccx,"3,9,10",module_0,module_2,20685,23310,23420,2625,2735,110
victim_present,26,48,ccx,"1,2,9",module_0,module_2,20690,23420,23530,2730,2840,110
victim_present,27,51,ccx,"1,2,9",module_0,module_2,20705,23530,23640,2825,2935,110
victim_present,28,52,ccx,"3,9,10",module_0,module_2,20710,23640,23750,2930,3040,110
victim_present,29,53,ccx,"4,10,6",module_1,module_2,20715,23750,23860,3035,3145,110
victim_present,30,54,ccx,"3,9,10",module_0,module_2,20720,23860,23970,3140,3250,110
victim_present,31,55,ccx,"1,2,9",module_0,module_2,20725,23970,24080,3245,3355,110
victim_present,32,59,ccx,"1,2,9",module_0,module_2,20745,24080,24190,3335,3445,110
victim_present,33,60,ccx,"3,9,10",module_0,module_2,20750,24190,24300,3440,3550,110
victim_present,34,61,ccx,"4,10,5",module_1,module_2,20755,24300,24410,3545,3655,110
victim_present,35,62,ccx,"3,9,10",module_0,module_2,20760,24410,24520,3650,3760,110
victim_present,36,63,ccx,"1,2,9",module_0,module_2,20765,24520,24630,3755,3865,110
victim_present,37,75,ccx,"1,2,9",module_0,module_2,20825,24630,24740,3805,3915,110
victim_present,38,76,ccx,"3,9,10",module_0,module_2,20830,24740,24850,3910,4020,110
victim_present,39,77,ccx,"4,10,0",module_0,"module_1,module_2",20835,24850,24970,4015,4135,120
victim_present,40,78,ccx,"3,9,10",module_0,module_2,20840,24970,25080,4130,4240,110
victim_present,41,79,ccx,"1,2,9",module_0,module_2,20845,25080,25190,4235,4345,110
