run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,9,ccx,"1,2,9",module_0,module_2,15485,15485,15595,0,110,110
victim_present,1,10,ccx,"3,9,10",module_0,module_2,15490,15595,15705,105,215,110
victim_present,2,11,ccx,"4,10,5",module_1,module_2,15495,15705,15815,210,320,110
victim_present,3,12,ccx,"3,9,10",module_0,module_2,15500,15815,15925,315,425,110
victim_present,4,13,ccx,"1,2,9",module_0,module_2,15505,15925,16035,420,530,110
victim_present,5,17,ccx,"1,2,9",module_0,module_2,15525,16035,16145,510,620,110
victim_present,6,18,ccx,"3,9,10",module_0,module_2,15530,16145,16255,615,725,110
victim_present,7,19,ccx,"4,10,6",module_1,module_2,15535,16255,16365,720,830,110
victim_present,8,20,ccx,"3,9,10",module_0,module_2,15540,16365,16475,825,935,110
victim_present,9,21,ccx,"1,2,9",module_0,module_2,15545,16475,16585,930,1040,110
victim_present,10,24,ccx,"1,2,9",module_0,module_2,15560,16585,16695,1025,1135,110
victim_present,11,25,ccx,"3,9,10",module_0,module_2,15565,16695,16805,1130,1240,110
victim_present,12,26,ccx,"4,10,7",module_1,module_2,15570,16805,16915,1235,1345,110
victim_present,13,27,ccx,"3,9,10",module_0,module_2,15575,16915,17025,1340,1450,110
victim_present,14,28,ccx,"1,2,9",module_0,module_2,15580,17025,17135,1445,1555,110
victim_present,15,31,ccx,"2,3,8",module_0,module_2,15595,17135,17245,1540,1650,110
victim_present,16,34,ccx,"5,6,9",module_1,module_2,15610,17245,17355,1635,1745,110
victim_present,17,35,ccx,"7,9,10",module_1,module_2,15615,17355,17465,1740,1850,110
victim_present,18,36,ccx,"8,10,0",module_0,module_2,15620,17465,17575,1845,1955,110
victim_present,19,37,ccx,"7,9,10",module_1,module_2,15625,17575,17685,1950,2060,110
victim_present,20,38,ccx,"5,6,9",module_1,module_2,15630,17685,17795,2055,2165,110
victim_present,21,41,ccx,"2,3,8",module_0,module_2,15645,17795,17905,2150,2260,110
victim_present,22,44,ccx,"1,2,9",module_0,module_2,15660,17905,18015,2245,2355,110
victim_present,23,45,ccx,"3,9,10",module_0,module_2,15665,18015,18125,2350,2460,110
victim_present,24,46,ccx,"4,10,7",module_1,module_2,15670,18125,18235,2455,2565,110
victim_present,25,47,ccx,"3,9,10",module_0,module_2,15675,18235,18345,2560,2670,110
victim_present,26,48,ccx,"1,2,9",module_0,module_2,15680,18345,18455,2665,2775,110
victim_present,27,51,ccx,"1,2,9",module_0,module_2,15695,18455,18565,2760,2870,110
victim_present,28,52,ccx,"3,9,10",module_0,module_2,15700,18565,18675,2865,2975,110
victim_present,29,53,ccx,"4,10,6",module_1,module_2,15705,18675,18785,2970,3080,110
victim_present,30,54,ccx,"3,9,10",module_0,module_2,15710,18785,18895,3075,3185,110
victim_present,31,55,ccx,"1,2,9",module_0,module_2,15715,18895,19005,3180,3290,110
victim_present,32,59,ccx,"1,2,9",module_0,module_2,15735,19005,19115,3270,3380,110
victim_present,33,60,ccx,"3,9,10",module_0,module_2,15740,19115,19225,3375,3485,110
victim_present,34,61,ccx,"4,10,5",module_1,module_2,15745,19225,19335,3480,3590,110
victim_present,35,62,ccx,"3,9,10",module_0,module_2,15750,19335,19445,3585,3695,110
victim_present,36,63,ccx,"1,2,9",module_0,module_2,15755,19445,19555,3690,3800,110
victim_present,37,75,ccx,"1,2,9",module_0,module_2,15815,19555,19665,3740,3850,110
victim_present,38,76,ccx,"3,9,10",module_0,module_2,15820,19665,19775,3845,3955,110
victim_present,39,77,ccx,"4,10,0",module_0,"module_1,module_2",15825,19775,19895,3950,4070,120
victim_present,40,78,ccx,"3,9,10",module_0,module_2,15830,19895,20005,4065,4175,110
victim_present,41,79,ccx,"1,2,9",module_0,module_2,15835,20005,20115,4170,4280,110
