run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,82,cx,"6,0",module_0,module_1,29380,29380,29490,0,110,110
victim_present,1,84,cx,"6,0",module_0,module_1,29390,29490,29600,100,210,110
victim_present,2,87,cx,"6,1",module_0,module_1,29405,29600,29710,195,305,110
victim_present,3,89,cx,"6,1",module_0,module_1,29415,29710,29820,295,405,110
victim_present,4,92,cx,"6,2",module_0,module_1,29430,29820,29930,390,500,110
victim_present,5,94,cx,"6,2",module_0,module_1,29440,29930,30040,490,600,110
victim_present,6,97,cx,"6,3",module_0,module_1,29455,30040,30150,585,695,110
victim_present,7,99,cx,"6,3",module_0,module_1,29465,30150,30260,685,795,110
victim_present,8,102,cx,"6,4",module_0,module_1,29480,30260,30370,780,890,110
victim_present,9,104,cx,"6,4",module_0,module_1,29490,30370,30480,880,990,110
victim_present,10,107,cx,"6,5",module_0,module_1,29505,30480,30590,975,1085,110
victim_present,11,109,cx,"6,5",module_0,module_1,29515,30590,30700,1075,1185,110
victim_present,12,113,cx,"7,0",module_0,module_1,29535,30700,30810,1165,1275,110
victim_present,13,115,cx,"7,0",module_0,module_1,29545,30810,30920,1265,1375,110
victim_present,14,118,cx,"7,1",module_0,module_1,29560,30920,31030,1360,1470,110
victim_present,15,120,cx,"7,1",module_0,module_1,29570,31030,31140,1460,1570,110
victim_present,16,123,cx,"7,2",module_0,module_1,29585,31140,31250,1555,1665,110
victim_present,17,125,cx,"7,2",module_0,module_1,29595,31250,31360,1655,1765,110
victim_present,18,128,cx,"7,3",module_0,module_1,29610,31360,31470,1750,1860,110
victim_present,19,130,cx,"7,3",module_0,module_1,29620,31470,31580,1850,1960,110
victim_present,20,133,cx,"7,4",module_0,module_1,29635,31580,31690,1945,2055,110
victim_present,21,135,cx,"7,4",module_0,module_1,29645,31690,31800,2045,2155,110
victim_present,22,138,cx,"7,5",module_0,module_1,29660,31800,31910,2140,2250,110
victim_present,23,140,cx,"7,5",module_0,module_1,29670,31910,32020,2240,2350,110
victim_present,24,149,cx,"8,0",module_0,module_1,29715,32130,32240,2415,2525,110
victim_present,25,151,cx,"8,0",module_0,module_1,29725,32240,32350,2515,2625,110
victim_present,26,154,cx,"8,1",module_0,module_1,29740,32350,32460,2610,2720,110
victim_present,27,156,cx,"8,1",module_0,module_1,29750,32460,32570,2710,2820,110
victim_present,28,159,cx,"8,2",module_0,module_1,29765,32570,32680,2805,2915,110
victim_present,29,161,cx,"8,2",module_0,module_1,29775,32680,32790,2905,3015,110
victim_present,30,164,cx,"8,3",module_0,module_1,29790,32790,32900,3000,3110,110
victim_present,31,166,cx,"8,3",module_0,module_1,29800,32900,33010,3100,3210,110
victim_present,32,169,cx,"8,4",module_0,module_1,29815,33010,33120,3195,3305,110
victim_present,33,171,cx,"8,4",module_0,module_1,29825,33120,33230,3295,3405,110
victim_present,34,174,cx,"8,5",module_0,module_1,29840,33230,33340,3390,3500,110
victim_present,35,176,cx,"8,5",module_0,module_1,29850,33340,33450,3490,3600,110
victim_present,36,190,cx,"9,0",module_0,module_1,29920,33450,33560,3530,3640,110
victim_present,37,192,cx,"9,0",module_0,module_1,29930,33560,33670,3630,3740,110
victim_present,38,195,cx,"9,1",module_0,module_1,29945,33670,33780,3725,3835,110
