run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,82,cx,"6,0",module_0,module_1,23165,23165,23275,0,110,110
victim_present,1,84,cx,"6,0",module_0,module_1,23175,23275,23385,100,210,110
victim_present,2,87,cx,"6,1",module_0,module_1,23190,23385,23495,195,305,110
victim_present,3,89,cx,"6,1",module_0,module_1,23200,23495,23605,295,405,110
victim_present,4,92,cx,"6,2",module_0,module_1,23215,23605,23715,390,500,110
victim_present,5,94,cx,"6,2",module_0,module_1,23225,23715,23825,490,600,110
victim_present,6,97,cx,"6,3",module_0,module_1,23240,23825,23935,585,695,110
victim_present,7,99,cx,"6,3",module_0,module_1,23250,23935,24045,685,795,110
victim_present,8,102,cx,"6,4",module_0,module_1,23265,24045,24155,780,890,110
victim_present,9,104,cx,"6,4",module_0,module_1,23275,24155,24265,880,990,110
victim_present,10,107,cx,"6,5",module_0,module_1,23290,24265,24375,975,1085,110
victim_present,11,109,cx,"6,5",module_0,module_1,23300,24375,24485,1075,1185,110
victim_present,12,113,cx,"7,0",module_0,module_1,23320,24485,24595,1165,1275,110
victim_present,13,115,cx,"7,0",module_0,module_1,23330,24595,24705,1265,1375,110
victim_present,14,118,cx,"7,1",module_0,module_1,23345,24705,24815,1360,1470,110
victim_present,15,120,cx,"7,1",module_0,module_1,23355,24815,24925,1460,1570,110
victim_present,16,123,cx,"7,2",module_0,module_1,23370,24925,25035,1555,1665,110
victim_present,17,125,cx,"7,2",module_0,module_1,23380,25035,25145,1655,1765,110
victim_present,18,128,cx,"7,3",module_0,module_1,23395,25255,25365,1860,1970,110
victim_present,19,130,cx,"7,3",module_0,module_1,23405,25365,25475,1960,2070,110
victim_present,20,133,cx,"7,4",module_0,module_1,23420,25475,25585,2055,2165,110
victim_present,21,135,cx,"7,4",module_0,module_1,23430,25585,25695,2155,2265,110
victim_present,22,138,cx,"7,5",module_0,module_1,23445,25695,25805,2250,2360,110
victim_present,23,140,cx,"7,5",module_0,module_1,23455,25805,25915,2350,2460,110
victim_present,24,149,cx,"8,0",module_0,module_1,23500,25915,26025,2415,2525,110
victim_present,25,151,cx,"8,0",module_0,module_1,23510,26025,26135,2515,2625,110
victim_present,26,154,cx,"8,1",module_0,module_1,23525,26135,26245,2610,2720,110
victim_present,27,156,cx,"8,1",module_0,module_1,23535,26245,26355,2710,2820,110
victim_present,28,159,cx,"8,2",module_0,module_1,23550,26355,26465,2805,2915,110
victim_present,29,161,cx,"8,2",module_0,module_1,23560,26465,26575,2905,3015,110
victim_present,30,164,cx,"8,3",module_0,module_1,23575,26575,26685,3000,3110,110
victim_present,31,166,cx,"8,3",module_0,module_1,23585,26685,26795,3100,3210,110
victim_present,32,169,cx,"8,4",module_0,module_1,23600,26795,26905,3195,3305,110
victim_present,33,171,cx,"8,4",module_0,module_1,23610,26905,27015,3295,3405,110
victim_present,34,174,cx,"8,5",module_0,module_1,23625,27015,27125,3390,3500,110
victim_present,35,176,cx,"8,5",module_0,module_1,23635,27125,27235,3490,3600,110
victim_present,36,190,cx,"9,0",module_0,module_1,23705,27235,27345,3530,3640,110
victim_present,37,192,cx,"9,0",module_0,module_1,23715,27345,27455,3630,3740,110
victim_present,38,195,cx,"9,1",module_0,module_1,23730,27455,27565,3725,3835,110
victim_present,39,197,cx,"9,1",module_0,module_1,23740,27565,27675,3825,3935,110
victim_present,40,200,cx,"9,2",module_0,module_1,23755,27675,27785,3920,4030,110
victim_present,41,202,cx,"9,2",module_0,module_1,23765,27785,27895,4020,4130,110
victim_present,42,205,cx,"9,3",module_0,module_1,23780,27895,28005,4115,4225,110
victim_present,43,207,cx,"9,3",module_0,module_1,23790,28005,28115,4215,4325,110
victim_present,44,210,cx,"9,4",module_0,module_1,23805,28115,28225,4310,4420,110
victim_present,45,212,cx,"9,4",module_0,module_1,23815,28335,28445,4520,4630,110
victim_present,46,215,cx,"9,5",module_0,module_1,23830,28445,28555,4615,4725,110
victim_present,47,217,cx,"9,5",module_0,module_1,23840,28555,28665,4715,4825,110
victim_present,48,236,cx,"10,0",module_0,module_1,23935,28665,28775,4730,4840,110
victim_present,49,238,cx,"10,0",module_0,module_1,23945,28775,28885,4830,4940,110
victim_present,50,241,cx,"10,1",module_0,module_1,23960,28885,28995,4925,5035,110
victim_present,51,243,cx,"10,1",module_0,module_1,23970,28995,29105,5025,5135,110
victim_present,52,246,cx,"10,2",module_0,module_1,23985,29105,29215,5120,5230,110
victim_present,53,248,cx,"10,2",module_0,module_1,23995,29215,29325,5220,5330,110
victim_present,54,251,cx,"10,3",module_0,module_1,24010,29325,29435,5315,5425,110
victim_present,55,253,cx,"10,3",module_0,module_1,24020,29435,29545,5415,5525,110
victim_present,56,256,cx,"10,4",module_0,module_1,24035,29545,29655,5510,5620,110
victim_present,57,258,cx,"10,4",module_0,module_1,24045,29655,29765,5610,5720,110
victim_present,58,261,cx,"10,5",module_0,module_1,24060,29765,29875,5705,5815,110
victim_present,59,263,cx,"10,5",module_0,module_1,24070,29875,29985,5805,5915,110
victim_present,60,287,cx,"11,0",module_0,module_1,24190,29985,30095,5795,5905,110
victim_present,61,289,cx,"11,0",module_0,module_1,24200,30095,30205,5895,6005,110
victim_present,62,292,cx,"11,1",module_0,module_1,24215,30205,30315,5990,6100,110
victim_present,63,294,cx,"11,1",module_0,module_1,24225,30315,30425,6090,6200,110
victim_present,64,297,cx,"11,2",module_0,module_1,24240,30535,30645,6295,6405,110
victim_present,65,299,cx,"11,2",module_0,module_1,24250,30645,30755,6395,6505,110
victim_present,66,302,cx,"11,3",module_0,module_1,24265,30755,30865,6490,6600,110
victim_present,67,304,cx,"11,3",module_0,module_1,24275,30865,30975,6590,6700,110
victim_present,68,307,cx,"11,4",module_0,module_1,24290,30975,31085,6685,6795,110
victim_present,69,309,cx,"11,4",module_0,module_1,24300,31085,31195,6785,6895,110
victim_present,70,312,cx,"11,5",module_0,module_1,24315,31195,31305,6880,6990,110
victim_present,71,314,cx,"11,5",module_0,module_1,24325,31305,31415,6980,7090,110
victim_present,72,343,cx,"12,0",module_0,module_2,24470,31415,31525,6945,7055,110
victim_present,73,345,cx,"12,0",module_0,module_2,24480,31525,31635,7045,7155,110
victim_present,74,348,cx,"12,1",module_0,module_2,24495,31635,31745,7140,7250,110
victim_present,75,350,cx,"12,1",module_0,module_2,24505,31745,31855,7240,7350,110
victim_present,76,353,cx,"12,2",module_0,module_2,24520,31855,31965,7335,7445,110
victim_present,77,355,cx,"12,2",module_0,module_2,24530,31965,32075,7435,7545,110
victim_present,78,358,cx,"12,3",module_0,module_2,24545,32075,32185,7530,7640,110
