run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,6,cx,"0,6",module_0,module_1,20090,20140,20250,50,160,110
victim_present,1,7,cx,"1,8",module_0,module_1,20095,20250,20360,155,265,110
victim_present,2,8,cx,"2,10",module_0,module_1,20100,20360,20470,260,370,110
victim_present,3,9,cx,"3,6",module_0,module_1,20105,20470,20580,365,475,110
victim_present,4,10,cx,"3,7",module_0,module_1,20110,20580,20690,470,580,110
victim_present,5,11,cx,"4,8",module_0,module_1,20115,20690,20800,575,685,110
victim_present,6,12,cx,"4,9",module_0,module_1,20120,20800,20910,680,790,110
victim_present,7,13,cx,"5,10",module_0,module_1,20125,20910,21020,785,895,110
victim_present,8,14,cx,"5,11",module_0,module_1,20130,21020,21130,890,1000,110
victim_present,9,25,ccx,"7,6,13",module_1,module_2,20185,21130,21240,945,1055,110
victim_present,10,26,ccx,"13,8,14",module_1,module_2,20190,21240,21350,1050,1160,110
victim_present,11,27,ccx,"14,9,15",module_1,module_2,20195,21350,21460,1155,1265,110
victim_present,12,28,ccx,"15,10,16",module_1,module_2,20200,21460,21570,1260,1370,110
victim_present,13,29,ccx,"16,11,17",module_1,module_2,20205,21570,21680,1365,1475,110
victim_present,14,31,ccx,"16,11,17",module_1,module_2,20215,21680,21790,1465,1575,110
victim_present,15,32,ccx,"15,10,16",module_1,module_2,20220,21790,21900,1570,1680,110
victim_present,16,33,ccx,"14,9,15",module_1,module_2,20225,21900,22010,1675,1785,110
victim_present,17,34,ccx,"13,8,14",module_1,module_2,20230,22010,22120,1780,1890,110
victim_present,18,35,ccx,"7,6,13",module_1,module_2,20235,22120,22230,1885,1995,110
victim_present,19,41,cx,"0,6",module_0,module_1,20265,22230,22340,1965,2075,110
victim_present,20,42,cx,"1,8",module_0,module_1,20270,22340,22450,2070,2180,110
victim_present,21,43,cx,"2,10",module_0,module_1,20275,22450,22560,2175,2285,110
