run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,511,cx,"5,6",module_0,module_1,18760,18760,18870,0,110,110
victim_present,1,514,cx,"6,5",module_0,module_1,18775,18870,18980,95,205,110
victim_present,2,517,cx,"5,6",module_0,module_1,18790,18980,19090,190,300,110
victim_present,3,523,cx,"5,6",module_0,module_1,18820,19090,19200,270,380,110
victim_present,4,526,cx,"6,5",module_0,module_1,18835,19200,19310,365,475,110
victim_present,5,529,cx,"5,6",module_0,module_1,18850,19310,19420,460,570,110
victim_present,6,535,cx,"5,6",module_0,module_1,18880,19420,19530,540,650,110
victim_present,7,538,cx,"6,5",module_0,module_1,18895,19530,19640,635,745,110
victim_present,8,541,cx,"5,6",module_0,module_1,18910,19640,19750,730,840,110
victim_present,9,661,cx,"11,12",module_1,module_2,19510,19750,19860,240,350,110
victim_present,10,664,cx,"12,11",module_1,module_2,19525,19860,19970,335,445,110
victim_present,11,667,cx,"11,12",module_1,module_2,19540,19970,20080,430,540,110
victim_present,12,673,cx,"11,12",module_1,module_2,19570,20080,20190,510,620,110
victim_present,13,676,cx,"12,11",module_1,module_2,19585,20190,20300,605,715,110
victim_present,14,679,cx,"11,12",module_1,module_2,19600,20300,20410,700,810,110
victim_present,15,685,cx,"11,12",module_1,module_2,19630,20410,20520,780,890,110
victim_present,16,688,cx,"12,11",module_1,module_2,19645,20520,20630,875,985,110
victim_present,17,691,cx,"11,12",module_1,module_2,19660,20630,20740,970,1080,110
victim_present,18,761,cx,"15,0",module_0,module_2,20010,20740,20850,730,840,110
victim_present,19,764,cx,"0,15",module_0,module_2,20025,20850,20960,825,935,110
victim_present,20,767,cx,"15,0",module_0,module_2,20040,21070,21180,1030,1140,110
victim_present,21,773,cx,"15,0",module_0,module_2,20070,21180,21290,1110,1220,110
victim_present,22,776,cx,"0,15",module_0,module_2,20085,21290,21400,1205,1315,110
victim_present,23,779,cx,"15,0",module_0,module_2,20100,21400,21510,1300,1410,110
victim_present,24,785,cx,"15,0",module_0,module_2,20130,21510,21620,1380,1490,110
victim_present,25,788,cx,"0,15",module_0,module_2,20145,21620,21730,1475,1585,110
victim_present,26,791,cx,"15,0",module_0,module_2,20160,21730,21840,1570,1680,110
victim_present,27,1040,cx,"5,6",module_0,module_1,21405,22170,22280,765,875,110
victim_present,28,1043,cx,"6,5",module_0,module_1,21420,22280,22390,860,970,110
victim_present,29,1046,cx,"5,6",module_0,module_1,21435,22390,22500,955,1065,110
victim_present,30,1082,cx,"11,12",module_1,module_2,21615,22500,22610,885,995,110
victim_present,31,1085,cx,"12,11",module_1,module_2,21630,22610,22720,980,1090,110
victim_present,32,1088,cx,"11,12",module_1,module_2,21645,22720,22830,1075,1185,110
victim_present,33,1110,cx,"15,0",module_0,module_2,21755,22940,23050,1185,1295,110
victim_present,34,1113,cx,"0,15",module_0,module_2,21770,23050,23160,1280,1390,110
victim_present,35,1116,cx,"15,0",module_0,module_2,21785,23160,23270,1375,1485,110
victim_present,36,1147,cx,"5,6",module_0,module_1,21940,23270,23380,1330,1440,110
victim_present,37,1150,cx,"6,5",module_0,module_1,21955,23380,23490,1425,1535,110
victim_present,38,1153,cx,"5,6",module_0,module_1,21970,23490,23600,1520,1630,110
victim_present,39,1183,cx,"11,12",module_1,module_2,22120,23600,23710,1480,1590,110
victim_present,40,1186,cx,"12,11",module_1,module_2,22135,23820,23930,1685,1795,110
victim_present,41,1189,cx,"11,12",module_1,module_2,22150,23930,24040,1780,1890,110
victim_present,42,1207,cx,"15,0",module_0,module_2,22240,24040,24150,1800,1910,110
victim_present,43,1210,cx,"0,15",module_0,module_2,22255,24150,24260,1895,2005,110
victim_present,44,1213,cx,"15,0",module_0,module_2,22270,24260,24370,1990,2100,110
victim_present,45,1727,cx,"5,6",module_0,module_1,24840,25030,25140,190,300,110
victim_present,46,1730,cx,"6,5",module_0,module_1,24855,25140,25250,285,395,110
victim_present,47,1733,cx,"5,6",module_0,module_1,24870,25250,25360,380,490,110
victim_present,48,1739,cx,"5,6",module_0,module_1,24900,25360,25470,460,570,110
victim_present,49,1742,cx,"6,5",module_0,module_1,24915,25470,25580,555,665,110
victim_present,50,1745,cx,"5,6",module_0,module_1,24930,25580,25690,650,760,110
victim_present,51,1751,cx,"5,6",module_0,module_1,24960,25690,25800,730,840,110
victim_present,52,1754,cx,"6,5",module_0,module_1,24975,25800,25910,825,935,110
victim_present,53,1757,cx,"5,6",module_0,module_1,24990,25910,26020,920,1030,110
victim_present,54,1877,cx,"11,12",module_1,module_2,25590,26240,26350,650,760,110
victim_present,55,1880,cx,"12,11",module_1,module_2,25605,26350,26460,745,855,110
victim_present,56,1883,cx,"11,12",module_1,module_2,25620,26460,26570,840,950,110
victim_present,57,1889,cx,"11,12",module_1,module_2,25650,26570,26680,920,1030,110
victim_present,58,1892,cx,"12,11",module_1,module_2,25665,26680,26790,1015,1125,110
victim_present,59,1895,cx,"11,12",module_1,module_2,25680,26790,26900,1110,1220,110
victim_present,60,1901,cx,"11,12",module_1,module_2,25710,26900,27010,1190,1300,110
victim_present,61,1904,cx,"12,11",module_1,module_2,25725,27010,27120,1285,1395,110
victim_present,62,1907,cx,"11,12",module_1,module_2,25740,27120,27230,1380,1490,110
victim_present,63,1977,cx,"15,0",module_0,module_2,26090,27340,27450,1250,1360,110
victim_present,64,1980,cx,"0,15",module_0,module_2,26105,27450,27560,1345,1455,110
victim_present,65,1983,cx,"15,0",module_0,module_2,26120,27560,27670,1440,1550,110
victim_present,66,1989,cx,"15,0",module_0,module_2,26150,27670,27780,1520,1630,110
victim_present,67,1992,cx,"0,15",module_0,module_2,26165,27780,27890,1615,1725,110
victim_present,68,1995,cx,"15,0",module_0,module_2,26180,27890,28000,1710,1820,110
victim_present,69,2001,cx,"15,0",module_0,module_2,26210,28000,28110,1790,1900,110
victim_present,70,2004,cx,"0,15",module_0,module_2,26225,28110,28220,1885,1995,110
victim_present,71,2007,cx,"15,0",module_0,module_2,26240,28220,28330,1980,2090,110
