run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,6,cx,"0,6",module_0,module_1,16795,16795,16905,0,110,110
victim_present,1,7,cx,"1,8",module_0,module_1,16800,16905,17015,105,215,110
victim_present,2,8,cx,"2,10",module_0,module_1,16805,17015,17125,210,320,110
victim_present,3,9,cx,"3,6",module_0,module_1,16810,17125,17235,315,425,110
victim_present,4,10,cx,"3,7",module_0,module_1,16815,17235,17345,420,530,110
victim_present,5,11,cx,"4,8",module_0,module_1,16820,17345,17455,525,635,110
victim_present,6,12,cx,"4,9",module_0,module_1,16825,17455,17565,630,740,110
victim_present,7,13,cx,"5,10",module_0,module_1,16830,17565,17675,735,845,110
victim_present,8,14,cx,"5,11",module_0,module_1,16835,17675,17785,840,950,110
victim_present,9,25,ccx,"7,6,13",module_1,module_2,16890,17785,17895,895,1005,110
victim_present,10,26,ccx,"13,8,14",module_1,module_2,16895,17895,18005,1000,1110,110
victim_present,11,27,ccx,"14,9,15",module_1,module_2,16900,18005,18115,1105,1215,110
victim_present,12,28,ccx,"15,10,16",module_1,module_2,16905,18115,18225,1210,1320,110
victim_present,13,29,ccx,"16,11,17",module_1,module_2,16910,18225,18335,1315,1425,110
victim_present,14,31,ccx,"16,11,17",module_1,module_2,16920,18335,18445,1415,1525,110
victim_present,15,32,ccx,"15,10,16",module_1,module_2,16925,18445,18555,1520,1630,110
victim_present,16,33,ccx,"14,9,15",module_1,module_2,16930,18555,18665,1625,1735,110
victim_present,17,34,ccx,"13,8,14",module_1,module_2,16935,18665,18775,1730,1840,110
victim_present,18,35,ccx,"7,6,13",module_1,module_2,16940,18775,18885,1835,1945,110
victim_present,19,41,cx,"0,6",module_0,module_1,16970,18885,18995,1915,2025,110
victim_present,20,42,cx,"1,8",module_0,module_1,16975,18995,19105,2020,2130,110
victim_present,21,43,cx,"2,10",module_0,module_1,16980,19105,19215,2125,2235,110
victim_present,22,44,cx,"3,6",module_0,module_1,16985,19215,19325,2230,2340,110
victim_present,23,45,cx,"3,7",module_0,module_1,16990,19325,19435,2335,2445,110
victim_present,24,46,cx,"4,8",module_0,module_1,16995,19435,19545,2440,2550,110
victim_present,25,47,cx,"4,9",module_0,module_1,17000,19545,19655,2545,2655,110
victim_present,26,48,cx,"5,10",module_0,module_1,17005,19655,19765,2650,2760,110
victim_present,27,49,cx,"5,11",module_0,module_1,17010,19765,19875,2755,2865,110
victim_present,28,67,ccx,"1,0,13",module_0,module_2,17100,19875,19985,2775,2885,110
victim_present,29,68,ccx,"13,2,14",module_0,module_2,17105,19985,20095,2880,2990,110
victim_present,30,69,ccx,"14,3,15",module_0,module_2,17110,20095,20205,2985,3095,110
victim_present,31,70,ccx,"15,4,16",module_0,module_2,17115,20205,20315,3090,3200,110
victim_present,32,71,ccx,"16,5,17",module_0,module_2,17120,20315,20425,3195,3305,110
victim_present,33,73,ccx,"16,5,17",module_0,module_2,17130,20425,20535,3295,3405,110
victim_present,34,74,ccx,"15,4,16",module_0,module_2,17135,20535,20645,3400,3510,110
victim_present,35,75,ccx,"14,3,15",module_0,module_2,17140,20645,20755,3505,3615,110
victim_present,36,76,ccx,"13,2,14",module_0,module_2,17145,20755,20865,3610,3720,110
victim_present,37,77,ccx,"1,0,13",module_0,module_2,17150,20865,20975,3715,3825,110
victim_present,38,90,cx,"0,6",module_0,module_1,17215,20975,21085,3760,3870,110
victim_present,39,91,cx,"1,8",module_0,module_1,17220,21085,21195,3865,3975,110
victim_present,40,92,cx,"2,10",module_0,module_1,17225,21195,21305,3970,4080,110
victim_present,41,93,cx,"3,6",module_0,module_1,17230,21305,21415,4075,4185,110
victim_present,42,94,cx,"3,7",module_0,module_1,17235,21415,21525,4180,4290,110
victim_present,43,95,cx,"4,8",module_0,module_1,17240,21525,21635,4285,4395,110
