run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,511,cx,"5,6",module_0,module_1,22825,22825,22935,0,110,110
victim_present,1,514,cx,"6,5",module_0,module_1,22840,22935,23045,95,205,110
victim_present,2,517,cx,"5,6",module_0,module_1,22855,23045,23155,190,300,110
victim_present,3,523,cx,"5,6",module_0,module_1,22885,23155,23265,270,380,110
victim_present,4,526,cx,"6,5",module_0,module_1,22900,23265,23375,365,475,110
victim_present,5,529,cx,"5,6",module_0,module_1,22915,23375,23485,460,570,110
victim_present,6,535,cx,"5,6",module_0,module_1,22945,23485,23595,540,650,110
victim_present,7,538,cx,"6,5",module_0,module_1,22960,23595,23705,635,745,110
victim_present,8,541,cx,"5,6",module_0,module_1,22975,23815,23925,840,950,110
victim_present,9,661,cx,"11,12",module_1,module_2,23575,24035,24145,460,570,110
victim_present,10,664,cx,"12,11",module_1,module_2,23590,24145,24255,555,665,110
victim_present,11,667,cx,"11,12",module_1,module_2,23605,24255,24365,650,760,110
victim_present,12,673,cx,"11,12",module_1,module_2,23635,24365,24475,730,840,110
victim_present,13,676,cx,"12,11",module_1,module_2,23650,24475,24585,825,935,110
victim_present,14,679,cx,"11,12",module_1,module_2,23665,24585,24695,920,1030,110
victim_present,15,685,cx,"11,12",module_1,module_2,23695,24695,24805,1000,1110,110
victim_present,16,688,cx,"12,11",module_1,module_2,23710,24805,24915,1095,1205,110
victim_present,17,691,cx,"11,12",module_1,module_2,23725,24915,25025,1190,1300,110
victim_present,18,761,cx,"15,0",module_0,module_2,24075,25135,25245,1060,1170,110
victim_present,19,764,cx,"0,15",module_0,module_2,24090,25245,25355,1155,1265,110
victim_present,20,767,cx,"15,0",module_0,module_2,24105,25355,25465,1250,1360,110
victim_present,21,773,cx,"15,0",module_0,module_2,24135,25465,25575,1330,1440,110
victim_present,22,776,cx,"0,15",module_0,module_2,24150,25575,25685,1425,1535,110
victim_present,23,779,cx,"15,0",module_0,module_2,24165,25685,25795,1520,1630,110
victim_present,24,785,cx,"15,0",module_0,module_2,24195,25795,25905,1600,1710,110
