run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,6,cx,"0,6",module_0,module_1,22530,22530,22640,0,110,110
victim_present,1,7,cx,"1,8",module_0,module_1,22535,22640,22750,105,215,110
victim_present,2,8,cx,"2,10",module_0,module_1,22540,22750,22860,210,320,110
victim_present,3,9,cx,"3,6",module_0,module_1,22545,22860,22970,315,425,110
victim_present,4,10,cx,"3,7",module_0,module_1,22550,22970,23080,420,530,110
victim_present,5,11,cx,"4,8",module_0,module_1,22555,23190,23300,635,745,110
victim_present,6,12,cx,"4,9",module_0,module_1,22560,23300,23410,740,850,110
victim_present,7,13,cx,"5,10",module_0,module_1,22565,23410,23520,845,955,110
victim_present,8,14,cx,"5,11",module_0,module_1,22570,23520,23630,950,1060,110
victim_present,9,25,ccx,"7,6,13",module_1,module_2,22625,23630,23740,1005,1115,110
victim_present,10,26,ccx,"13,8,14",module_1,module_2,22630,23740,23850,1110,1220,110
victim_present,11,27,ccx,"14,9,15",module_1,module_2,22635,23850,23960,1215,1325,110
victim_present,12,28,ccx,"15,10,16",module_1,module_2,22640,23960,24070,1320,1430,110
victim_present,13,29,ccx,"16,11,17",module_1,module_2,22645,24070,24180,1425,1535,110
victim_present,14,31,ccx,"16,11,17",module_1,module_2,22655,24180,24290,1525,1635,110
victim_present,15,32,ccx,"15,10,16",module_1,module_2,22660,24290,24400,1630,1740,110
victim_present,16,33,ccx,"14,9,15",module_1,module_2,22665,24400,24510,1735,1845,110
victim_present,17,34,ccx,"13,8,14",module_1,module_2,22670,24510,24620,1840,1950,110
victim_present,18,35,ccx,"7,6,13",module_1,module_2,22675,24620,24730,1945,2055,110
victim_present,19,41,cx,"0,6",module_0,module_1,22705,24730,24840,2025,2135,110
victim_present,20,42,cx,"1,8",module_0,module_1,22710,24840,24950,2130,2240,110
victim_present,21,43,cx,"2,10",module_0,module_1,22715,24950,25060,2235,2345,110
victim_present,22,44,cx,"3,6",module_0,module_1,22720,25060,25170,2340,2450,110
victim_present,23,45,cx,"3,7",module_0,module_1,22725,25170,25280,2445,2555,110
victim_present,24,46,cx,"4,8",module_0,module_1,22730,25280,25390,2550,2660,110
victim_present,25,47,cx,"4,9",module_0,module_1,22735,25390,25500,2655,2765,110
victim_present,26,48,cx,"5,10",module_0,module_1,22740,25500,25610,2760,2870,110
victim_present,27,49,cx,"5,11",module_0,module_1,22745,25610,25720,2865,2975,110
victim_present,28,67,ccx,"1,0,13",module_0,module_2,22835,25720,25830,2885,2995,110
victim_present,29,68,ccx,"13,2,14",module_0,module_2,22840,25830,25940,2990,3100,110
victim_present,30,69,ccx,"14,3,15",module_0,module_2,22845,25940,26050,3095,3205,110
victim_present,31,70,ccx,"15,4,16",module_0,module_2,22850,26050,26160,3200,3310,110
victim_present,32,71,ccx,"16,5,17",module_0,module_2,22855,26160,26270,3305,3415,110
victim_present,33,73,ccx,"16,5,17",module_0,module_2,22865,26270,26380,3405,3515,110
victim_present,34,74,ccx,"15,4,16",module_0,module_2,22870,26380,26490,3510,3620,110
victim_present,35,75,ccx,"14,3,15",module_0,module_2,22875,26490,26600,3615,3725,110
victim_present,36,76,ccx,"13,2,14",module_0,module_2,22880,26600,26710,3720,3830,110
victim_present,37,77,ccx,"1,0,13",module_0,module_2,22885,26710,26820,3825,3935,110
victim_present,38,90,cx,"0,6",module_0,module_1,22950,26820,26930,3870,3980,110
victim_present,39,91,cx,"1,8",module_0,module_1,22955,26930,27040,3975,4085,110
victim_present,40,92,cx,"2,10",module_0,module_1,22960,27040,27150,4080,4190,110
victim_present,41,93,cx,"3,6",module_0,module_1,22965,27150,27260,4185,4295,110
victim_present,42,94,cx,"3,7",module_0,module_1,22970,27260,27370,4290,4400,110
victim_present,43,95,cx,"4,8",module_0,module_1,22975,27480,27590,4505,4615,110
victim_present,44,96,cx,"4,9",module_0,module_1,22980,27590,27700,4610,4720,110
victim_present,45,97,cx,"5,10",module_0,module_1,22985,27700,27810,4715,4825,110
victim_present,46,98,cx,"5,11",module_0,module_1,22990,27810,27920,4820,4930,110
victim_present,47,109,ccx,"7,6,13",module_1,module_2,23045,27920,28030,4875,4985,110
victim_present,48,110,ccx,"13,8,14",module_1,module_2,23050,28030,28140,4980,5090,110
victim_present,49,111,ccx,"14,9,15",module_1,module_2,23055,28140,28250,5085,5195,110
victim_present,50,112,ccx,"15,10,16",module_1,module_2,23060,28250,28360,5190,5300,110
victim_present,51,113,ccx,"16,11,17",module_1,module_2,23065,28360,28470,5295,5405,110
victim_present,52,115,ccx,"16,11,17",module_1,module_2,23075,28470,28580,5395,5505,110
victim_present,53,116,ccx,"15,10,16",module_1,module_2,23080,28580,28690,5500,5610,110
victim_present,54,117,ccx,"14,9,15",module_1,module_2,23085,28690,28800,5605,5715,110
victim_present,55,118,ccx,"13,8,14",module_1,module_2,23090,28800,28910,5710,5820,110
victim_present,56,119,ccx,"7,6,13",module_1,module_2,23095,28910,29020,5815,5925,110
victim_present,57,125,cx,"0,6",module_0,module_1,23125,29020,29130,5895,6005,110
victim_present,58,126,cx,"1,8",module_0,module_1,23130,29130,29240,6000,6110,110
victim_present,59,127,cx,"2,10",module_0,module_1,23135,29240,29350,6105,6215,110
victim_present,60,128,cx,"3,6",module_0,module_1,23140,29350,29460,6210,6320,110
victim_present,61,129,cx,"3,7",module_0,module_1,23145,29460,29570,6315,6425,110
victim_present,62,130,cx,"4,8",module_0,module_1,23150,29570,29680,6420,6530,110
victim_present,63,131,cx,"4,9",module_0,module_1,23155,29680,29790,6525,6635,110
victim_present,64,132,cx,"5,10",module_0,module_1,23160,29790,29900,6630,6740,110
victim_present,65,133,cx,"5,11",module_0,module_1,23165,29900,30010,6735,6845,110
victim_present,66,151,ccx,"1,0,13",module_0,module_2,23255,30010,30120,6755,6865,110
victim_present,67,152,ccx,"13,2,14",module_0,module_2,23260,30120,30230,6860,6970,110
victim_present,68,153,ccx,"14,3,15",module_0,module_2,23265,30230,30340,6965,7075,110
victim_present,69,154,ccx,"15,4,16",module_0,module_2,23270,30340,30450,7070,7180,110
victim_present,70,155,ccx,"16,5,17",module_0,module_2,23275,30450,30560,7175,7285,110
victim_present,71,157,ccx,"16,5,17",module_0,module_2,23285,30560,30670,7275,7385,110
victim_present,72,158,ccx,"15,4,16",module_0,module_2,23290,30670,30780,7380,7490,110
victim_present,73,159,ccx,"14,3,15",module_0,module_2,23295,30780,30890,7485,7595,110
victim_present,74,160,ccx,"13,2,14",module_0,module_2,23300,30890,31000,7590,7700,110
victim_present,75,161,ccx,"1,0,13",module_0,module_2,23305,31000,31110,7695,7805,110
victim_present,76,174,cx,"0,6",module_0,module_1,23370,31110,31220,7740,7850,110
victim_present,77,175,cx,"1,8",module_0,module_1,23375,31220,31330,7845,7955,110
victim_present,78,176,cx,"2,10",module_0,module_1,23380,31330,31440,7950,8060,110
victim_present,79,177,cx,"3,6",module_0,module_1,23385,31440,31550,8055,8165,110
victim_present,80,178,cx,"3,7",module_0,module_1,23390,31550,31660,8160,8270,110
victim_present,81,179,cx,"4,8",module_0,module_1,23395,31770,31880,8375,8485,110
victim_present,82,180,cx,"4,9",module_0,module_1,23400,31880,31990,8480,8590,110
victim_present,83,181,cx,"5,10",module_0,module_1,23405,31990,32100,8585,8695,110
