run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,9,ccx,"1,2,9",module_0,module_2,16195,16195,16305,0,110,110
victim_present,1,10,ccx,"3,9,10",module_0,module_2,16200,16305,16415,105,215,110
victim_present,2,11,ccx,"4,10,5",module_1,module_2,16205,16415,16525,210,320,110
victim_present,3,12,ccx,"3,9,10",module_0,module_2,16210,16525,16635,315,425,110
victim_present,4,13,ccx,"1,2,9",module_0,module_2,16215,16635,16745,420,530,110
victim_present,5,17,ccx,"1,2,9",module_0,module_2,16235,16745,16855,510,620,110
victim_present,6,18,ccx,"3,9,10",module_0,module_2,16240,16855,16965,615,725,110
victim_present,7,19,ccx,"4,10,6",module_1,module_2,16245,16965,17075,720,830,110
victim_present,8,20,ccx,"3,9,10",module_0,module_2,16250,17075,17185,825,935,110
victim_present,9,21,ccx,"1,2,9",module_0,module_2,16255,17185,17295,930,1040,110
victim_present,10,24,ccx,"1,2,9",module_0,module_2,16270,17295,17405,1025,1135,110
victim_present,11,25,ccx,"3,9,10",module_0,module_2,16275,17405,17515,1130,1240,110
victim_present,12,26,ccx,"4,10,7",module_1,module_2,16280,17515,17625,1235,1345,110
victim_present,13,27,ccx,"3,9,10",module_0,module_2,16285,17625,17735,1340,1450,110
victim_present,14,28,ccx,"1,2,9",module_0,module_2,16290,17735,17845,1445,1555,110
victim_present,15,31,ccx,"2,3,8",module_0,module_2,16305,17845,17955,1540,1650,110
victim_present,16,34,ccx,"5,6,9",module_1,module_2,16320,17955,18065,1635,1745,110
victim_present,17,35,ccx,"7,9,10",module_1,module_2,16325,18065,18175,1740,1850,110
victim_present,18,36,ccx,"8,10,0",module_0,module_2,16330,18175,18285,1845,1955,110
victim_present,19,37,ccx,"7,9,10",module_1,module_2,16335,18285,18395,1950,2060,110
victim_present,20,38,ccx,"5,6,9",module_1,module_2,16340,18395,18505,2055,2165,110
victim_present,21,41,ccx,"2,3,8",module_0,module_2,16355,18505,18615,2150,2260,110
victim_present,22,44,ccx,"1,2,9",module_0,module_2,16370,18615,18725,2245,2355,110
victim_present,23,45,ccx,"3,9,10",module_0,module_2,16375,18725,18835,2350,2460,110
victim_present,24,46,ccx,"4,10,7",module_1,module_2,16380,18835,18945,2455,2565,110
victim_present,25,47,ccx,"3,9,10",module_0,module_2,16385,18945,19055,2560,2670,110
victim_present,26,48,ccx,"1,2,9",module_0,module_2,16390,19055,19165,2665,2775,110
victim_present,27,51,ccx,"1,2,9",module_0,module_2,16405,19165,19275,2760,2870,110
victim_present,28,52,ccx,"3,9,10",module_0,module_2,16410,19275,19385,2865,2975,110
victim_present,29,53,ccx,"4,10,6",module_1,module_2,16415,19385,19495,2970,3080,110
victim_present,30,54,ccx,"3,9,10",module_0,module_2,16420,19495,19605,3075,3185,110
victim_present,31,55,ccx,"1,2,9",module_0,module_2,16425,19605,19715,3180,3290,110
victim_present,32,59,ccx,"1,2,9",module_0,module_2,16445,19715,19825,3270,3380,110
victim_present,33,60,ccx,"3,9,10",module_0,module_2,16450,19825,19935,3375,3485,110
victim_present,34,61,ccx,"4,10,5",module_1,module_2,16455,19935,20045,3480,3590,110
victim_present,35,62,ccx,"3,9,10",module_0,module_2,16460,20045,20155,3585,3695,110
victim_present,36,63,ccx,"1,2,9",module_0,module_2,16465,20155,20265,3690,3800,110
victim_present,37,75,ccx,"1,2,9",module_0,module_2,16525,20265,20375,3740,3850,110
victim_present,38,76,ccx,"3,9,10",module_0,module_2,16530,20375,20485,3845,3955,110
victim_present,39,77,ccx,"4,10,0",module_0,"module_1,module_2",16535,20485,20605,3950,4070,120
victim_present,40,78,ccx,"3,9,10",module_0,module_2,16540,20605,20715,4065,4175,110
victim_present,41,79,ccx,"1,2,9",module_0,module_2,16545,20715,20825,4170,4280,110
