run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,82,cx,"6,0",module_0,module_1,28845,28845,28955,0,110,110
victim_present,1,84,cx,"6,0",module_0,module_1,28855,29065,29175,210,320,110
victim_present,2,87,cx,"6,1",module_0,module_1,28870,29175,29285,305,415,110
victim_present,3,89,cx,"6,1",module_0,module_1,28880,29285,29395,405,515,110
victim_present,4,92,cx,"6,2",module_0,module_1,28895,29395,29505,500,610,110
victim_present,5,94,cx,"6,2",module_0,module_1,28905,29505,29615,600,710,110
victim_present,6,97,cx,"6,3",module_0,module_1,28920,29615,29725,695,805,110
victim_present,7,99,cx,"6,3",module_0,module_1,28930,29725,29835,795,905,110
victim_present,8,102,cx,"6,4",module_0,module_1,28945,29835,29945,890,1000,110
victim_present,9,104,cx,"6,4",module_0,module_1,28955,29945,30055,990,1100,110
victim_present,10,107,cx,"6,5",module_0,module_1,28970,30055,30165,1085,1195,110
victim_present,11,109,cx,"6,5",module_0,module_1,28980,30165,30275,1185,1295,110
victim_present,12,113,cx,"7,0",module_0,module_1,29000,30275,30385,1275,1385,110
victim_present,13,115,cx,"7,0",module_0,module_1,29010,30385,30495,1375,1485,110
victim_present,14,118,cx,"7,1",module_0,module_1,29025,30495,30605,1470,1580,110
victim_present,15,120,cx,"7,1",module_0,module_1,29035,30605,30715,1570,1680,110
victim_present,16,123,cx,"7,2",module_0,module_1,29050,30715,30825,1665,1775,110
victim_present,17,125,cx,"7,2",module_0,module_1,29060,30825,30935,1765,1875,110
victim_present,18,128,cx,"7,3",module_0,module_1,29075,30935,31045,1860,1970,110
victim_present,19,130,cx,"7,3",module_0,module_1,29085,31045,31155,1960,2070,110
victim_present,20,133,cx,"7,4",module_0,module_1,29100,31155,31265,2055,2165,110
victim_present,21,135,cx,"7,4",module_0,module_1,29110,31265,31375,2155,2265,110
victim_present,22,138,cx,"7,5",module_0,module_1,29125,31375,31485,2250,2360,110
victim_present,23,140,cx,"7,5",module_0,module_1,29135,31485,31595,2350,2460,110
victim_present,24,149,cx,"8,0",module_0,module_1,29180,31595,31705,2415,2525,110
victim_present,25,151,cx,"8,0",module_0,module_1,29190,31705,31815,2515,2625,110
victim_present,26,154,cx,"8,1",module_0,module_1,29205,31815,31925,2610,2720,110
victim_present,27,156,cx,"8,1",module_0,module_1,29215,31925,32035,2710,2820,110
victim_present,28,159,cx,"8,2",module_0,module_1,29230,32035,32145,2805,2915,110
victim_present,29,161,cx,"8,2",module_0,module_1,29240,32145,32255,2905,3015,110
victim_present,30,164,cx,"8,3",module_0,module_1,29255,32255,32365,3000,3110,110
victim_present,31,166,cx,"8,3",module_0,module_1,29265,32365,32475,3100,3210,110
victim_present,32,169,cx,"8,4",module_0,module_1,29280,32585,32695,3305,3415,110
victim_present,33,171,cx,"8,4",module_0,module_1,29290,32695,32805,3405,3515,110
victim_present,34,174,cx,"8,5",module_0,module_1,29305,32805,32915,3500,3610,110
victim_present,35,176,cx,"8,5",module_0,module_1,29315,32915,33025,3600,3710,110
victim_present,36,190,cx,"9,0",module_0,module_1,29385,33025,33135,3640,3750,110
victim_present,37,192,cx,"9,0",module_0,module_1,29395,33135,33245,3740,3850,110
victim_present,38,195,cx,"9,1",module_0,module_1,29410,33245,33355,3835,3945,110
victim_present,39,197,cx,"9,1",module_0,module_1,29420,33355,33465,3935,4045,110
victim_present,40,200,cx,"9,2",module_0,module_1,29435,33465,33575,4030,4140,110
victim_present,41,202,cx,"9,2",module_0,module_1,29445,33575,33685,4130,4240,110
victim_present,42,205,cx,"9,3",module_0,module_1,29460,33685,33795,4225,4335,110
victim_present,43,207,cx,"9,3",module_0,module_1,29470,33795,33905,4325,4435,110
victim_present,44,210,cx,"9,4",module_0,module_1,29485,33905,34015,4420,4530,110
victim_present,45,212,cx,"9,4",module_0,module_1,29495,34015,34125,4520,4630,110
victim_present,46,215,cx,"9,5",module_0,module_1,29510,34125,34235,4615,4725,110
victim_present,47,217,cx,"9,5",module_0,module_1,29520,34235,34345,4715,4825,110
victim_present,48,236,cx,"10,0",module_0,module_1,29615,34345,34455,4730,4840,110
victim_present,49,238,cx,"10,0",module_0,module_1,29625,34455,34565,4830,4940,110
victim_present,50,241,cx,"10,1",module_0,module_1,29640,34565,34675,4925,5035,110
victim_present,51,243,cx,"10,1",module_0,module_1,29650,34675,34785,5025,5135,110
victim_present,52,246,cx,"10,2",module_0,module_1,29665,34785,34895,5120,5230,110
victim_present,53,248,cx,"10,2",module_0,module_1,29675,34895,35005,5220,5330,110
victim_present,54,251,cx,"10,3",module_0,module_1,29690,35005,35115,5315,5425,110
victim_present,55,253,cx,"10,3",module_0,module_1,29700,35225,35335,5525,5635,110
victim_present,56,256,cx,"10,4",module_0,module_1,29715,35335,35445,5620,5730,110
victim_present,57,258,cx,"10,4",module_0,module_1,29725,35445,35555,5720,5830,110
victim_present,58,261,cx,"10,5",module_0,module_1,29740,35555,35665,5815,5925,110
victim_present,59,263,cx,"10,5",module_0,module_1,29750,35665,35775,5915,6025,110
victim_present,60,287,cx,"11,0",module_0,module_1,29870,35775,35885,5905,6015,110
victim_present,61,289,cx,"11,0",module_0,module_1,29880,35885,35995,6005,6115,110
victim_present,62,292,cx,"11,1",module_0,module_1,29895,35995,36105,6100,6210,110
victim_present,63,294,cx,"11,1",module_0,module_1,29905,36105,36215,6200,6310,110
victim_present,64,297,cx,"11,2",module_0,module_1,29920,36215,36325,6295,6405,110
victim_present,65,299,cx,"11,2",module_0,module_1,29930,36325,36435,6395,6505,110
victim_present,66,302,cx,"11,3",module_0,module_1,29945,36435,36545,6490,6600,110
victim_present,67,304,cx,"11,3",module_0,module_1,29955,36545,36655,6590,6700,110
victim_present,68,307,cx,"11,4",module_0,module_1,29970,36655,36765,6685,6795,110
victim_present,69,309,cx,"11,4",module_0,module_1,29980,36765,36875,6785,6895,110
victim_present,70,312,cx,"11,5",module_0,module_1,29995,36875,36985,6880,6990,110
victim_present,71,314,cx,"11,5",module_0,module_1,30005,36985,37095,6980,7090,110
victim_present,72,343,cx,"12,0",module_0,module_2,30150,37205,37315,7055,7165,110
victim_present,73,345,cx,"12,0",module_0,module_2,30160,37315,37425,7155,7265,110
victim_present,74,348,cx,"12,1",module_0,module_2,30175,37425,37535,7250,7360,110
victim_present,75,350,cx,"12,1",module_0,module_2,30185,37535,37645,7350,7460,110
victim_present,76,353,cx,"12,2",module_0,module_2,30200,37645,37755,7445,7555,110
victim_present,77,355,cx,"12,2",module_0,module_2,30210,37755,37865,7545,7655,110
victim_present,78,358,cx,"12,3",module_0,module_2,30225,37865,37975,7640,7750,110
victim_present,79,360,cx,"12,3",module_0,module_2,30235,37975,38085,7740,7850,110
victim_present,80,363,cx,"12,4",module_0,module_2,30250,38085,38195,7835,7945,110
victim_present,81,365,cx,"12,4",module_0,module_2,30260,38195,38305,7935,8045,110
victim_present,82,368,cx,"12,5",module_0,module_2,30275,38305,38415,8030,8140,110
victim_present,83,370,cx,"12,5",module_0,module_2,30285,38415,38525,8130,8240,110
victim_present,84,373,cx,"12,6",module_1,module_2,30300,38525,38635,8225,8335,110
victim_present,85,375,cx,"12,6",module_1,module_2,30310,38635,38745,8325,8435,110
victim_present,86,378,cx,"12,7",module_1,module_2,30325,38745,38855,8420,8530,110
victim_present,87,380,cx,"12,7",module_1,module_2,30335,38855,38965,8520,8630,110
victim_present,88,383,cx,"12,8",module_1,module_2,30350,38965,39075,8615,8725,110
victim_present,89,385,cx,"12,8",module_1,module_2,30360,39075,39185,8715,8825,110
victim_present,90,388,cx,"12,9",module_1,module_2,30375,39185,39295,8810,8920,110
victim_present,91,390,cx,"12,9",module_1,module_2,30385,39295,39405,8910,9020,110
victim_present,92,393,cx,"12,10",module_1,module_2,30400,39405,39515,9005,9115,110
victim_present,93,395,cx,"12,10",module_1,module_2,30410,39515,39625,9105,9215,110
victim_present,94,398,cx,"12,11",module_1,module_2,30425,39625,39735,9200,9310,110
victim_present,95,400,cx,"12,11",module_1,module_2,30435,39735,39845,9300,9410,110
victim_present,96,404,cx,"13,0",module_0,module_2,30455,39845,39955,9390,9500,110
victim_present,97,406,cx,"13,0",module_0,module_2,30465,39955,40065,9490,9600,110
victim_present,98,409,cx,"13,1",module_0,module_2,30480,40065,40175,9585,9695,110
victim_present,99,411,cx,"13,1",module_0,module_2,30490,40175,40285,9685,9795,110
victim_present,100,414,cx,"13,2",module_0,module_2,30505,40285,40395,9780,9890,110
victim_present,101,416,cx,"13,2",module_0,module_2,30515,40395,40505,9880,9990,110
victim_present,102,419,cx,"13,3",module_0,module_2,30530,40505,40615,9975,10085,110
victim_present,103,421,cx,"13,3",module_0,module_2,30540,40725,40835,10185,10295,110
victim_present,104,424,cx,"13,4",module_0,module_2,30555,40835,40945,10280,10390,110
victim_present,105,426,cx,"13,4",module_0,module_2,30565,40945,41055,10380,10490,110
victim_present,106,429,cx,"13,5",module_0,module_2,30580,41055,41165,10475,10585,110
victim_present,107,431,cx,"13,5",module_0,module_2,30590,41165,41275,10575,10685,110
victim_present,108,434,cx,"13,6",module_1,module_2,30605,41275,41385,10670,10780,110
victim_present,109,436,cx,"13,6",module_1,module_2,30615,41385,41495,10770,10880,110
victim_present,110,439,cx,"13,7",module_1,module_2,30630,41495,41605,10865,10975,110
victim_present,111,441,cx,"13,7",module_1,module_2,30640,41605,41715,10965,11075,110
victim_present,112,444,cx,"13,8",module_1,module_2,30655,41715,41825,11060,11170,110
victim_present,113,446,cx,"13,8",module_1,module_2,30665,41825,41935,11160,11270,110
victim_present,114,449,cx,"13,9",module_1,module_2,30680,41935,42045,11255,11365,110
victim_present,115,451,cx,"13,9",module_1,module_2,30690,42045,42155,11355,11465,110
victim_present,116,454,cx,"13,10",module_1,module_2,30705,42155,42265,11450,11560,110
victim_present,117,456,cx,"13,10",module_1,module_2,30715,42265,42375,11550,11660,110
victim_present,118,459,cx,"13,11",module_1,module_2,30730,42375,42485,11645,11755,110
victim_present,119,461,cx,"13,11",module_1,module_2,30740,42485,42595,11745,11855,110
victim_present,120,470,cx,"14,0",module_0,module_2,30785,42595,42705,11810,11920,110
victim_present,121,472,cx,"14,0",module_0,module_2,30795,42705,42815,11910,12020,110
victim_present,122,475,cx,"14,1",module_0,module_2,30810,42815,42925,12005,12115,110
