run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,82,cx,"6,0",module_0,module_1,11575,11575,11685,0,110,110
victim_present,1,84,cx,"6,0",module_0,module_1,11585,11685,11795,100,210,110
victim_present,2,87,cx,"6,1",module_0,module_1,11600,11795,11905,195,305,110
victim_present,3,89,cx,"6,1",module_0,module_1,11610,11905,12015,295,405,110
victim_present,4,92,cx,"6,2",module_0,module_1,11625,12015,12125,390,500,110
victim_present,5,94,cx,"6,2",module_0,module_1,11635,12125,12235,490,600,110
victim_present,6,97,cx,"6,3",module_0,module_1,11650,12235,12345,585,695,110
victim_present,7,99,cx,"6,3",module_0,module_1,11660,12345,12455,685,795,110
victim_present,8,102,cx,"6,4",module_0,module_1,11675,12455,12565,780,890,110
victim_present,9,104,cx,"6,4",module_0,module_1,11685,12565,12675,880,990,110
victim_present,10,107,cx,"6,5",module_0,module_1,11700,12675,12785,975,1085,110
victim_present,11,109,cx,"6,5",module_0,module_1,11710,12785,12895,1075,1185,110
victim_present,12,113,cx,"7,0",module_0,module_1,11730,12895,13005,1165,1275,110
victim_present,13,115,cx,"7,0",module_0,module_1,11740,13005,13115,1265,1375,110
victim_present,14,118,cx,"7,1",module_0,module_1,11755,13115,13225,1360,1470,110
victim_present,15,120,cx,"7,1",module_0,module_1,11765,13225,13335,1460,1570,110
victim_present,16,123,cx,"7,2",module_0,module_1,11780,13335,13445,1555,1665,110
victim_present,17,125,cx,"7,2",module_0,module_1,11790,13445,13555,1655,1765,110
victim_present,18,128,cx,"7,3",module_0,module_1,11805,13555,13665,1750,1860,110
victim_present,19,130,cx,"7,3",module_0,module_1,11815,13665,13775,1850,1960,110
victim_present,20,133,cx,"7,4",module_0,module_1,11830,13775,13885,1945,2055,110
victim_present,21,135,cx,"7,4",module_0,module_1,11840,13885,13995,2045,2155,110
victim_present,22,138,cx,"7,5",module_0,module_1,11855,13995,14105,2140,2250,110
victim_present,23,140,cx,"7,5",module_0,module_1,11865,14105,14215,2240,2350,110
victim_present,24,149,cx,"8,0",module_0,module_1,11910,14215,14325,2305,2415,110
victim_present,25,151,cx,"8,0",module_0,module_1,11920,14325,14435,2405,2515,110
victim_present,26,154,cx,"8,1",module_0,module_1,11935,14435,14545,2500,2610,110
victim_present,27,156,cx,"8,1",module_0,module_1,11945,14545,14655,2600,2710,110
victim_present,28,159,cx,"8,2",module_0,module_1,11960,14655,14765,2695,2805,110
victim_present,29,161,cx,"8,2",module_0,module_1,11970,14765,14875,2795,2905,110
victim_present,30,164,cx,"8,3",module_0,module_1,11985,14875,14985,2890,3000,110
victim_present,31,166,cx,"8,3",module_0,module_1,11995,14985,15095,2990,3100,110
victim_present,32,169,cx,"8,4",module_0,module_1,12010,15095,15205,3085,3195,110
victim_present,33,171,cx,"8,4",module_0,module_1,12020,15205,15315,3185,3295,110
victim_present,34,174,cx,"8,5",module_0,module_1,12035,15315,15425,3280,3390,110
victim_present,35,176,cx,"8,5",module_0,module_1,12045,15425,15535,3380,3490,110
victim_present,36,190,cx,"9,0",module_0,module_1,12115,15535,15645,3420,3530,110
victim_present,37,192,cx,"9,0",module_0,module_1,12125,15645,15755,3520,3630,110
