run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,82,cx,"6,0",module_0,module_1,20300,20300,20410,0,110,110
victim_present,1,84,cx,"6,0",module_0,module_1,20310,20410,20520,100,210,110
victim_present,2,87,cx,"6,1",module_0,module_1,20325,20520,20630,195,305,110
victim_present,3,89,cx,"6,1",module_0,module_1,20335,20630,20740,295,405,110
victim_present,4,92,cx,"6,2",module_0,module_1,20350,20740,20850,390,500,110
victim_present,5,94,cx,"6,2",module_0,module_1,20360,20850,20960,490,600,110
victim_present,6,97,cx,"6,3",module_0,module_1,20375,20960,21070,585,695,110
victim_present,7,99,cx,"6,3",module_0,module_1,20385,21070,21180,685,795,110
victim_present,8,102,cx,"6,4",module_0,module_1,20400,21180,21290,780,890,110
victim_present,9,104,cx,"6,4",module_0,module_1,20410,21290,21400,880,990,110
victim_present,10,107,cx,"6,5",module_0,module_1,20425,21400,21510,975,1085,110
victim_present,11,109,cx,"6,5",module_0,module_1,20435,21510,21620,1075,1185,110
victim_present,12,113,cx,"7,0",module_0,module_1,20455,21730,21840,1275,1385,110
victim_present,13,115,cx,"7,0",module_0,module_1,20465,21840,21950,1375,1485,110
victim_present,14,118,cx,"7,1",module_0,module_1,20480,21950,22060,1470,1580,110
victim_present,15,120,cx,"7,1",module_0,module_1,20490,22060,22170,1570,1680,110
victim_present,16,123,cx,"7,2",module_0,module_1,20505,22170,22280,1665,1775,110
victim_present,17,125,cx,"7,2",module_0,module_1,20515,22280,22390,1765,1875,110
victim_present,18,128,cx,"7,3",module_0,module_1,20530,22390,22500,1860,1970,110
victim_present,19,130,cx,"7,3",module_0,module_1,20540,22500,22610,1960,2070,110
victim_present,20,133,cx,"7,4",module_0,module_1,20555,22610,22720,2055,2165,110
victim_present,21,135,cx,"7,4",module_0,module_1,20565,22720,22830,2155,2265,110
victim_present,22,138,cx,"7,5",module_0,module_1,20580,22830,22940,2250,2360,110
victim_present,23,140,cx,"7,5",module_0,module_1,20590,22940,23050,2350,2460,110
victim_present,24,149,cx,"8,0",module_0,module_1,20635,23050,23160,2415,2525,110
victim_present,25,151,cx,"8,0",module_0,module_1,20645,23160,23270,2515,2625,110
victim_present,26,154,cx,"8,1",module_0,module_1,20660,23270,23380,2610,2720,110
victim_present,27,156,cx,"8,1",module_0,module_1,20670,23380,23490,2710,2820,110
victim_present,28,159,cx,"8,2",module_0,module_1,20685,23490,23600,2805,2915,110
victim_present,29,161,cx,"8,2",module_0,module_1,20695,23600,23710,2905,3015,110
victim_present,30,164,cx,"8,3",module_0,module_1,20710,23710,23820,3000,3110,110
victim_present,31,166,cx,"8,3",module_0,module_1,20720,23820,23930,3100,3210,110
victim_present,32,169,cx,"8,4",module_0,module_1,20735,23930,24040,3195,3305,110
victim_present,33,171,cx,"8,4",module_0,module_1,20745,24040,24150,3295,3405,110
victim_present,34,174,cx,"8,5",module_0,module_1,20760,24150,24260,3390,3500,110
victim_present,35,176,cx,"8,5",module_0,module_1,20770,24260,24370,3490,3600,110
victim_present,36,190,cx,"9,0",module_0,module_1,20840,24370,24480,3530,3640,110
victim_present,37,192,cx,"9,0",module_0,module_1,20850,24480,24590,3630,3740,110
victim_present,38,195,cx,"9,1",module_0,module_1,20865,24590,24700,3725,3835,110
victim_present,39,197,cx,"9,1",module_0,module_1,20875,24810,24920,3935,4045,110
victim_present,40,200,cx,"9,2",module_0,module_1,20890,24920,25030,4030,4140,110
victim_present,41,202,cx,"9,2",module_0,module_1,20900,25030,25140,4130,4240,110
victim_present,42,205,cx,"9,3",module_0,module_1,20915,25140,25250,4225,4335,110
victim_present,43,207,cx,"9,3",module_0,module_1,20925,25250,25360,4325,4435,110
victim_present,44,210,cx,"9,4",module_0,module_1,20940,25360,25470,4420,4530,110
victim_present,45,212,cx,"9,4",module_0,module_1,20950,25470,25580,4520,4630,110
victim_present,46,215,cx,"9,5",module_0,module_1,20965,25580,25690,4615,4725,110
victim_present,47,217,cx,"9,5",module_0,module_1,20975,25690,25800,4715,4825,110
