run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,82,cx,"6,0",module_0,module_1,22695,22695,22805,0,110,110
victim_present,1,84,cx,"6,0",module_0,module_1,22705,22805,22915,100,210,110
victim_present,2,87,cx,"6,1",module_0,module_1,22720,22915,23025,195,305,110
victim_present,3,89,cx,"6,1",module_0,module_1,22730,23025,23135,295,405,110
victim_present,4,92,cx,"6,2",module_0,module_1,22745,23135,23245,390,500,110
victim_present,5,94,cx,"6,2",module_0,module_1,22755,23245,23355,490,600,110
victim_present,6,97,cx,"6,3",module_0,module_1,22770,23355,23465,585,695,110
victim_present,7,99,cx,"6,3",module_0,module_1,22780,23465,23575,685,795,110
victim_present,8,102,cx,"6,4",module_0,module_1,22795,23575,23685,780,890,110
victim_present,9,104,cx,"6,4",module_0,module_1,22805,23685,23795,880,990,110
victim_present,10,107,cx,"6,5",module_0,module_1,22820,23795,23905,975,1085,110
victim_present,11,109,cx,"6,5",module_0,module_1,22830,23905,24015,1075,1185,110
victim_present,12,113,cx,"7,0",module_0,module_1,22850,24015,24125,1165,1275,110
victim_present,13,115,cx,"7,0",module_0,module_1,22860,24125,24235,1265,1375,110
victim_present,14,118,cx,"7,1",module_0,module_1,22875,24235,24345,1360,1470,110
victim_present,15,120,cx,"7,1",module_0,module_1,22885,24345,24455,1460,1570,110
victim_present,16,123,cx,"7,2",module_0,module_1,22900,24455,24565,1555,1665,110
victim_present,17,125,cx,"7,2",module_0,module_1,22910,24565,24675,1655,1765,110
victim_present,18,128,cx,"7,3",module_0,module_1,22925,24675,24785,1750,1860,110
victim_present,19,130,cx,"7,3",module_0,module_1,22935,24785,24895,1850,1960,110
victim_present,20,133,cx,"7,4",module_0,module_1,22950,24895,25005,1945,2055,110
victim_present,21,135,cx,"7,4",module_0,module_1,22960,25005,25115,2045,2155,110
victim_present,22,138,cx,"7,5",module_0,module_1,22975,25225,25335,2250,2360,110
victim_present,23,140,cx,"7,5",module_0,module_1,22985,25335,25445,2350,2460,110
victim_present,24,149,cx,"8,0",module_0,module_1,23030,25445,25555,2415,2525,110
victim_present,25,151,cx,"8,0",module_0,module_1,23040,25555,25665,2515,2625,110
victim_present,26,154,cx,"8,1",module_0,module_1,23055,25665,25775,2610,2720,110
victim_present,27,156,cx,"8,1",module_0,module_1,23065,25775,25885,2710,2820,110
victim_present,28,159,cx,"8,2",module_0,module_1,23080,25885,25995,2805,2915,110
victim_present,29,161,cx,"8,2",module_0,module_1,23090,25995,26105,2905,3015,110
victim_present,30,164,cx,"8,3",module_0,module_1,23105,26105,26215,3000,3110,110
victim_present,31,166,cx,"8,3",module_0,module_1,23115,26215,26325,3100,3210,110
victim_present,32,169,cx,"8,4",module_0,module_1,23130,26325,26435,3195,3305,110
victim_present,33,171,cx,"8,4",module_0,module_1,23140,26435,26545,3295,3405,110
victim_present,34,174,cx,"8,5",module_0,module_1,23155,26545,26655,3390,3500,110
victim_present,35,176,cx,"8,5",module_0,module_1,23165,26655,26765,3490,3600,110
victim_present,36,190,cx,"9,0",module_0,module_1,23235,26765,26875,3530,3640,110
victim_present,37,192,cx,"9,0",module_0,module_1,23245,26875,26985,3630,3740,110
victim_present,38,195,cx,"9,1",module_0,module_1,23260,26985,27095,3725,3835,110
victim_present,39,197,cx,"9,1",module_0,module_1,23270,27095,27205,3825,3935,110
victim_present,40,200,cx,"9,2",module_0,module_1,23285,27205,27315,3920,4030,110
victim_present,41,202,cx,"9,2",module_0,module_1,23295,27315,27425,4020,4130,110
victim_present,42,205,cx,"9,3",module_0,module_1,23310,27425,27535,4115,4225,110
victim_present,43,207,cx,"9,3",module_0,module_1,23320,27535,27645,4215,4325,110
victim_present,44,210,cx,"9,4",module_0,module_1,23335,27645,27755,4310,4420,110
victim_present,45,212,cx,"9,4",module_0,module_1,23345,27755,27865,4410,4520,110
victim_present,46,215,cx,"9,5",module_0,module_1,23360,27865,27975,4505,4615,110
victim_present,47,217,cx,"9,5",module_0,module_1,23370,27975,28085,4605,4715,110
victim_present,48,236,cx,"10,0",module_0,module_1,23465,28195,28305,4730,4840,110
victim_present,49,238,cx,"10,0",module_0,module_1,23475,28305,28415,4830,4940,110
victim_present,50,241,cx,"10,1",module_0,module_1,23490,28415,28525,4925,5035,110
victim_present,51,243,cx,"10,1",module_0,module_1,23500,28525,28635,5025,5135,110
