run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,511,cx,"5,6",module_0,module_1,22445,22445,22555,0,110,110
victim_present,1,514,cx,"6,5",module_0,module_1,22460,22555,22665,95,205,110
victim_present,2,517,cx,"5,6",module_0,module_1,22475,22665,22775,190,300,110
victim_present,3,523,cx,"5,6",module_0,module_1,22505,22775,22885,270,380,110
victim_present,4,526,cx,"6,5",module_0,module_1,22520,22885,22995,365,475,110
victim_present,5,529,cx,"5,6",module_0,module_1,22535,22995,23105,460,570,110
victim_present,6,535,cx,"5,6",module_0,module_1,22565,23215,23325,650,760,110
victim_present,7,538,cx,"6,5",module_0,module_1,22580,23325,23435,745,855,110
victim_present,8,541,cx,"5,6",module_0,module_1,22595,23435,23545,840,950,110
victim_present,9,661,cx,"11,12",module_1,module_2,23195,23655,23765,460,570,110
victim_present,10,664,cx,"12,11",module_1,module_2,23210,23765,23875,555,665,110
victim_present,11,667,cx,"11,12",module_1,module_2,23225,23875,23985,650,760,110
victim_present,12,673,cx,"11,12",module_1,module_2,23255,23985,24095,730,840,110
victim_present,13,676,cx,"12,11",module_1,module_2,23270,24095,24205,825,935,110
victim_present,14,679,cx,"11,12",module_1,module_2,23285,24205,24315,920,1030,110
victim_present,15,685,cx,"11,12",module_1,module_2,23315,24315,24425,1000,1110,110
victim_present,16,688,cx,"12,11",module_1,module_2,23330,24425,24535,1095,1205,110
victim_present,17,691,cx,"11,12",module_1,module_2,23345,24535,24645,1190,1300,110
victim_present,18,761,cx,"15,0",module_0,module_2,23695,24755,24865,1060,1170,110
victim_present,19,764,cx,"0,15",module_0,module_2,23710,24865,24975,1155,1265,110
victim_present,20,767,cx,"15,0",module_0,module_2,23725,24975,25085,1250,1360,110
victim_present,21,773,cx,"15,0",module_0,module_2,23755,25085,25195,1330,1440,110
victim_present,22,776,cx,"0,15",module_0,module_2,23770,25195,25305,1425,1535,110
victim_present,23,779,cx,"15,0",module_0,module_2,23785,25305,25415,1520,1630,110
victim_present,24,785,cx,"15,0",module_0,module_2,23815,25525,25635,1710,1820,110
victim_present,25,788,cx,"0,15",module_0,module_2,23830,25635,25745,1805,1915,110
victim_present,26,791,cx,"15,0",module_0,module_2,23845,25745,25855,1900,2010,110
victim_present,27,1040,cx,"5,6",module_0,module_1,25090,26185,26295,1095,1205,110
victim_present,28,1043,cx,"6,5",module_0,module_1,25105,26295,26405,1190,1300,110
victim_present,29,1046,cx,"5,6",module_0,module_1,25120,26405,26515,1285,1395,110
victim_present,30,1082,cx,"11,12",module_1,module_2,25300,26515,26625,1215,1325,110
victim_present,31,1085,cx,"12,11",module_1,module_2,25315,26625,26735,1310,1420,110
victim_present,32,1088,cx,"11,12",module_1,module_2,25330,26735,26845,1405,1515,110
victim_present,33,1110,cx,"15,0",module_0,module_2,25440,26845,26955,1405,1515,110
victim_present,34,1113,cx,"0,15",module_0,module_2,25455,26955,27065,1500,1610,110
victim_present,35,1116,cx,"15,0",module_0,module_2,25470,27065,27175,1595,1705,110
victim_present,36,1147,cx,"5,6",module_0,module_1,25625,27285,27395,1660,1770,110
victim_present,37,1150,cx,"6,5",module_0,module_1,25640,27395,27505,1755,1865,110
victim_present,38,1153,cx,"5,6",module_0,module_1,25655,27505,27615,1850,1960,110
victim_present,39,1183,cx,"11,12",module_1,module_2,25805,27615,27725,1810,1920,110
victim_present,40,1186,cx,"12,11",module_1,module_2,25820,27725,27835,1905,2015,110
victim_present,41,1189,cx,"11,12",module_1,module_2,25835,27835,27945,2000,2110,110
victim_present,42,1207,cx,"15,0",module_0,module_2,25925,28055,28165,2130,2240,110
victim_present,43,1210,cx,"0,15",module_0,module_2,25940,28165,28275,2225,2335,110
victim_present,44,1213,cx,"15,0",module_0,module_2,25955,28275,28385,2320,2430,110
victim_present,45,1727,cx,"5,6",module_0,module_1,28525,29045,29155,520,630,110
victim_present,46,1730,cx,"6,5",module_0,module_1,28540,29155,29265,615,725,110
victim_present,47,1733,cx,"5,6",module_0,module_1,28555,29265,29375,710,820,110
victim_present,48,1739,cx,"5,6",module_0,module_1,28585,29375,29485,790,900,110
victim_present,49,1742,cx,"6,5",module_0,module_1,28600,29485,29595,885,995,110
victim_present,50,1745,cx,"5,6",module_0,module_1,28615,29595,29705,980,1090,110
victim_present,51,1751,cx,"5,6",module_0,module_1,28645,29705,29815,1060,1170,110
victim_present,52,1754,cx,"6,5",module_0,module_1,28660,29815,29925,1155,1265,110
victim_present,53,1757,cx,"5,6",module_0,module_1,28675,29925,30035,1250,1360,110
victim_present,54,1877,cx,"11,12",module_1,module_2,29275,30255,30365,980,1090,110
victim_present,55,1880,cx,"12,11",module_1,module_2,29290,30365,30475,1075,1185,110
victim_present,56,1883,cx,"11,12",module_1,module_2,29305,30475,30585,1170,1280,110
victim_present,57,1889,cx,"11,12",module_1,module_2,29335,30585,30695,1250,1360,110
victim_present,58,1892,cx,"12,11",module_1,module_2,29350,30695,30805,1345,1455,110
victim_present,59,1895,cx,"11,12",module_1,module_2,29365,30805,30915,1440,1550,110
victim_present,60,1901,cx,"11,12",module_1,module_2,29395,30915,31025,1520,1630,110
victim_present,61,1904,cx,"12,11",module_1,module_2,29410,31025,31135,1615,1725,110
victim_present,62,1907,cx,"11,12",module_1,module_2,29425,31135,31245,1710,1820,110
victim_present,63,1977,cx,"15,0",module_0,module_2,29775,31355,31465,1580,1690,110
victim_present,64,1980,cx,"0,15",module_0,module_2,29790,31465,31575,1675,1785,110
victim_present,65,1983,cx,"15,0",module_0,module_2,29805,31575,31685,1770,1880,110
victim_present,66,1989,cx,"15,0",module_0,module_2,29835,31685,31795,1850,1960,110
victim_present,67,1992,cx,"0,15",module_0,module_2,29850,31795,31905,1945,2055,110
victim_present,68,1995,cx,"15,0",module_0,module_2,29865,31905,32015,2040,2150,110
victim_present,69,2001,cx,"15,0",module_0,module_2,29895,32015,32125,2120,2230,110
victim_present,70,2004,cx,"0,15",module_0,module_2,29910,32125,32235,2215,2325,110
victim_present,71,2007,cx,"15,0",module_0,module_2,29925,32235,32345,2310,2420,110
