run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,82,cx,"6,0",module_0,module_1,20415,20415,20525,0,110,110
victim_present,1,84,cx,"6,0",module_0,module_1,20425,20525,20635,100,210,110
victim_present,2,87,cx,"6,1",module_0,module_1,20440,20635,20745,195,305,110
victim_present,3,89,cx,"6,1",module_0,module_1,20450,20745,20855,295,405,110
victim_present,4,92,cx,"6,2",module_0,module_1,20465,20965,21075,500,610,110
victim_present,5,94,cx,"6,2",module_0,module_1,20475,21075,21185,600,710,110
victim_present,6,97,cx,"6,3",module_0,module_1,20490,21185,21295,695,805,110
victim_present,7,99,cx,"6,3",module_0,module_1,20500,21295,21405,795,905,110
victim_present,8,102,cx,"6,4",module_0,module_1,20515,21405,21515,890,1000,110
victim_present,9,104,cx,"6,4",module_0,module_1,20525,21515,21625,990,1100,110
victim_present,10,107,cx,"6,5",module_0,module_1,20540,21625,21735,1085,1195,110
victim_present,11,109,cx,"6,5",module_0,module_1,20550,21735,21845,1185,1295,110
victim_present,12,113,cx,"7,0",module_0,module_1,20570,21845,21955,1275,1385,110
victim_present,13,115,cx,"7,0",module_0,module_1,20580,21955,22065,1375,1485,110
victim_present,14,118,cx,"7,1",module_0,module_1,20595,22065,22175,1470,1580,110
victim_present,15,120,cx,"7,1",module_0,module_1,20605,22175,22285,1570,1680,110
victim_present,16,123,cx,"7,2",module_0,module_1,20620,22285,22395,1665,1775,110
victim_present,17,125,cx,"7,2",module_0,module_1,20630,22395,22505,1765,1875,110
victim_present,18,128,cx,"7,3",module_0,module_1,20645,22505,22615,1860,1970,110
victim_present,19,130,cx,"7,3",module_0,module_1,20655,22615,22725,1960,2070,110
victim_present,20,133,cx,"7,4",module_0,module_1,20670,22725,22835,2055,2165,110
victim_present,21,135,cx,"7,4",module_0,module_1,20680,22835,22945,2155,2265,110
victim_present,22,138,cx,"7,5",module_0,module_1,20695,22945,23055,2250,2360,110
victim_present,23,140,cx,"7,5",module_0,module_1,20705,23055,23165,2350,2460,110
victim_present,24,149,cx,"8,0",module_0,module_1,20750,23165,23275,2415,2525,110
victim_present,25,151,cx,"8,0",module_0,module_1,20760,23275,23385,2515,2625,110
victim_present,26,154,cx,"8,1",module_0,module_1,20775,23385,23495,2610,2720,110
victim_present,27,156,cx,"8,1",module_0,module_1,20785,23495,23605,2710,2820,110
victim_present,28,159,cx,"8,2",module_0,module_1,20800,23605,23715,2805,2915,110
victim_present,29,161,cx,"8,2",module_0,module_1,20810,23715,23825,2905,3015,110
victim_present,30,164,cx,"8,3",module_0,module_1,20825,23825,23935,3000,3110,110
victim_present,31,166,cx,"8,3",module_0,module_1,20835,23935,24045,3100,3210,110
victim_present,32,169,cx,"8,4",module_0,module_1,20850,24045,24155,3195,3305,110
victim_present,33,171,cx,"8,4",module_0,module_1,20860,24155,24265,3295,3405,110
victim_present,34,174,cx,"8,5",module_0,module_1,20875,24375,24485,3500,3610,110
victim_present,35,176,cx,"8,5",module_0,module_1,20885,24485,24595,3600,3710,110
victim_present,36,190,cx,"9,0",module_0,module_1,20955,24595,24705,3640,3750,110
victim_present,37,192,cx,"9,0",module_0,module_1,20965,24705,24815,3740,3850,110
victim_present,38,195,cx,"9,1",module_0,module_1,20980,24815,24925,3835,3945,110
victim_present,39,197,cx,"9,1",module_0,module_1,20990,24925,25035,3935,4045,110
victim_present,40,200,cx,"9,2",module_0,module_1,21005,25035,25145,4030,4140,110
victim_present,41,202,cx,"9,2",module_0,module_1,21015,25145,25255,4130,4240,110
victim_present,42,205,cx,"9,3",module_0,module_1,21030,25255,25365,4225,4335,110
victim_present,43,207,cx,"9,3",module_0,module_1,21040,25365,25475,4325,4435,110
victim_present,44,210,cx,"9,4",module_0,module_1,21055,25475,25585,4420,4530,110
victim_present,45,212,cx,"9,4",module_0,module_1,21065,25585,25695,4520,4630,110
victim_present,46,215,cx,"9,5",module_0,module_1,21080,25695,25805,4615,4725,110
victim_present,47,217,cx,"9,5",module_0,module_1,21090,25805,25915,4715,4825,110
victim_present,48,236,cx,"10,0",module_0,module_1,21185,25915,26025,4730,4840,110
victim_present,49,238,cx,"10,0",module_0,module_1,21195,26025,26135,4830,4940,110
victim_present,50,241,cx,"10,1",module_0,module_1,21210,26135,26245,4925,5035,110
victim_present,51,243,cx,"10,1",module_0,module_1,21220,26245,26355,5025,5135,110
victim_present,52,246,cx,"10,2",module_0,module_1,21235,26355,26465,5120,5230,110
victim_present,53,248,cx,"10,2",module_0,module_1,21245,26465,26575,5220,5330,110
victim_present,54,251,cx,"10,3",module_0,module_1,21260,26575,26685,5315,5425,110
victim_present,55,253,cx,"10,3",module_0,module_1,21270,26685,26795,5415,5525,110
victim_present,56,256,cx,"10,4",module_0,module_1,21285,26795,26905,5510,5620,110
victim_present,57,258,cx,"10,4",module_0,module_1,21295,27015,27125,5720,5830,110
victim_present,58,261,cx,"10,5",module_0,module_1,21310,27125,27235,5815,5925,110
victim_present,59,263,cx,"10,5",module_0,module_1,21320,27235,27345,5915,6025,110
victim_present,60,287,cx,"11,0",module_0,module_1,21440,27345,27455,5905,6015,110
victim_present,61,289,cx,"11,0",module_0,module_1,21450,27455,27565,6005,6115,110
victim_present,62,292,cx,"11,1",module_0,module_1,21465,27565,27675,6100,6210,110
victim_present,63,294,cx,"11,1",module_0,module_1,21475,27675,27785,6200,6310,110
victim_present,64,297,cx,"11,2",module_0,module_1,21490,27785,27895,6295,6405,110
victim_present,65,299,cx,"11,2",module_0,module_1,21500,27895,28005,6395,6505,110
victim_present,66,302,cx,"11,3",module_0,module_1,21515,28005,28115,6490,6600,110
victim_present,67,304,cx,"11,3",module_0,module_1,21525,28115,28225,6590,6700,110
victim_present,68,307,cx,"11,4",module_0,module_1,21540,28225,28335,6685,6795,110
victim_present,69,309,cx,"11,4",module_0,module_1,21550,28335,28445,6785,6895,110
victim_present,70,312,cx,"11,5",module_0,module_1,21565,28445,28555,6880,6990,110
victim_present,71,314,cx,"11,5",module_0,module_1,21575,28555,28665,6980,7090,110
victim_present,72,343,cx,"12,0",module_0,module_2,21720,28775,28885,7055,7165,110
victim_present,73,345,cx,"12,0",module_0,module_2,21730,28885,28995,7155,7265,110
victim_present,74,348,cx,"12,1",module_0,module_2,21745,28995,29105,7250,7360,110
victim_present,75,350,cx,"12,1",module_0,module_2,21755,29105,29215,7350,7460,110
victim_present,76,353,cx,"12,2",module_0,module_2,21770,29215,29325,7445,7555,110
victim_present,77,355,cx,"12,2",module_0,module_2,21780,29325,29435,7545,7655,110
victim_present,78,358,cx,"12,3",module_0,module_2,21795,29435,29545,7640,7750,110
victim_present,79,360,cx,"12,3",module_0,module_2,21805,29545,29655,7740,7850,110
victim_present,80,363,cx,"12,4",module_0,module_2,21820,29655,29765,7835,7945,110
victim_present,81,365,cx,"12,4",module_0,module_2,21830,29765,29875,7935,8045,110
victim_present,82,368,cx,"12,5",module_0,module_2,21845,29875,29985,8030,8140,110
victim_present,83,370,cx,"12,5",module_0,module_2,21855,29985,30095,8130,8240,110
victim_present,84,373,cx,"12,6",module_1,module_2,21870,30095,30205,8225,8335,110
victim_present,85,375,cx,"12,6",module_1,module_2,21880,30205,30315,8325,8435,110
victim_present,86,378,cx,"12,7",module_1,module_2,21895,30315,30425,8420,8530,110
victim_present,87,380,cx,"12,7",module_1,module_2,21905,30425,30535,8520,8630,110
victim_present,88,383,cx,"12,8",module_1,module_2,21920,30535,30645,8615,8725,110
victim_present,89,385,cx,"12,8",module_1,module_2,21930,30645,30755,8715,8825,110
victim_present,90,388,cx,"12,9",module_1,module_2,21945,30755,30865,8810,8920,110
victim_present,91,390,cx,"12,9",module_1,module_2,21955,30865,30975,8910,9020,110
victim_present,92,393,cx,"12,10",module_1,module_2,21970,30975,31085,9005,9115,110
victim_present,93,395,cx,"12,10",module_1,module_2,21980,31085,31195,9105,9215,110
victim_present,94,398,cx,"12,11",module_1,module_2,21995,31195,31305,9200,9310,110
victim_present,95,400,cx,"12,11",module_1,module_2,22005,31305,31415,9300,9410,110
victim_present,96,404,cx,"13,0",module_0,module_2,22025,31415,31525,9390,9500,110
victim_present,97,406,cx,"13,0",module_0,module_2,22035,31525,31635,9490,9600,110
victim_present,98,409,cx,"13,1",module_0,module_2,22050,31635,31745,9585,9695,110
victim_present,99,411,cx,"13,1",module_0,module_2,22060,31745,31855,9685,9795,110
victim_present,100,414,cx,"13,2",module_0,module_2,22075,31855,31965,9780,9890,110
victim_present,101,416,cx,"13,2",module_0,module_2,22085,31965,32075,9880,9990,110
victim_present,102,419,cx,"13,3",module_0,module_2,22100,32075,32185,9975,10085,110
victim_present,103,421,cx,"13,3",module_0,module_2,22110,32185,32295,10075,10185,110
victim_present,104,424,cx,"13,4",module_0,module_2,22125,32295,32405,10170,10280,110
victim_present,105,426,cx,"13,4",module_0,module_2,22135,32515,32625,10380,10490,110
victim_present,106,429,cx,"13,5",module_0,module_2,22150,32625,32735,10475,10585,110
victim_present,107,431,cx,"13,5",module_0,module_2,22160,32735,32845,10575,10685,110
victim_present,108,434,cx,"13,6",module_1,module_2,22175,32845,32955,10670,10780,110
victim_present,109,436,cx,"13,6",module_1,module_2,22185,32955,33065,10770,10880,110
victim_present,110,439,cx,"13,7",module_1,module_2,22200,33065,33175,10865,10975,110
victim_present,111,441,cx,"13,7",module_1,module_2,22210,33175,33285,10965,11075,110
victim_present,112,444,cx,"13,8",module_1,module_2,22225,33285,33395,11060,11170,110
victim_present,113,446,cx,"13,8",module_1,module_2,22235,33395,33505,11160,11270,110
victim_present,114,449,cx,"13,9",module_1,module_2,22250,33505,33615,11255,11365,110
victim_present,115,451,cx,"13,9",module_1,module_2,22260,33615,33725,11355,11465,110
victim_present,116,454,cx,"13,10",module_1,module_2,22275,33725,33835,11450,11560,110
victim_present,117,456,cx,"13,10",module_1,module_2,22285,33835,33945,11550,11660,110
victim_present,118,459,cx,"13,11",module_1,module_2,22300,33945,34055,11645,11755,110
victim_present,119,461,cx,"13,11",module_1,module_2,22310,34055,34165,11745,11855,110
victim_present,120,470,cx,"14,0",module_0,module_2,22355,34165,34275,11810,11920,110
victim_present,121,472,cx,"14,0",module_0,module_2,22365,34275,34385,11910,12020,110
victim_present,122,475,cx,"14,1",module_0,module_2,22380,34385,34495,12005,12115,110
victim_present,123,477,cx,"14,1",module_0,module_2,22390,34495,34605,12105,12215,110
victim_present,124,480,cx,"14,2",module_0,module_2,22405,34605,34715,12200,12310,110
victim_present,125,482,cx,"14,2",module_0,module_2,22415,34715,34825,12300,12410,110
victim_present,126,485,cx,"14,3",module_0,module_2,22430,34825,34935,12395,12505,110
victim_present,127,487,cx,"14,3",module_0,module_2,22440,34935,35045,12495,12605,110
victim_present,128,490,cx,"14,4",module_0,module_2,22455,35045,35155,12590,12700,110
victim_present,129,492,cx,"14,4",module_0,module_2,22465,35155,35265,12690,12800,110
victim_present,130,495,cx,"14,5",module_0,module_2,22480,35265,35375,12785,12895,110
victim_present,131,497,cx,"14,5",module_0,module_2,22490,35375,35485,12885,12995,110
victim_present,132,500,cx,"14,6",module_1,module_2,22505,35485,35595,12980,13090,110
victim_present,133,502,cx,"14,6",module_1,module_2,22515,35595,35705,13080,13190,110
victim_present,134,505,cx,"14,7",module_1,module_2,22530,35705,35815,13175,13285,110
victim_present,135,507,cx,"14,7",module_1,module_2,22540,35815,35925,13275,13385,110
victim_present,136,510,cx,"14,8",module_1,module_2,22555,36035,36145,13480,13590,110
victim_present,137,512,cx,"14,8",module_1,module_2,22565,36145,36255,13580,13690,110
victim_present,138,515,cx,"14,9",module_1,module_2,22580,36255,36365,13675,13785,110
victim_present,139,517,cx,"14,9",module_1,module_2,22590,36365,36475,13775,13885,110
victim_present,140,520,cx,"14,10",module_1,module_2,22605,36475,36585,13870,13980,110
victim_present,141,522,cx,"14,10",module_1,module_2,22615,36585,36695,13970,14080,110
victim_present,142,525,cx,"14,11",module_1,module_2,22630,36695,36805,14065,14175,110
victim_present,143,527,cx,"14,11",module_1,module_2,22640,36805,36915,14165,14275,110
victim_present,144,541,cx,"15,0",module_0,module_2,22710,36915,37025,14205,14315,110
victim_present,145,543,cx,"15,0",module_0,module_2,22720,37025,37135,14305,14415,110
victim_present,146,546,cx,"15,1",module_0,module_2,22735,37135,37245,14400,14510,110
victim_present,147,548,cx,"15,1",module_0,module_2,22745,37245,37355,14500,14610,110
victim_present,148,551,cx,"15,2",module_0,module_2,22760,37355,37465,14595,14705,110
victim_present,149,553,cx,"15,2",module_0,module_2,22770,37465,37575,14695,14805,110
victim_present,150,556,cx,"15,3",module_0,module_2,22785,37575,37685,14790,14900,110
victim_present,151,558,cx,"15,3",module_0,module_2,22795,37685,37795,14890,15000,110
victim_present,152,561,cx,"15,4",module_0,module_2,22810,37795,37905,14985,15095,110
victim_present,153,563,cx,"15,4",module_0,module_2,22820,37905,38015,15085,15195,110
victim_present,154,566,cx,"15,5",module_0,module_2,22835,38015,38125,15180,15290,110
victim_present,155,568,cx,"15,5",module_0,module_2,22845,38125,38235,15280,15390,110
victim_present,156,571,cx,"15,6",module_1,module_2,22860,38235,38345,15375,15485,110
victim_present,157,573,cx,"15,6",module_1,module_2,22870,38345,38455,15475,15585,110
victim_present,158,576,cx,"15,7",module_1,module_2,22885,38455,38565,15570,15680,110
victim_present,159,578,cx,"15,7",module_1,module_2,22895,38565,38675,15670,15780,110
victim_present,160,581,cx,"15,8",module_1,module_2,22910,38675,38785,15765,15875,110
victim_present,161,583,cx,"15,8",module_1,module_2,22920,38785,38895,15865,15975,110
victim_present,162,586,cx,"15,9",module_1,module_2,22935,38895,39005,15960,16070,110
victim_present,163,588,cx,"15,9",module_1,module_2,22945,39005,39115,16060,16170,110
victim_present,164,591,cx,"15,10",module_1,module_2,22960,39115,39225,16155,16265,110
victim_present,165,593,cx,"15,10",module_1,module_2,22970,39225,39335,16255,16365,110
victim_present,166,596,cx,"15,11",module_1,module_2,22985,39445,39555,16460,16570,110
victim_present,167,598,cx,"15,11",module_1,module_2,22995,39555,39665,16560,16670,110
victim_present,168,617,cx,"16,0",module_0,module_2,23090,39665,39775,16575,16685,110
victim_present,169,619,cx,"16,0",module_0,module_2,23100,39775,39885,16675,16785,110
victim_present,170,622,cx,"16,1",module_0,module_2,23115,39885,39995,16770,16880,110
victim_present,171,624,cx,"16,1",module_0,module_2,23125,39995,40105,16870,16980,110
victim_present,172,627,cx,"16,2",module_0,module_2,23140,40105,40215,16965,17075,110
victim_present,173,629,cx,"16,2",module_0,module_2,23150,40215,40325,17065,17175,110
victim_present,174,632,cx,"16,3",module_0,module_2,23165,40325,40435,17160,17270,110
victim_present,175,634,cx,"16,3",module_0,module_2,23175,40435,40545,17260,17370,110
victim_present,176,637,cx,"16,4",module_0,module_2,23190,40545,40655,17355,17465,110
victim_present,177,639,cx,"16,4",module_0,module_2,23200,40655,40765,17455,17565,110
victim_present,178,642,cx,"16,5",module_0,module_2,23215,40765,40875,17550,17660,110
victim_present,179,644,cx,"16,5",module_0,module_2,23225,40875,40985,17650,17760,110
victim_present,180,647,cx,"16,6",module_1,module_2,23240,40985,41095,17745,17855,110
victim_present,181,649,cx,"16,6",module_1,module_2,23250,41095,41205,17845,17955,110
victim_present,182,652,cx,"16,7",module_1,module_2,23265,41205,41315,17940,18050,110
victim_present,183,654,cx,"16,7",module_1,module_2,23275,41315,41425,18040,18150,110
victim_present,184,657,cx,"16,8",module_1,module_2,23290,41425,41535,18135,18245,110
victim_present,185,659,cx,"16,8",module_1,module_2,23300,41535,41645,18235,18345,110
victim_present,186,662,cx,"16,9",module_1,module_2,23315,41645,41755,18330,18440,110
victim_present,187,664,cx,"16,9",module_1,module_2,23325,41755,41865,18430,18540,110
victim_present,188,667,cx,"16,10",module_1,module_2,23340,41865,41975,18525,18635,110
victim_present,189,669,cx,"16,10",module_1,module_2,23350,41975,42085,18625,18735,110
victim_present,190,672,cx,"16,11",module_1,module_2,23365,42085,42195,18720,18830,110
victim_present,191,674,cx,"16,11",module_1,module_2,23375,42195,42305,18820,18930,110
victim_present,192,698,cx,"17,0",module_0,module_2,23495,42415,42525,18920,19030,110
victim_present,193,700,cx,"17,0",module_0,module_2,23505,42525,42635,19020,19130,110
victim_present,194,703,cx,"17,1",module_0,module_2,23520,42635,42745,19115,19225,110
victim_present,195,705,cx,"17,1",module_0,module_2,23530,42745,42855,19215,19325,110
victim_present,196,708,cx,"17,2",module_0,module_2,23545,42855,42965,19310,19420,110
victim_present,197,710,cx,"17,2",module_0,module_2,23555,42965,43075,19410,19520,110
victim_present,198,713,cx,"17,3",module_0,module_2,23570,43075,43185,19505,19615,110
victim_present,199,715,cx,"17,3",module_0,module_2,23580,43185,43295,19605,19715,110
victim_present,200,718,cx,"17,4",module_0,module_2,23595,43295,43405,19700,19810,110
victim_present,201,720,cx,"17,4",module_0,module_2,23605,43405,43515,19800,19910,110
victim_present,202,723,cx,"17,5",module_0,module_2,23620,43515,43625,19895,20005,110
victim_present,203,725,cx,"17,5",module_0,module_2,23630,43625,43735,19995,20105,110
victim_present,204,728,cx,"17,6",module_1,module_2,23645,43735,43845,20090,20200,110
victim_present,205,730,cx,"17,6",module_1,module_2,23655,43845,43955,20190,20300,110
victim_present,206,733,cx,"17,7",module_1,module_2,23670,43955,44065,20285,20395,110
victim_present,207,735,cx,"17,7",module_1,module_2,23680,44065,44175,20385,20495,110
victim_present,208,738,cx,"17,8",module_1,module_2,23695,44175,44285,20480,20590,110
victim_present,209,740,cx,"17,8",module_1,module_2,23705,44285,44395,20580,20690,110
victim_present,210,743,cx,"17,9",module_1,module_2,23720,44395,44505,20675,20785,110
victim_present,211,745,cx,"17,9",module_1,module_2,23730,44505,44615,20775,20885,110
victim_present,212,748,cx,"17,10",module_1,module_2,23745,44615,44725,20870,20980,110
victim_present,213,750,cx,"17,10",module_1,module_2,23755,44725,44835,20970,21080,110
victim_present,214,753,cx,"17,11",module_1,module_2,23770,44835,44945,21065,21175,110
victim_present,215,755,cx,"17,11",module_1,module_2,23780,44945,45055,21165,21275,110
victim_present,216,783,barrier,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17",module_0,"module_1,module_2",23920,45165,45285,21245,21365,120
