run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,82,cx,"6,0",module_0,module_1,19985,19985,20095,0,110,110
victim_present,1,84,cx,"6,0",module_0,module_1,19995,20095,20205,100,210,110
victim_present,2,87,cx,"6,1",module_0,module_1,20010,20205,20315,195,305,110
victim_present,3,89,cx,"6,1",module_0,module_1,20020,20315,20425,295,405,110
victim_present,4,92,cx,"6,2",module_0,module_1,20035,20535,20645,500,610,110
victim_present,5,94,cx,"6,2",module_0,module_1,20045,20645,20755,600,710,110
victim_present,6,97,cx,"6,3",module_0,module_1,20060,20755,20865,695,805,110
victim_present,7,99,cx,"6,3",module_0,module_1,20070,20865,20975,795,905,110
victim_present,8,102,cx,"6,4",module_0,module_1,20085,20975,21085,890,1000,110
victim_present,9,104,cx,"6,4",module_0,module_1,20095,21085,21195,990,1100,110
victim_present,10,107,cx,"6,5",module_0,module_1,20110,21195,21305,1085,1195,110
victim_present,11,109,cx,"6,5",module_0,module_1,20120,21305,21415,1185,1295,110
victim_present,12,113,cx,"7,0",module_0,module_1,20140,21415,21525,1275,1385,110
victim_present,13,115,cx,"7,0",module_0,module_1,20150,21525,21635,1375,1485,110
victim_present,14,118,cx,"7,1",module_0,module_1,20165,21635,21745,1470,1580,110
victim_present,15,120,cx,"7,1",module_0,module_1,20175,21745,21855,1570,1680,110
victim_present,16,123,cx,"7,2",module_0,module_1,20190,21855,21965,1665,1775,110
victim_present,17,125,cx,"7,2",module_0,module_1,20200,21965,22075,1765,1875,110
victim_present,18,128,cx,"7,3",module_0,module_1,20215,22075,22185,1860,1970,110
victim_present,19,130,cx,"7,3",module_0,module_1,20225,22185,22295,1960,2070,110
victim_present,20,133,cx,"7,4",module_0,module_1,20240,22295,22405,2055,2165,110
victim_present,21,135,cx,"7,4",module_0,module_1,20250,22405,22515,2155,2265,110
victim_present,22,138,cx,"7,5",module_0,module_1,20265,22515,22625,2250,2360,110
victim_present,23,140,cx,"7,5",module_0,module_1,20275,22625,22735,2350,2460,110
victim_present,24,149,cx,"8,0",module_0,module_1,20320,22735,22845,2415,2525,110
victim_present,25,151,cx,"8,0",module_0,module_1,20330,22845,22955,2515,2625,110
victim_present,26,154,cx,"8,1",module_0,module_1,20345,22955,23065,2610,2720,110
victim_present,27,156,cx,"8,1",module_0,module_1,20355,23065,23175,2710,2820,110
victim_present,28,159,cx,"8,2",module_0,module_1,20370,23175,23285,2805,2915,110
victim_present,29,161,cx,"8,2",module_0,module_1,20380,23285,23395,2905,3015,110
victim_present,30,164,cx,"8,3",module_0,module_1,20395,23395,23505,3000,3110,110
victim_present,31,166,cx,"8,3",module_0,module_1,20405,23505,23615,3100,3210,110
victim_present,32,169,cx,"8,4",module_0,module_1,20420,23615,23725,3195,3305,110
victim_present,33,171,cx,"8,4",module_0,module_1,20430,23725,23835,3295,3405,110
victim_present,34,174,cx,"8,5",module_0,module_1,20445,23835,23945,3390,3500,110
victim_present,35,176,cx,"8,5",module_0,module_1,20455,24055,24165,3600,3710,110
victim_present,36,190,cx,"9,0",module_0,module_1,20525,24165,24275,3640,3750,110
victim_present,37,192,cx,"9,0",module_0,module_1,20535,24275,24385,3740,3850,110
victim_present,38,195,cx,"9,1",module_0,module_1,20550,24385,24495,3835,3945,110
victim_present,39,197,cx,"9,1",module_0,module_1,20560,24495,24605,3935,4045,110
victim_present,40,200,cx,"9,2",module_0,module_1,20575,24605,24715,4030,4140,110
victim_present,41,202,cx,"9,2",module_0,module_1,20585,24715,24825,4130,4240,110
victim_present,42,205,cx,"9,3",module_0,module_1,20600,24825,24935,4225,4335,110
victim_present,43,207,cx,"9,3",module_0,module_1,20610,24935,25045,4325,4435,110
victim_present,44,210,cx,"9,4",module_0,module_1,20625,25045,25155,4420,4530,110
victim_present,45,212,cx,"9,4",module_0,module_1,20635,25155,25265,4520,4630,110
victim_present,46,215,cx,"9,5",module_0,module_1,20650,25265,25375,4615,4725,110
victim_present,47,217,cx,"9,5",module_0,module_1,20660,25375,25485,4715,4825,110
victim_present,48,236,cx,"10,0",module_0,module_1,20755,25485,25595,4730,4840,110
victim_present,49,238,cx,"10,0",module_0,module_1,20765,25595,25705,4830,4940,110
victim_present,50,241,cx,"10,1",module_0,module_1,20780,25705,25815,4925,5035,110
victim_present,51,243,cx,"10,1",module_0,module_1,20790,25815,25925,5025,5135,110
victim_present,52,246,cx,"10,2",module_0,module_1,20805,25925,26035,5120,5230,110
victim_present,53,248,cx,"10,2",module_0,module_1,20815,26035,26145,5220,5330,110
victim_present,54,251,cx,"10,3",module_0,module_1,20830,26145,26255,5315,5425,110
victim_present,55,253,cx,"10,3",module_0,module_1,20840,26255,26365,5415,5525,110
victim_present,56,256,cx,"10,4",module_0,module_1,20855,26365,26475,5510,5620,110
victim_present,57,258,cx,"10,4",module_0,module_1,20865,26475,26585,5610,5720,110
victim_present,58,261,cx,"10,5",module_0,module_1,20880,26695,26805,5815,5925,110
