run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,82,cx,"6,0",module_0,module_1,19430,19430,19540,0,110,110
victim_present,1,84,cx,"6,0",module_0,module_1,19440,19540,19650,100,210,110
victim_present,2,87,cx,"6,1",module_0,module_1,19455,19650,19760,195,305,110
victim_present,3,89,cx,"6,1",module_0,module_1,19465,19760,19870,295,405,110
victim_present,4,92,cx,"6,2",module_0,module_1,19480,19870,19980,390,500,110
victim_present,5,94,cx,"6,2",module_0,module_1,19490,19980,20090,490,600,110
victim_present,6,97,cx,"6,3",module_0,module_1,19505,20090,20200,585,695,110
victim_present,7,99,cx,"6,3",module_0,module_1,19515,20200,20310,685,795,110
victim_present,8,102,cx,"6,4",module_0,module_1,19530,20310,20420,780,890,110
victim_present,9,104,cx,"6,4",module_0,module_1,19540,20420,20530,880,990,110
victim_present,10,107,cx,"6,5",module_0,module_1,19555,20530,20640,975,1085,110
victim_present,11,109,cx,"6,5",module_0,module_1,19565,20640,20750,1075,1185,110
victim_present,12,113,cx,"7,0",module_0,module_1,19585,20750,20860,1165,1275,110
victim_present,13,115,cx,"7,0",module_0,module_1,19595,20860,20970,1265,1375,110
victim_present,14,118,cx,"7,1",module_0,module_1,19610,20970,21080,1360,1470,110
victim_present,15,120,cx,"7,1",module_0,module_1,19620,21080,21190,1460,1570,110
victim_present,16,123,cx,"7,2",module_0,module_1,19635,21190,21300,1555,1665,110
victim_present,17,125,cx,"7,2",module_0,module_1,19645,21300,21410,1655,1765,110
victim_present,18,128,cx,"7,3",module_0,module_1,19660,21410,21520,1750,1860,110
victim_present,19,130,cx,"7,3",module_0,module_1,19670,21520,21630,1850,1960,110
victim_present,20,133,cx,"7,4",module_0,module_1,19685,21630,21740,1945,2055,110
victim_present,21,135,cx,"7,4",module_0,module_1,19695,21740,21850,2045,2155,110
victim_present,22,138,cx,"7,5",module_0,module_1,19710,21850,21960,2140,2250,110
victim_present,23,140,cx,"7,5",module_0,module_1,19720,21960,22070,2240,2350,110
victim_present,24,149,cx,"8,0",module_0,module_1,19765,22070,22180,2305,2415,110
victim_present,25,151,cx,"8,0",module_0,module_1,19775,22180,22290,2405,2515,110
victim_present,26,154,cx,"8,1",module_0,module_1,19790,22290,22400,2500,2610,110
victim_present,27,156,cx,"8,1",module_0,module_1,19800,22400,22510,2600,2710,110
victim_present,28,159,cx,"8,2",module_0,module_1,19815,22510,22620,2695,2805,110
victim_present,29,161,cx,"8,2",module_0,module_1,19825,22620,22730,2795,2905,110
victim_present,30,164,cx,"8,3",module_0,module_1,19840,22730,22840,2890,3000,110
victim_present,31,166,cx,"8,3",module_0,module_1,19850,22840,22950,2990,3100,110
victim_present,32,169,cx,"8,4",module_0,module_1,19865,22950,23060,3085,3195,110
victim_present,33,171,cx,"8,4",module_0,module_1,19875,23060,23170,3185,3295,110
victim_present,34,174,cx,"8,5",module_0,module_1,19890,23170,23280,3280,3390,110
victim_present,35,176,cx,"8,5",module_0,module_1,19900,23280,23390,3380,3490,110
victim_present,36,190,cx,"9,0",module_0,module_1,19970,23390,23500,3420,3530,110
victim_present,37,192,cx,"9,0",module_0,module_1,19980,23500,23610,3520,3630,110
victim_present,38,195,cx,"9,1",module_0,module_1,19995,23610,23720,3615,3725,110
victim_present,39,197,cx,"9,1",module_0,module_1,20005,23720,23830,3715,3825,110
victim_present,40,200,cx,"9,2",module_0,module_1,20020,23830,23940,3810,3920,110
victim_present,41,202,cx,"9,2",module_0,module_1,20030,23940,24050,3910,4020,110
victim_present,42,205,cx,"9,3",module_0,module_1,20045,24160,24270,4115,4225,110
victim_present,43,207,cx,"9,3",module_0,module_1,20055,24270,24380,4215,4325,110
victim_present,44,210,cx,"9,4",module_0,module_1,20070,24380,24490,4310,4420,110
victim_present,45,212,cx,"9,4",module_0,module_1,20080,24490,24600,4410,4520,110
victim_present,46,215,cx,"9,5",module_0,module_1,20095,24600,24710,4505,4615,110
victim_present,47,217,cx,"9,5",module_0,module_1,20105,24710,24820,4605,4715,110
victim_present,48,236,cx,"10,0",module_0,module_1,20200,24820,24930,4620,4730,110
victim_present,49,238,cx,"10,0",module_0,module_1,20210,24930,25040,4720,4830,110
victim_present,50,241,cx,"10,1",module_0,module_1,20225,25040,25150,4815,4925,110
victim_present,51,243,cx,"10,1",module_0,module_1,20235,25150,25260,4915,5025,110
victim_present,52,246,cx,"10,2",module_0,module_1,20250,25260,25370,5010,5120,110
victim_present,53,248,cx,"10,2",module_0,module_1,20260,25370,25480,5110,5220,110
victim_present,54,251,cx,"10,3",module_0,module_1,20275,25480,25590,5205,5315,110
victim_present,55,253,cx,"10,3",module_0,module_1,20285,25590,25700,5305,5415,110
victim_present,56,256,cx,"10,4",module_0,module_1,20300,25700,25810,5400,5510,110
