run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,6,cx,"0,6",module_0,module_1,11615,11615,11725,0,110,110
victim_present,1,7,cx,"1,8",module_0,module_1,11620,11725,11835,105,215,110
victim_present,2,8,cx,"2,10",module_0,module_1,11625,11835,11945,210,320,110
victim_present,3,9,cx,"3,6",module_0,module_1,11630,11945,12055,315,425,110
victim_present,4,10,cx,"3,7",module_0,module_1,11635,12055,12165,420,530,110
victim_present,5,11,cx,"4,8",module_0,module_1,11640,12165,12275,525,635,110
victim_present,6,12,cx,"4,9",module_0,module_1,11645,12275,12385,630,740,110
victim_present,7,13,cx,"5,10",module_0,module_1,11650,12385,12495,735,845,110
victim_present,8,14,cx,"5,11",module_0,module_1,11655,12495,12605,840,950,110
victim_present,9,25,ccx,"7,6,13",module_1,module_2,11710,12605,12715,895,1005,110
victim_present,10,26,ccx,"13,8,14",module_1,module_2,11715,12715,12825,1000,1110,110
victim_present,11,27,ccx,"14,9,15",module_1,module_2,11720,12825,12935,1105,1215,110
victim_present,12,28,ccx,"15,10,16",module_1,module_2,11725,12935,13045,1210,1320,110
victim_present,13,29,ccx,"16,11,17",module_1,module_2,11730,13045,13155,1315,1425,110
victim_present,14,31,ccx,"16,11,17",module_1,module_2,11740,13155,13265,1415,1525,110
victim_present,15,32,ccx,"15,10,16",module_1,module_2,11745,13265,13375,1520,1630,110
victim_present,16,33,ccx,"14,9,15",module_1,module_2,11750,13375,13485,1625,1735,110
victim_present,17,34,ccx,"13,8,14",module_1,module_2,11755,13485,13595,1730,1840,110
victim_present,18,35,ccx,"7,6,13",module_1,module_2,11760,13595,13705,1835,1945,110
victim_present,19,41,cx,"0,6",module_0,module_1,11790,13705,13815,1915,2025,110
victim_present,20,42,cx,"1,8",module_0,module_1,11795,13815,13925,2020,2130,110
victim_present,21,43,cx,"2,10",module_0,module_1,11800,13925,14035,2125,2235,110
victim_present,22,44,cx,"3,6",module_0,module_1,11805,14035,14145,2230,2340,110
victim_present,23,45,cx,"3,7",module_0,module_1,11810,14145,14255,2335,2445,110
victim_present,24,46,cx,"4,8",module_0,module_1,11815,14255,14365,2440,2550,110
victim_present,25,47,cx,"4,9",module_0,module_1,11820,14365,14475,2545,2655,110
victim_present,26,48,cx,"5,10",module_0,module_1,11825,14475,14585,2650,2760,110
victim_present,27,49,cx,"5,11",module_0,module_1,11830,14585,14695,2755,2865,110
victim_present,28,67,ccx,"1,0,13",module_0,module_2,11920,14695,14805,2775,2885,110
victim_present,29,68,ccx,"13,2,14",module_0,module_2,11925,14805,14915,2880,2990,110
victim_present,30,69,ccx,"14,3,15",module_0,module_2,11930,14915,15025,2985,3095,110
victim_present,31,70,ccx,"15,4,16",module_0,module_2,11935,15025,15135,3090,3200,110
victim_present,32,71,ccx,"16,5,17",module_0,module_2,11940,15135,15245,3195,3305,110
victim_present,33,73,ccx,"16,5,17",module_0,module_2,11950,15245,15355,3295,3405,110
victim_present,34,74,ccx,"15,4,16",module_0,module_2,11955,15355,15465,3400,3510,110
victim_present,35,75,ccx,"14,3,15",module_0,module_2,11960,15465,15575,3505,3615,110
victim_present,36,76,ccx,"13,2,14",module_0,module_2,11965,15575,15685,3610,3720,110
victim_present,37,77,ccx,"1,0,13",module_0,module_2,11970,15685,15795,3715,3825,110
victim_present,38,90,cx,"0,6",module_0,module_1,12035,15795,15905,3760,3870,110
victim_present,39,91,cx,"1,8",module_0,module_1,12040,15905,16015,3865,3975,110
victim_present,40,92,cx,"2,10",module_0,module_1,12045,16015,16125,3970,4080,110
victim_present,41,93,cx,"3,6",module_0,module_1,12050,16125,16235,4075,4185,110
victim_present,42,94,cx,"3,7",module_0,module_1,12055,16235,16345,4180,4290,110
victim_present,43,95,cx,"4,8",module_0,module_1,12060,16345,16455,4285,4395,110
victim_present,44,96,cx,"4,9",module_0,module_1,12065,16455,16565,4390,4500,110
victim_present,45,97,cx,"5,10",module_0,module_1,12070,16565,16675,4495,4605,110
victim_present,46,98,cx,"5,11",module_0,module_1,12075,16675,16785,4600,4710,110
victim_present,47,109,ccx,"7,6,13",module_1,module_2,12130,16785,16895,4655,4765,110
victim_present,48,110,ccx,"13,8,14",module_1,module_2,12135,16895,17005,4760,4870,110
victim_present,49,111,ccx,"14,9,15",module_1,module_2,12140,17005,17115,4865,4975,110
victim_present,50,112,ccx,"15,10,16",module_1,module_2,12145,17115,17225,4970,5080,110
victim_present,51,113,ccx,"16,11,17",module_1,module_2,12150,17225,17335,5075,5185,110
victim_present,52,115,ccx,"16,11,17",module_1,module_2,12160,17335,17445,5175,5285,110
victim_present,53,116,ccx,"15,10,16",module_1,module_2,12165,17445,17555,5280,5390,110
victim_present,54,117,ccx,"14,9,15",module_1,module_2,12170,17555,17665,5385,5495,110
victim_present,55,118,ccx,"13,8,14",module_1,module_2,12175,17665,17775,5490,5600,110
victim_present,56,119,ccx,"7,6,13",module_1,module_2,12180,17775,17885,5595,5705,110
victim_present,57,125,cx,"0,6",module_0,module_1,12210,17885,17995,5675,5785,110
victim_present,58,126,cx,"1,8",module_0,module_1,12215,17995,18105,5780,5890,110
victim_present,59,127,cx,"2,10",module_0,module_1,12220,18105,18215,5885,5995,110
victim_present,60,128,cx,"3,6",module_0,module_1,12225,18215,18325,5990,6100,110
victim_present,61,129,cx,"3,7",module_0,module_1,12230,18325,18435,6095,6205,110
victim_present,62,130,cx,"4,8",module_0,module_1,12235,18435,18545,6200,6310,110
victim_present,63,131,cx,"4,9",module_0,module_1,12240,18545,18655,6305,6415,110
victim_present,64,132,cx,"5,10",module_0,module_1,12245,18655,18765,6410,6520,110
victim_present,65,133,cx,"5,11",module_0,module_1,12250,18765,18875,6515,6625,110
victim_present,66,151,ccx,"1,0,13",module_0,module_2,12340,18875,18985,6535,6645,110
victim_present,67,152,ccx,"13,2,14",module_0,module_2,12345,18985,19095,6640,6750,110
victim_present,68,153,ccx,"14,3,15",module_0,module_2,12350,19095,19205,6745,6855,110
victim_present,69,154,ccx,"15,4,16",module_0,module_2,12355,19205,19315,6850,6960,110
victim_present,70,155,ccx,"16,5,17",module_0,module_2,12360,19315,19425,6955,7065,110
victim_present,71,157,ccx,"16,5,17",module_0,module_2,12370,19425,19535,7055,7165,110
victim_present,72,158,ccx,"15,4,16",module_0,module_2,12375,19535,19645,7160,7270,110
victim_present,73,159,ccx,"14,3,15",module_0,module_2,12380,19645,19755,7265,7375,110
victim_present,74,160,ccx,"13,2,14",module_0,module_2,12385,19755,19865,7370,7480,110
victim_present,75,161,ccx,"1,0,13",module_0,module_2,12390,19865,19975,7475,7585,110
victim_present,76,174,cx,"0,6",module_0,module_1,12455,19975,20085,7520,7630,110
