run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,6,cx,"0,6",module_0,module_1,22315,22315,22425,0,110,110
victim_present,1,7,cx,"1,8",module_0,module_1,22320,22425,22535,105,215,110
victim_present,2,8,cx,"2,10",module_0,module_1,22325,22535,22645,210,320,110
victim_present,3,9,cx,"3,6",module_0,module_1,22330,22645,22755,315,425,110
victim_present,4,10,cx,"3,7",module_0,module_1,22335,22755,22865,420,530,110
victim_present,5,11,cx,"4,8",module_0,module_1,22340,22865,22975,525,635,110
victim_present,6,12,cx,"4,9",module_0,module_1,22345,22975,23085,630,740,110
victim_present,7,13,cx,"5,10",module_0,module_1,22350,23085,23195,735,845,110
victim_present,8,14,cx,"5,11",module_0,module_1,22355,23195,23305,840,950,110
victim_present,9,25,ccx,"7,6,13",module_1,module_2,22410,23305,23415,895,1005,110
victim_present,10,26,ccx,"13,8,14",module_1,module_2,22415,23415,23525,1000,1110,110
victim_present,11,27,ccx,"14,9,15",module_1,module_2,22420,23525,23635,1105,1215,110
victim_present,12,28,ccx,"15,10,16",module_1,module_2,22425,23635,23745,1210,1320,110
victim_present,13,29,ccx,"16,11,17",module_1,module_2,22430,23745,23855,1315,1425,110
victim_present,14,31,ccx,"16,11,17",module_1,module_2,22440,23855,23965,1415,1525,110
victim_present,15,32,ccx,"15,10,16",module_1,module_2,22445,23965,24075,1520,1630,110
victim_present,16,33,ccx,"14,9,15",module_1,module_2,22450,24075,24185,1625,1735,110
victim_present,17,34,ccx,"13,8,14",module_1,module_2,22455,24185,24295,1730,1840,110
victim_present,18,35,ccx,"7,6,13",module_1,module_2,22460,24295,24405,1835,1945,110
victim_present,19,41,cx,"0,6",module_0,module_1,22490,24405,24515,1915,2025,110
victim_present,20,42,cx,"1,8",module_0,module_1,22495,24515,24625,2020,2130,110
victim_present,21,43,cx,"2,10",module_0,module_1,22500,24625,24735,2125,2235,110
victim_present,22,44,cx,"3,6",module_0,module_1,22505,24735,24845,2230,2340,110
victim_present,23,45,cx,"3,7",module_0,module_1,22510,24845,24955,2335,2445,110
victim_present,24,46,cx,"4,8",module_0,module_1,22515,24955,25065,2440,2550,110
victim_present,25,47,cx,"4,9",module_0,module_1,22520,25065,25175,2545,2655,110
victim_present,26,48,cx,"5,10",module_0,module_1,22525,25175,25285,2650,2760,110
victim_present,27,49,cx,"5,11",module_0,module_1,22530,25285,25395,2755,2865,110
victim_present,28,67,ccx,"1,0,13",module_0,module_2,22620,25505,25615,2885,2995,110
victim_present,29,68,ccx,"13,2,14",module_0,module_2,22625,25615,25725,2990,3100,110
victim_present,30,69,ccx,"14,3,15",module_0,module_2,22630,25725,25835,3095,3205,110
victim_present,31,70,ccx,"15,4,16",module_0,module_2,22635,25835,25945,3200,3310,110
victim_present,32,71,ccx,"16,5,17",module_0,module_2,22640,25945,26055,3305,3415,110
victim_present,33,73,ccx,"16,5,17",module_0,module_2,22650,26055,26165,3405,3515,110
victim_present,34,74,ccx,"15,4,16",module_0,module_2,22655,26165,26275,3510,3620,110
victim_present,35,75,ccx,"14,3,15",module_0,module_2,22660,26275,26385,3615,3725,110
victim_present,36,76,ccx,"13,2,14",module_0,module_2,22665,26385,26495,3720,3830,110
victim_present,37,77,ccx,"1,0,13",module_0,module_2,22670,26495,26605,3825,3935,110
victim_present,38,90,cx,"0,6",module_0,module_1,22735,26605,26715,3870,3980,110
victim_present,39,91,cx,"1,8",module_0,module_1,22740,26715,26825,3975,4085,110
victim_present,40,92,cx,"2,10",module_0,module_1,22745,26825,26935,4080,4190,110
victim_present,41,93,cx,"3,6",module_0,module_1,22750,26935,27045,4185,4295,110
victim_present,42,94,cx,"3,7",module_0,module_1,22755,27045,27155,4290,4400,110
victim_present,43,95,cx,"4,8",module_0,module_1,22760,27155,27265,4395,4505,110
victim_present,44,96,cx,"4,9",module_0,module_1,22765,27265,27375,4500,4610,110
victim_present,45,97,cx,"5,10",module_0,module_1,22770,27375,27485,4605,4715,110
victim_present,46,98,cx,"5,11",module_0,module_1,22775,27485,27595,4710,4820,110
victim_present,47,109,ccx,"7,6,13",module_1,module_2,22830,27595,27705,4765,4875,110
victim_present,48,110,ccx,"13,8,14",module_1,module_2,22835,27705,27815,4870,4980,110
victim_present,49,111,ccx,"14,9,15",module_1,module_2,22840,27815,27925,4975,5085,110
victim_present,50,112,ccx,"15,10,16",module_1,module_2,22845,27925,28035,5080,5190,110
victim_present,51,113,ccx,"16,11,17",module_1,module_2,22850,28035,28145,5185,5295,110
victim_present,52,115,ccx,"16,11,17",module_1,module_2,22860,28145,28255,5285,5395,110
victim_present,53,116,ccx,"15,10,16",module_1,module_2,22865,28255,28365,5390,5500,110
victim_present,54,117,ccx,"14,9,15",module_1,module_2,22870,28365,28475,5495,5605,110
victim_present,55,118,ccx,"13,8,14",module_1,module_2,22875,28475,28585,5600,5710,110
victim_present,56,119,ccx,"7,6,13",module_1,module_2,22880,28585,28695,5705,5815,110
victim_present,57,125,cx,"0,6",module_0,module_1,22910,28695,28805,5785,5895,110
victim_present,58,126,cx,"1,8",module_0,module_1,22915,28805,28915,5890,6000,110
victim_present,59,127,cx,"2,10",module_0,module_1,22920,28915,29025,5995,6105,110
victim_present,60,128,cx,"3,6",module_0,module_1,22925,29025,29135,6100,6210,110
victim_present,61,129,cx,"3,7",module_0,module_1,22930,29135,29245,6205,6315,110
victim_present,62,130,cx,"4,8",module_0,module_1,22935,29245,29355,6310,6420,110
victim_present,63,131,cx,"4,9",module_0,module_1,22940,29355,29465,6415,6525,110
victim_present,64,132,cx,"5,10",module_0,module_1,22945,29465,29575,6520,6630,110
victim_present,65,133,cx,"5,11",module_0,module_1,22950,29575,29685,6625,6735,110
victim_present,66,151,ccx,"1,0,13",module_0,module_2,23040,29795,29905,6755,6865,110
victim_present,67,152,ccx,"13,2,14",module_0,module_2,23045,29905,30015,6860,6970,110
victim_present,68,153,ccx,"14,3,15",module_0,module_2,23050,30015,30125,6965,7075,110
victim_present,69,154,ccx,"15,4,16",module_0,module_2,23055,30125,30235,7070,7180,110
victim_present,70,155,ccx,"16,5,17",module_0,module_2,23060,30235,30345,7175,7285,110
victim_present,71,157,ccx,"16,5,17",module_0,module_2,23070,30345,30455,7275,7385,110
