run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,82,cx,"6,0",module_0,module_1,20295,20295,20405,0,110,110
victim_present,1,84,cx,"6,0",module_0,module_1,20305,20405,20515,100,210,110
victim_present,2,87,cx,"6,1",module_0,module_1,20320,20515,20625,195,305,110
victim_present,3,89,cx,"6,1",module_0,module_1,20330,20625,20735,295,405,110
victim_present,4,92,cx,"6,2",module_0,module_1,20345,20735,20845,390,500,110
victim_present,5,94,cx,"6,2",module_0,module_1,20355,20845,20955,490,600,110
victim_present,6,97,cx,"6,3",module_0,module_1,20370,20955,21065,585,695,110
victim_present,7,99,cx,"6,3",module_0,module_1,20380,21065,21175,685,795,110
victim_present,8,102,cx,"6,4",module_0,module_1,20395,21175,21285,780,890,110
victim_present,9,104,cx,"6,4",module_0,module_1,20405,21285,21395,880,990,110
victim_present,10,107,cx,"6,5",module_0,module_1,20420,21395,21505,975,1085,110
victim_present,11,109,cx,"6,5",module_0,module_1,20430,21505,21615,1075,1185,110
victim_present,12,113,cx,"7,0",module_0,module_1,20450,21615,21725,1165,1275,110
victim_present,13,115,cx,"7,0",module_0,module_1,20460,21835,21945,1375,1485,110
victim_present,14,118,cx,"7,1",module_0,module_1,20475,21945,22055,1470,1580,110
victim_present,15,120,cx,"7,1",module_0,module_1,20485,22055,22165,1570,1680,110
victim_present,16,123,cx,"7,2",module_0,module_1,20500,22165,22275,1665,1775,110
victim_present,17,125,cx,"7,2",module_0,module_1,20510,22275,22385,1765,1875,110
victim_present,18,128,cx,"7,3",module_0,module_1,20525,22385,22495,1860,1970,110
victim_present,19,130,cx,"7,3",module_0,module_1,20535,22495,22605,1960,2070,110
victim_present,20,133,cx,"7,4",module_0,module_1,20550,22605,22715,2055,2165,110
victim_present,21,135,cx,"7,4",module_0,module_1,20560,22715,22825,2155,2265,110
victim_present,22,138,cx,"7,5",module_0,module_1,20575,22825,22935,2250,2360,110
victim_present,23,140,cx,"7,5",module_0,module_1,20585,22935,23045,2350,2460,110
victim_present,24,149,cx,"8,0",module_0,module_1,20630,23045,23155,2415,2525,110
victim_present,25,151,cx,"8,0",module_0,module_1,20640,23155,23265,2515,2625,110
victim_present,26,154,cx,"8,1",module_0,module_1,20655,23265,23375,2610,2720,110
victim_present,27,156,cx,"8,1",module_0,module_1,20665,23375,23485,2710,2820,110
victim_present,28,159,cx,"8,2",module_0,module_1,20680,23485,23595,2805,2915,110
victim_present,29,161,cx,"8,2",module_0,module_1,20690,23595,23705,2905,3015,110
