run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,6,cx,"0,6",module_0,module_1,19220,19220,19330,0,110,110
victim_present,1,7,cx,"1,8",module_0,module_1,19225,19330,19440,105,215,110
victim_present,2,8,cx,"2,10",module_0,module_1,19230,19440,19550,210,320,110
victim_present,3,9,cx,"3,6",module_0,module_1,19235,19550,19660,315,425,110
victim_present,4,10,cx,"3,7",module_0,module_1,19240,19660,19770,420,530,110
victim_present,5,11,cx,"4,8",module_0,module_1,19245,19770,19880,525,635,110
victim_present,6,12,cx,"4,9",module_0,module_1,19250,19880,19990,630,740,110
victim_present,7,13,cx,"5,10",module_0,module_1,19255,19990,20100,735,845,110
victim_present,8,14,cx,"5,11",module_0,module_1,19260,20100,20210,840,950,110
victim_present,9,25,ccx,"7,6,13",module_1,module_2,19315,20210,20320,895,1005,110
victim_present,10,26,ccx,"13,8,14",module_1,module_2,19320,20320,20430,1000,1110,110
victim_present,11,27,ccx,"14,9,15",module_1,module_2,19325,20430,20540,1105,1215,110
victim_present,12,28,ccx,"15,10,16",module_1,module_2,19330,20540,20650,1210,1320,110
victim_present,13,29,ccx,"16,11,17",module_1,module_2,19335,20650,20760,1315,1425,110
victim_present,14,31,ccx,"16,11,17",module_1,module_2,19345,20760,20870,1415,1525,110
victim_present,15,32,ccx,"15,10,16",module_1,module_2,19350,20870,20980,1520,1630,110
victim_present,16,33,ccx,"14,9,15",module_1,module_2,19355,20980,21090,1625,1735,110
victim_present,17,34,ccx,"13,8,14",module_1,module_2,19360,21090,21200,1730,1840,110
victim_present,18,35,ccx,"7,6,13",module_1,module_2,19365,21200,21310,1835,1945,110
victim_present,19,41,cx,"0,6",module_0,module_1,19395,21310,21420,1915,2025,110
victim_present,20,42,cx,"1,8",module_0,module_1,19400,21420,21530,2020,2130,110
victim_present,21,43,cx,"2,10",module_0,module_1,19405,21530,21640,2125,2235,110
victim_present,22,44,cx,"3,6",module_0,module_1,19410,21640,21750,2230,2340,110
victim_present,23,45,cx,"3,7",module_0,module_1,19415,21750,21860,2335,2445,110
victim_present,24,46,cx,"4,8",module_0,module_1,19420,21860,21970,2440,2550,110
victim_present,25,47,cx,"4,9",module_0,module_1,19425,21970,22080,2545,2655,110
victim_present,26,48,cx,"5,10",module_0,module_1,19430,22080,22190,2650,2760,110
victim_present,27,49,cx,"5,11",module_0,module_1,19435,22190,22300,2755,2865,110
victim_present,28,67,ccx,"1,0,13",module_0,module_2,19525,22300,22410,2775,2885,110
victim_present,29,68,ccx,"13,2,14",module_0,module_2,19530,22410,22520,2880,2990,110
victim_present,30,69,ccx,"14,3,15",module_0,module_2,19535,22520,22630,2985,3095,110
victim_present,31,70,ccx,"15,4,16",module_0,module_2,19540,22630,22740,3090,3200,110
victim_present,32,71,ccx,"16,5,17",module_0,module_2,19545,22740,22850,3195,3305,110
victim_present,33,73,ccx,"16,5,17",module_0,module_2,19555,22850,22960,3295,3405,110
victim_present,34,74,ccx,"15,4,16",module_0,module_2,19560,22960,23070,3400,3510,110
victim_present,35,75,ccx,"14,3,15",module_0,module_2,19565,23070,23180,3505,3615,110
victim_present,36,76,ccx,"13,2,14",module_0,module_2,19570,23180,23290,3610,3720,110
victim_present,37,77,ccx,"1,0,13",module_0,module_2,19575,23290,23400,3715,3825,110
victim_present,38,90,cx,"0,6",module_0,module_1,19640,23400,23510,3760,3870,110
victim_present,39,91,cx,"1,8",module_0,module_1,19645,23510,23620,3865,3975,110
victim_present,40,92,cx,"2,10",module_0,module_1,19650,23620,23730,3970,4080,110
victim_present,41,93,cx,"3,6",module_0,module_1,19655,23730,23840,4075,4185,110
