run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,511,cx,"5,6",module_0,module_1,23035,23080,23190,45,155,110
victim_present,1,514,cx,"6,5",module_0,module_1,23050,23190,23300,140,250,110
victim_present,2,517,cx,"5,6",module_0,module_1,23065,23300,23410,235,345,110
victim_present,3,523,cx,"5,6",module_0,module_1,23095,23410,23520,315,425,110
victim_present,4,526,cx,"6,5",module_0,module_1,23110,23520,23630,410,520,110
victim_present,5,529,cx,"5,6",module_0,module_1,23125,23630,23740,505,615,110
victim_present,6,535,cx,"5,6",module_0,module_1,23155,23740,23850,585,695,110
victim_present,7,538,cx,"6,5",module_0,module_1,23170,23850,23960,680,790,110
victim_present,8,541,cx,"5,6",module_0,module_1,23185,23960,24070,775,885,110
victim_present,9,661,cx,"11,12",module_1,module_2,23785,24180,24290,395,505,110
victim_present,10,664,cx,"12,11",module_1,module_2,23800,24290,24400,490,600,110
victim_present,11,667,cx,"11,12",module_1,module_2,23815,24510,24620,695,805,110
victim_present,12,673,cx,"11,12",module_1,module_2,23845,24620,24730,775,885,110
victim_present,13,676,cx,"12,11",module_1,module_2,23860,24730,24840,870,980,110
victim_present,14,679,cx,"11,12",module_1,module_2,23875,24840,24950,965,1075,110
victim_present,15,685,cx,"11,12",module_1,module_2,23905,24950,25060,1045,1155,110
victim_present,16,688,cx,"12,11",module_1,module_2,23920,25060,25170,1140,1250,110
victim_present,17,691,cx,"11,12",module_1,module_2,23935,25170,25280,1235,1345,110
victim_present,18,761,cx,"15,0",module_0,module_2,24285,25390,25500,1105,1215,110
victim_present,19,764,cx,"0,15",module_0,module_2,24300,25500,25610,1200,1310,110
victim_present,20,767,cx,"15,0",module_0,module_2,24315,25610,25720,1295,1405,110
victim_present,21,773,cx,"15,0",module_0,module_2,24345,25720,25830,1375,1485,110
victim_present,22,776,cx,"0,15",module_0,module_2,24360,25830,25940,1470,1580,110
victim_present,23,779,cx,"15,0",module_0,module_2,24375,25940,26050,1565,1675,110
victim_present,24,785,cx,"15,0",module_0,module_2,24405,26050,26160,1645,1755,110
victim_present,25,788,cx,"0,15",module_0,module_2,24420,26160,26270,1740,1850,110
victim_present,26,791,cx,"15,0",module_0,module_2,24435,26270,26380,1835,1945,110
victim_present,27,1040,cx,"5,6",module_0,module_1,25680,26710,26820,1030,1140,110
victim_present,28,1043,cx,"6,5",module_0,module_1,25695,26820,26930,1125,1235,110
victim_present,29,1046,cx,"5,6",module_0,module_1,25710,26930,27040,1220,1330,110
victim_present,30,1082,cx,"11,12",module_1,module_2,25890,27040,27150,1150,1260,110
victim_present,31,1085,cx,"12,11",module_1,module_2,25905,27150,27260,1245,1355,110
victim_present,32,1088,cx,"11,12",module_1,module_2,25920,27370,27480,1450,1560,110
victim_present,33,1110,cx,"15,0",module_0,module_2,26030,27480,27590,1450,1560,110
victim_present,34,1113,cx,"0,15",module_0,module_2,26045,27590,27700,1545,1655,110
victim_present,35,1116,cx,"15,0",module_0,module_2,26060,27700,27810,1640,1750,110
victim_present,36,1147,cx,"5,6",module_0,module_1,26215,27810,27920,1595,1705,110
victim_present,37,1150,cx,"6,5",module_0,module_1,26230,27920,28030,1690,1800,110
victim_present,38,1153,cx,"5,6",module_0,module_1,26245,28030,28140,1785,1895,110
victim_present,39,1183,cx,"11,12",module_1,module_2,26395,28250,28360,1855,1965,110
