run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,82,cx,"6,0",module_0,module_1,15280,15280,15390,0,110,110
victim_present,1,84,cx,"6,0",module_0,module_1,15290,15390,15500,100,210,110
victim_present,2,87,cx,"6,1",module_0,module_1,15305,15500,15610,195,305,110
victim_present,3,89,cx,"6,1",module_0,module_1,15315,15610,15720,295,405,110
victim_present,4,92,cx,"6,2",module_0,module_1,15330,15720,15830,390,500,110
victim_present,5,94,cx,"6,2",module_0,module_1,15340,15830,15940,490,600,110
victim_present,6,97,cx,"6,3",module_0,module_1,15355,15940,16050,585,695,110
victim_present,7,99,cx,"6,3",module_0,module_1,15365,16050,16160,685,795,110
victim_present,8,102,cx,"6,4",module_0,module_1,15380,16160,16270,780,890,110
victim_present,9,104,cx,"6,4",module_0,module_1,15390,16270,16380,880,990,110
victim_present,10,107,cx,"6,5",module_0,module_1,15405,16380,16490,975,1085,110
victim_present,11,109,cx,"6,5",module_0,module_1,15415,16490,16600,1075,1185,110
victim_present,12,113,cx,"7,0",module_0,module_1,15435,16600,16710,1165,1275,110
victim_present,13,115,cx,"7,0",module_0,module_1,15445,16710,16820,1265,1375,110
victim_present,14,118,cx,"7,1",module_0,module_1,15460,16820,16930,1360,1470,110
victim_present,15,120,cx,"7,1",module_0,module_1,15470,16930,17040,1460,1570,110
victim_present,16,123,cx,"7,2",module_0,module_1,15485,17040,17150,1555,1665,110
victim_present,17,125,cx,"7,2",module_0,module_1,15495,17150,17260,1655,1765,110
victim_present,18,128,cx,"7,3",module_0,module_1,15510,17260,17370,1750,1860,110
victim_present,19,130,cx,"7,3",module_0,module_1,15520,17370,17480,1850,1960,110
victim_present,20,133,cx,"7,4",module_0,module_1,15535,17480,17590,1945,2055,110
victim_present,21,135,cx,"7,4",module_0,module_1,15545,17590,17700,2045,2155,110
victim_present,22,138,cx,"7,5",module_0,module_1,15560,17700,17810,2140,2250,110
victim_present,23,140,cx,"7,5",module_0,module_1,15570,17810,17920,2240,2350,110
victim_present,24,149,cx,"8,0",module_0,module_1,15615,17920,18030,2305,2415,110
victim_present,25,151,cx,"8,0",module_0,module_1,15625,18030,18140,2405,2515,110
