run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,82,cx,"6,0",module_0,module_1,19625,19625,19735,0,110,110
victim_present,1,84,cx,"6,0",module_0,module_1,19635,19735,19845,100,210,110
victim_present,2,87,cx,"6,1",module_0,module_1,19650,19845,19955,195,305,110
victim_present,3,89,cx,"6,1",module_0,module_1,19660,19955,20065,295,405,110
victim_present,4,92,cx,"6,2",module_0,module_1,19675,20065,20175,390,500,110
victim_present,5,94,cx,"6,2",module_0,module_1,19685,20175,20285,490,600,110
victim_present,6,97,cx,"6,3",module_0,module_1,19700,20285,20395,585,695,110
victim_present,7,99,cx,"6,3",module_0,module_1,19710,20395,20505,685,795,110
victim_present,8,102,cx,"6,4",module_0,module_1,19725,20505,20615,780,890,110
victim_present,9,104,cx,"6,4",module_0,module_1,19735,20615,20725,880,990,110
victim_present,10,107,cx,"6,5",module_0,module_1,19750,20725,20835,975,1085,110
victim_present,11,109,cx,"6,5",module_0,module_1,19760,20835,20945,1075,1185,110
victim_present,12,113,cx,"7,0",module_0,module_1,19780,20945,21055,1165,1275,110
victim_present,13,115,cx,"7,0",module_0,module_1,19790,21055,21165,1265,1375,110
victim_present,14,118,cx,"7,1",module_0,module_1,19805,21165,21275,1360,1470,110
victim_present,15,120,cx,"7,1",module_0,module_1,19815,21275,21385,1460,1570,110
victim_present,16,123,cx,"7,2",module_0,module_1,19830,21385,21495,1555,1665,110
victim_present,17,125,cx,"7,2",module_0,module_1,19840,21495,21605,1655,1765,110
victim_present,18,128,cx,"7,3",module_0,module_1,19855,21605,21715,1750,1860,110
victim_present,19,130,cx,"7,3",module_0,module_1,19865,21715,21825,1850,1960,110
victim_present,20,133,cx,"7,4",module_0,module_1,19880,21825,21935,1945,2055,110
victim_present,21,135,cx,"7,4",module_0,module_1,19890,21935,22045,2045,2155,110
victim_present,22,138,cx,"7,5",module_0,module_1,19905,22045,22155,2140,2250,110
victim_present,23,140,cx,"7,5",module_0,module_1,19915,22155,22265,2240,2350,110
victim_present,24,149,cx,"8,0",module_0,module_1,19960,22265,22375,2305,2415,110
victim_present,25,151,cx,"8,0",module_0,module_1,19970,22375,22485,2405,2515,110
victim_present,26,154,cx,"8,1",module_0,module_1,19985,22485,22595,2500,2610,110
victim_present,27,156,cx,"8,1",module_0,module_1,19995,22595,22705,2600,2710,110
victim_present,28,159,cx,"8,2",module_0,module_1,20010,22705,22815,2695,2805,110
victim_present,29,161,cx,"8,2",module_0,module_1,20020,22815,22925,2795,2905,110
victim_present,30,164,cx,"8,3",module_0,module_1,20035,23035,23145,3000,3110,110
victim_present,31,166,cx,"8,3",module_0,module_1,20045,23145,23255,3100,3210,110
victim_present,32,169,cx,"8,4",module_0,module_1,20060,23255,23365,3195,3305,110
victim_present,33,171,cx,"8,4",module_0,module_1,20070,23365,23475,3295,3405,110
victim_present,34,174,cx,"8,5",module_0,module_1,20085,23475,23585,3390,3500,110
victim_present,35,176,cx,"8,5",module_0,module_1,20095,23585,23695,3490,3600,110
victim_present,36,190,cx,"9,0",module_0,module_1,20165,23695,23805,3530,3640,110
victim_present,37,192,cx,"9,0",module_0,module_1,20175,23805,23915,3630,3740,110
victim_present,38,195,cx,"9,1",module_0,module_1,20190,23915,24025,3725,3835,110
victim_present,39,197,cx,"9,1",module_0,module_1,20200,24025,24135,3825,3935,110
victim_present,40,200,cx,"9,2",module_0,module_1,20215,24135,24245,3920,4030,110
victim_present,41,202,cx,"9,2",module_0,module_1,20225,24245,24355,4020,4130,110
victim_present,42,205,cx,"9,3",module_0,module_1,20240,24355,24465,4115,4225,110
victim_present,43,207,cx,"9,3",module_0,module_1,20250,24465,24575,4215,4325,110
victim_present,44,210,cx,"9,4",module_0,module_1,20265,24575,24685,4310,4420,110
victim_present,45,212,cx,"9,4",module_0,module_1,20275,24685,24795,4410,4520,110
victim_present,46,215,cx,"9,5",module_0,module_1,20290,24795,24905,4505,4615,110
victim_present,47,217,cx,"9,5",module_0,module_1,20300,24905,25015,4605,4715,110
victim_present,48,236,cx,"10,0",module_0,module_1,20395,25015,25125,4620,4730,110
victim_present,49,238,cx,"10,0",module_0,module_1,20405,25125,25235,4720,4830,110
victim_present,50,241,cx,"10,1",module_0,module_1,20420,25235,25345,4815,4925,110
victim_present,51,243,cx,"10,1",module_0,module_1,20430,25345,25455,4915,5025,110
victim_present,52,246,cx,"10,2",module_0,module_1,20445,25455,25565,5010,5120,110
victim_present,53,248,cx,"10,2",module_0,module_1,20455,25675,25785,5220,5330,110
victim_present,54,251,cx,"10,3",module_0,module_1,20470,25785,25895,5315,5425,110
victim_present,55,253,cx,"10,3",module_0,module_1,20480,25895,26005,5415,5525,110
victim_present,56,256,cx,"10,4",module_0,module_1,20495,26005,26115,5510,5620,110
victim_present,57,258,cx,"10,4",module_0,module_1,20505,26115,26225,5610,5720,110
victim_present,58,261,cx,"10,5",module_0,module_1,20520,26225,26335,5705,5815,110
victim_present,59,263,cx,"10,5",module_0,module_1,20530,26335,26445,5805,5915,110
victim_present,60,287,cx,"11,0",module_0,module_1,20650,26445,26555,5795,5905,110
victim_present,61,289,cx,"11,0",module_0,module_1,20660,26555,26665,5895,6005,110
victim_present,62,292,cx,"11,1",module_0,module_1,20675,26665,26775,5990,6100,110
victim_present,63,294,cx,"11,1",module_0,module_1,20685,26775,26885,6090,6200,110
victim_present,64,297,cx,"11,2",module_0,module_1,20700,26885,26995,6185,6295,110
victim_present,65,299,cx,"11,2",module_0,module_1,20710,26995,27105,6285,6395,110
victim_present,66,302,cx,"11,3",module_0,module_1,20725,27105,27215,6380,6490,110
victim_present,67,304,cx,"11,3",module_0,module_1,20735,27215,27325,6480,6590,110
victim_present,68,307,cx,"11,4",module_0,module_1,20750,27325,27435,6575,6685,110
victim_present,69,309,cx,"11,4",module_0,module_1,20760,27435,27545,6675,6785,110
victim_present,70,312,cx,"11,5",module_0,module_1,20775,27545,27655,6770,6880,110
victim_present,71,314,cx,"11,5",module_0,module_1,20785,27655,27765,6870,6980,110
victim_present,72,343,cx,"12,0",module_0,module_2,20930,27875,27985,6945,7055,110
victim_present,73,345,cx,"12,0",module_0,module_2,20940,27985,28095,7045,7155,110
victim_present,74,348,cx,"12,1",module_0,module_2,20955,28095,28205,7140,7250,110
victim_present,75,350,cx,"12,1",module_0,module_2,20965,28205,28315,7240,7350,110
victim_present,76,353,cx,"12,2",module_0,module_2,20980,28315,28425,7335,7445,110
victim_present,77,355,cx,"12,2",module_0,module_2,20990,28425,28535,7435,7545,110
victim_present,78,358,cx,"12,3",module_0,module_2,21005,28535,28645,7530,7640,110
victim_present,79,360,cx,"12,3",module_0,module_2,21015,28645,28755,7630,7740,110
victim_present,80,363,cx,"12,4",module_0,module_2,21030,28755,28865,7725,7835,110
victim_present,81,365,cx,"12,4",module_0,module_2,21040,28865,28975,7825,7935,110
victim_present,82,368,cx,"12,5",module_0,module_2,21055,28975,29085,7920,8030,110
victim_present,83,370,cx,"12,5",module_0,module_2,21065,29085,29195,8020,8130,110
victim_present,84,373,cx,"12,6",module_1,module_2,21080,29195,29305,8115,8225,110
victim_present,85,375,cx,"12,6",module_1,module_2,21090,29305,29415,8215,8325,110
victim_present,86,378,cx,"12,7",module_1,module_2,21105,29415,29525,8310,8420,110
victim_present,87,380,cx,"12,7",module_1,module_2,21115,29525,29635,8410,8520,110
victim_present,88,383,cx,"12,8",module_1,module_2,21130,29635,29745,8505,8615,110
victim_present,89,385,cx,"12,8",module_1,module_2,21140,29745,29855,8605,8715,110
victim_present,90,388,cx,"12,9",module_1,module_2,21155,29855,29965,8700,8810,110
victim_present,91,390,cx,"12,9",module_1,module_2,21165,29965,30075,8800,8910,110
victim_present,92,393,cx,"12,10",module_1,module_2,21180,30075,30185,8895,9005,110
victim_present,93,395,cx,"12,10",module_1,module_2,21190,30185,30295,8995,9105,110
victim_present,94,398,cx,"12,11",module_1,module_2,21205,30295,30405,9090,9200,110
victim_present,95,400,cx,"12,11",module_1,module_2,21215,30405,30515,9190,9300,110
victim_present,96,404,cx,"13,0",module_0,module_2,21235,30515,30625,9280,9390,110
victim_present,97,406,cx,"13,0",module_0,module_2,21245,30625,30735,9380,9490,110
victim_present,98,409,cx,"13,1",module_0,module_2,21260,30735,30845,9475,9585,110
victim_present,99,411,cx,"13,1",module_0,module_2,21270,30845,30955,9575,9685,110
victim_present,100,414,cx,"13,2",module_0,module_2,21285,30955,31065,9670,9780,110
victim_present,101,416,cx,"13,2",module_0,module_2,21295,31175,31285,9880,9990,110
victim_present,102,419,cx,"13,3",module_0,module_2,21310,31285,31395,9975,10085,110
victim_present,103,421,cx,"13,3",module_0,module_2,21320,31395,31505,10075,10185,110
victim_present,104,424,cx,"13,4",module_0,module_2,21335,31505,31615,10170,10280,110
victim_present,105,426,cx,"13,4",module_0,module_2,21345,31615,31725,10270,10380,110
victim_present,106,429,cx,"13,5",module_0,module_2,21360,31725,31835,10365,10475,110
victim_present,107,431,cx,"13,5",module_0,module_2,21370,31835,31945,10465,10575,110
victim_present,108,434,cx,"13,6",module_1,module_2,21385,31945,32055,10560,10670,110
victim_present,109,436,cx,"13,6",module_1,module_2,21395,32055,32165,10660,10770,110
victim_present,110,439,cx,"13,7",module_1,module_2,21410,32165,32275,10755,10865,110
victim_present,111,441,cx,"13,7",module_1,module_2,21420,32275,32385,10855,10965,110
victim_present,112,444,cx,"13,8",module_1,module_2,21435,32385,32495,10950,11060,110
victim_present,113,446,cx,"13,8",module_1,module_2,21445,32495,32605,11050,11160,110
victim_present,114,449,cx,"13,9",module_1,module_2,21460,32605,32715,11145,11255,110
victim_present,115,451,cx,"13,9",module_1,module_2,21470,32715,32825,11245,11355,110
victim_present,116,454,cx,"13,10",module_1,module_2,21485,32825,32935,11340,11450,110
victim_present,117,456,cx,"13,10",module_1,module_2,21495,32935,33045,11440,11550,110
victim_present,118,459,cx,"13,11",module_1,module_2,21510,33045,33155,11535,11645,110
victim_present,119,461,cx,"13,11",module_1,module_2,21520,33155,33265,11635,11745,110
victim_present,120,470,cx,"14,0",module_0,module_2,21565,33265,33375,11700,11810,110
victim_present,121,472,cx,"14,0",module_0,module_2,21575,33375,33485,11800,11910,110
victim_present,122,475,cx,"14,1",module_0,module_2,21590,33485,33595,11895,12005,110
victim_present,123,477,cx,"14,1",module_0,module_2,21600,33595,33705,11995,12105,110
victim_present,124,480,cx,"14,2",module_0,module_2,21615,33705,33815,12090,12200,110
victim_present,125,482,cx,"14,2",module_0,module_2,21625,33815,33925,12190,12300,110
victim_present,126,485,cx,"14,3",module_0,module_2,21640,33925,34035,12285,12395,110
victim_present,127,487,cx,"14,3",module_0,module_2,21650,34035,34145,12385,12495,110
victim_present,128,490,cx,"14,4",module_0,module_2,21665,34145,34255,12480,12590,110
victim_present,129,492,cx,"14,4",module_0,module_2,21675,34255,34365,12580,12690,110
victim_present,130,495,cx,"14,5",module_0,module_2,21690,34365,34475,12675,12785,110
victim_present,131,497,cx,"14,5",module_0,module_2,21700,34475,34585,12775,12885,110
victim_present,132,500,cx,"14,6",module_1,module_2,21715,34695,34805,12980,13090,110
victim_present,133,502,cx,"14,6",module_1,module_2,21725,34805,34915,13080,13190,110
victim_present,134,505,cx,"14,7",module_1,module_2,21740,34915,35025,13175,13285,110
victim_present,135,507,cx,"14,7",module_1,module_2,21750,35025,35135,13275,13385,110
victim_present,136,510,cx,"14,8",module_1,module_2,21765,35135,35245,13370,13480,110
victim_present,137,512,cx,"14,8",module_1,module_2,21775,35245,35355,13470,13580,110
victim_present,138,515,cx,"14,9",module_1,module_2,21790,35355,35465,13565,13675,110
victim_present,139,517,cx,"14,9",module_1,module_2,21800,35465,35575,13665,13775,110
victim_present,140,520,cx,"14,10",module_1,module_2,21815,35575,35685,13760,13870,110
victim_present,141,522,cx,"14,10",module_1,module_2,21825,35685,35795,13860,13970,110
victim_present,142,525,cx,"14,11",module_1,module_2,21840,35795,35905,13955,14065,110
victim_present,143,527,cx,"14,11",module_1,module_2,21850,35905,36015,14055,14165,110
victim_present,144,541,cx,"15,0",module_0,module_2,21920,36015,36125,14095,14205,110
