run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,6,cx,"0,6",module_0,module_1,28465,28540,28650,75,185,110
victim_present,1,7,cx,"1,8",module_0,module_1,28470,28650,28760,180,290,110
victim_present,2,8,cx,"2,10",module_0,module_1,28475,28760,28870,285,395,110
victim_present,3,9,cx,"3,6",module_0,module_1,28480,28870,28980,390,500,110
victim_present,4,10,cx,"3,7",module_0,module_1,28485,28980,29090,495,605,110
victim_present,5,11,cx,"4,8",module_0,module_1,28490,29090,29200,600,710,110
victim_present,6,12,cx,"4,9",module_0,module_1,28495,29200,29310,705,815,110
victim_present,7,13,cx,"5,10",module_0,module_1,28500,29310,29420,810,920,110
victim_present,8,14,cx,"5,11",module_0,module_1,28505,29420,29530,915,1025,110
victim_present,9,25,ccx,"7,6,13",module_1,module_2,28560,29530,29640,970,1080,110
victim_present,10,26,ccx,"13,8,14",module_1,module_2,28565,29640,29750,1075,1185,110
victim_present,11,27,ccx,"14,9,15",module_1,module_2,28570,29750,29860,1180,1290,110
victim_present,12,28,ccx,"15,10,16",module_1,module_2,28575,29860,29970,1285,1395,110
victim_present,13,29,ccx,"16,11,17",module_1,module_2,28580,29970,30080,1390,1500,110
victim_present,14,31,ccx,"16,11,17",module_1,module_2,28590,30080,30190,1490,1600,110
victim_present,15,32,ccx,"15,10,16",module_1,module_2,28595,30190,30300,1595,1705,110
victim_present,16,33,ccx,"14,9,15",module_1,module_2,28600,30300,30410,1700,1810,110
victim_present,17,34,ccx,"13,8,14",module_1,module_2,28605,30410,30520,1805,1915,110
victim_present,18,35,ccx,"7,6,13",module_1,module_2,28610,30520,30630,1910,2020,110
victim_present,19,41,cx,"0,6",module_0,module_1,28640,30630,30740,1990,2100,110
victim_present,20,42,cx,"1,8",module_0,module_1,28645,30740,30850,2095,2205,110
victim_present,21,43,cx,"2,10",module_0,module_1,28650,30850,30960,2200,2310,110
victim_present,22,44,cx,"3,6",module_0,module_1,28655,30960,31070,2305,2415,110
victim_present,23,45,cx,"3,7",module_0,module_1,28660,31070,31180,2410,2520,110
victim_present,24,46,cx,"4,8",module_0,module_1,28665,31180,31290,2515,2625,110
victim_present,25,47,cx,"4,9",module_0,module_1,28670,31290,31400,2620,2730,110
victim_present,26,48,cx,"5,10",module_0,module_1,28675,31400,31510,2725,2835,110
victim_present,27,49,cx,"5,11",module_0,module_1,28680,31510,31620,2830,2940,110
victim_present,28,67,ccx,"1,0,13",module_0,module_2,28770,31620,31730,2850,2960,110
victim_present,29,68,ccx,"13,2,14",module_0,module_2,28775,31730,31840,2955,3065,110
victim_present,30,69,ccx,"14,3,15",module_0,module_2,28780,31840,31950,3060,3170,110
victim_present,31,70,ccx,"15,4,16",module_0,module_2,28785,31950,32060,3165,3275,110
victim_present,32,71,ccx,"16,5,17",module_0,module_2,28790,32060,32170,3270,3380,110
victim_present,33,73,ccx,"16,5,17",module_0,module_2,28800,32170,32280,3370,3480,110
victim_present,34,74,ccx,"15,4,16",module_0,module_2,28805,32280,32390,3475,3585,110
victim_present,35,75,ccx,"14,3,15",module_0,module_2,28810,32390,32500,3580,3690,110
victim_present,36,76,ccx,"13,2,14",module_0,module_2,28815,32500,32610,3685,3795,110
victim_present,37,77,ccx,"1,0,13",module_0,module_2,28820,32610,32720,3790,3900,110
victim_present,38,90,cx,"0,6",module_0,module_1,28885,32830,32940,3945,4055,110
victim_present,39,91,cx,"1,8",module_0,module_1,28890,32940,33050,4050,4160,110
victim_present,40,92,cx,"2,10",module_0,module_1,28895,33050,33160,4155,4265,110
victim_present,41,93,cx,"3,6",module_0,module_1,28900,33160,33270,4260,4370,110
victim_present,42,94,cx,"3,7",module_0,module_1,28905,33270,33380,4365,4475,110
victim_present,43,95,cx,"4,8",module_0,module_1,28910,33380,33490,4470,4580,110
victim_present,44,96,cx,"4,9",module_0,module_1,28915,33490,33600,4575,4685,110
victim_present,45,97,cx,"5,10",module_0,module_1,28920,33600,33710,4680,4790,110
victim_present,46,98,cx,"5,11",module_0,module_1,28925,33710,33820,4785,4895,110
victim_present,47,109,ccx,"7,6,13",module_1,module_2,28980,33820,33930,4840,4950,110
