run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,6,cx,"0,6",module_0,module_1,19765,19765,19875,0,110,110
victim_present,1,7,cx,"1,8",module_0,module_1,19770,19875,19985,105,215,110
victim_present,2,8,cx,"2,10",module_0,module_1,19775,19985,20095,210,320,110
victim_present,3,9,cx,"3,6",module_0,module_1,19780,20095,20205,315,425,110
victim_present,4,10,cx,"3,7",module_0,module_1,19785,20205,20315,420,530,110
victim_present,5,11,cx,"4,8",module_0,module_1,19790,20315,20425,525,635,110
victim_present,6,12,cx,"4,9",module_0,module_1,19795,20425,20535,630,740,110
victim_present,7,13,cx,"5,10",module_0,module_1,19800,20535,20645,735,845,110
victim_present,8,14,cx,"5,11",module_0,module_1,19805,20645,20755,840,950,110
victim_present,9,25,ccx,"7,6,13",module_1,module_2,19860,20755,20865,895,1005,110
victim_present,10,26,ccx,"13,8,14",module_1,module_2,19865,20865,20975,1000,1110,110
victim_present,11,27,ccx,"14,9,15",module_1,module_2,19870,20975,21085,1105,1215,110
victim_present,12,28,ccx,"15,10,16",module_1,module_2,19875,21085,21195,1210,1320,110
victim_present,13,29,ccx,"16,11,17",module_1,module_2,19880,21195,21305,1315,1425,110
victim_present,14,31,ccx,"16,11,17",module_1,module_2,19890,21305,21415,1415,1525,110
victim_present,15,32,ccx,"15,10,16",module_1,module_2,19895,21415,21525,1520,1630,110
victim_present,16,33,ccx,"14,9,15",module_1,module_2,19900,21525,21635,1625,1735,110
victim_present,17,34,ccx,"13,8,14",module_1,module_2,19905,21635,21745,1730,1840,110
victim_present,18,35,ccx,"7,6,13",module_1,module_2,19910,21745,21855,1835,1945,110
victim_present,19,41,cx,"0,6",module_0,module_1,19940,21855,21965,1915,2025,110
victim_present,20,42,cx,"1,8",module_0,module_1,19945,21965,22075,2020,2130,110
victim_present,21,43,cx,"2,10",module_0,module_1,19950,22075,22185,2125,2235,110
victim_present,22,44,cx,"3,6",module_0,module_1,19955,22185,22295,2230,2340,110
victim_present,23,45,cx,"3,7",module_0,module_1,19960,22295,22405,2335,2445,110
victim_present,24,46,cx,"4,8",module_0,module_1,19965,22405,22515,2440,2550,110
victim_present,25,47,cx,"4,9",module_0,module_1,19970,22515,22625,2545,2655,110
victim_present,26,48,cx,"5,10",module_0,module_1,19975,22625,22735,2650,2760,110
victim_present,27,49,cx,"5,11",module_0,module_1,19980,22735,22845,2755,2865,110
victim_present,28,67,ccx,"1,0,13",module_0,module_2,20070,22955,23065,2885,2995,110
victim_present,29,68,ccx,"13,2,14",module_0,module_2,20075,23065,23175,2990,3100,110
victim_present,30,69,ccx,"14,3,15",module_0,module_2,20080,23175,23285,3095,3205,110
victim_present,31,70,ccx,"15,4,16",module_0,module_2,20085,23285,23395,3200,3310,110
victim_present,32,71,ccx,"16,5,17",module_0,module_2,20090,23395,23505,3305,3415,110
victim_present,33,73,ccx,"16,5,17",module_0,module_2,20100,23505,23615,3405,3515,110
victim_present,34,74,ccx,"15,4,16",module_0,module_2,20105,23615,23725,3510,3620,110
victim_present,35,75,ccx,"14,3,15",module_0,module_2,20110,23725,23835,3615,3725,110
victim_present,36,76,ccx,"13,2,14",module_0,module_2,20115,23835,23945,3720,3830,110
