run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,9,ccx,"1,2,9",module_0,module_2,10830,10830,10940,0,110,110
victim_present,1,10,ccx,"3,9,10",module_0,module_2,10835,10940,11050,105,215,110
victim_present,2,11,ccx,"4,10,5",module_1,module_2,10840,11050,11160,210,320,110
victim_present,3,12,ccx,"3,9,10",module_0,module_2,10845,11160,11270,315,425,110
victim_present,4,13,ccx,"1,2,9",module_0,module_2,10850,11270,11380,420,530,110
victim_present,5,17,ccx,"1,2,9",module_0,module_2,10870,11380,11490,510,620,110
victim_present,6,18,ccx,"3,9,10",module_0,module_2,10875,11490,11600,615,725,110
victim_present,7,19,ccx,"4,10,6",module_1,module_2,10880,11600,11710,720,830,110
victim_present,8,20,ccx,"3,9,10",module_0,module_2,10885,11710,11820,825,935,110
victim_present,9,21,ccx,"1,2,9",module_0,module_2,10890,11820,11930,930,1040,110
victim_present,10,24,ccx,"1,2,9",module_0,module_2,10905,11930,12040,1025,1135,110
victim_present,11,25,ccx,"3,9,10",module_0,module_2,10910,12040,12150,1130,1240,110
victim_present,12,26,ccx,"4,10,7",module_1,module_2,10915,12150,12260,1235,1345,110
victim_present,13,27,ccx,"3,9,10",module_0,module_2,10920,12260,12370,1340,1450,110
victim_present,14,28,ccx,"1,2,9",module_0,module_2,10925,12370,12480,1445,1555,110
victim_present,15,31,ccx,"2,3,8",module_0,module_2,10940,12480,12590,1540,1650,110
victim_present,16,34,ccx,"5,6,9",module_1,module_2,10955,12590,12700,1635,1745,110
victim_present,17,35,ccx,"7,9,10",module_1,module_2,10960,12700,12810,1740,1850,110
victim_present,18,36,ccx,"8,10,0",module_0,module_2,10965,12810,12920,1845,1955,110
victim_present,19,37,ccx,"7,9,10",module_1,module_2,10970,12920,13030,1950,2060,110
victim_present,20,38,ccx,"5,6,9",module_1,module_2,10975,13030,13140,2055,2165,110
victim_present,21,41,ccx,"2,3,8",module_0,module_2,10990,13140,13250,2150,2260,110
victim_present,22,44,ccx,"1,2,9",module_0,module_2,11005,13250,13360,2245,2355,110
victim_present,23,45,ccx,"3,9,10",module_0,module_2,11010,13360,13470,2350,2460,110
victim_present,24,46,ccx,"4,10,7",module_1,module_2,11015,13470,13580,2455,2565,110
victim_present,25,47,ccx,"3,9,10",module_0,module_2,11020,13580,13690,2560,2670,110
victim_present,26,48,ccx,"1,2,9",module_0,module_2,11025,13690,13800,2665,2775,110
victim_present,27,51,ccx,"1,2,9",module_0,module_2,11040,13800,13910,2760,2870,110
victim_present,28,52,ccx,"3,9,10",module_0,module_2,11045,13910,14020,2865,2975,110
victim_present,29,53,ccx,"4,10,6",module_1,module_2,11050,14020,14130,2970,3080,110
victim_present,30,54,ccx,"3,9,10",module_0,module_2,11055,14130,14240,3075,3185,110
victim_present,31,55,ccx,"1,2,9",module_0,module_2,11060,14240,14350,3180,3290,110
victim_present,32,59,ccx,"1,2,9",module_0,module_2,11080,14350,14460,3270,3380,110
victim_present,33,60,ccx,"3,9,10",module_0,module_2,11085,14460,14570,3375,3485,110
victim_present,34,61,ccx,"4,10,5",module_1,module_2,11090,14570,14680,3480,3590,110
victim_present,35,62,ccx,"3,9,10",module_0,module_2,11095,14680,14790,3585,3695,110
victim_present,36,63,ccx,"1,2,9",module_0,module_2,11100,14790,14900,3690,3800,110
victim_present,37,75,ccx,"1,2,9",module_0,module_2,11160,14900,15010,3740,3850,110
victim_present,38,76,ccx,"3,9,10",module_0,module_2,11165,15010,15120,3845,3955,110
victim_present,39,77,ccx,"4,10,0",module_0,"module_1,module_2",11170,15120,15240,3950,4070,120
victim_present,40,78,ccx,"3,9,10",module_0,module_2,11175,15240,15350,4065,4175,110
victim_present,41,79,ccx,"1,2,9",module_0,module_2,11180,15350,15460,4170,4280,110
