run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,511,cx,"5,6",module_0,module_1,21770,21820,21930,50,160,110
victim_present,1,514,cx,"6,5",module_0,module_1,21785,21930,22040,145,255,110
victim_present,2,517,cx,"5,6",module_0,module_1,21800,22040,22150,240,350,110
victim_present,3,523,cx,"5,6",module_0,module_1,21830,22150,22260,320,430,110
victim_present,4,526,cx,"6,5",module_0,module_1,21845,22260,22370,415,525,110
victim_present,5,529,cx,"5,6",module_0,module_1,21860,22370,22480,510,620,110
victim_present,6,535,cx,"5,6",module_0,module_1,21890,22480,22590,590,700,110
victim_present,7,538,cx,"6,5",module_0,module_1,21905,22590,22700,685,795,110
victim_present,8,541,cx,"5,6",module_0,module_1,21920,22700,22810,780,890,110
victim_present,9,661,cx,"11,12",module_1,module_2,22520,22920,23030,400,510,110
victim_present,10,664,cx,"12,11",module_1,module_2,22535,23030,23140,495,605,110
victim_present,11,667,cx,"11,12",module_1,module_2,22550,23140,23250,590,700,110
victim_present,12,673,cx,"11,12",module_1,module_2,22580,23360,23470,780,890,110
victim_present,13,676,cx,"12,11",module_1,module_2,22595,23470,23580,875,985,110
victim_present,14,679,cx,"11,12",module_1,module_2,22610,23580,23690,970,1080,110
victim_present,15,685,cx,"11,12",module_1,module_2,22640,23690,23800,1050,1160,110
victim_present,16,688,cx,"12,11",module_1,module_2,22655,23800,23910,1145,1255,110
victim_present,17,691,cx,"11,12",module_1,module_2,22670,23910,24020,1240,1350,110
victim_present,18,761,cx,"15,0",module_0,module_2,23020,24130,24240,1110,1220,110
victim_present,19,764,cx,"0,15",module_0,module_2,23035,24240,24350,1205,1315,110
victim_present,20,767,cx,"15,0",module_0,module_2,23050,24350,24460,1300,1410,110
victim_present,21,773,cx,"15,0",module_0,module_2,23080,24460,24570,1380,1490,110
victim_present,22,776,cx,"0,15",module_0,module_2,23095,24570,24680,1475,1585,110
victim_present,23,779,cx,"15,0",module_0,module_2,23110,24680,24790,1570,1680,110
victim_present,24,785,cx,"15,0",module_0,module_2,23140,24790,24900,1650,1760,110
victim_present,25,788,cx,"0,15",module_0,module_2,23155,24900,25010,1745,1855,110
victim_present,26,791,cx,"15,0",module_0,module_2,23170,25010,25120,1840,1950,110
victim_present,27,1040,cx,"5,6",module_0,module_1,24415,25450,25560,1035,1145,110
victim_present,28,1043,cx,"6,5",module_0,module_1,24430,25560,25670,1130,1240,110
victim_present,29,1046,cx,"5,6",module_0,module_1,24445,25670,25780,1225,1335,110
victim_present,30,1082,cx,"11,12",module_1,module_2,24625,25780,25890,1155,1265,110
victim_present,31,1085,cx,"12,11",module_1,module_2,24640,25890,26000,1250,1360,110
victim_present,32,1088,cx,"11,12",module_1,module_2,24655,26110,26220,1455,1565,110
victim_present,33,1110,cx,"15,0",module_0,module_2,24765,26220,26330,1455,1565,110
victim_present,34,1113,cx,"0,15",module_0,module_2,24780,26330,26440,1550,1660,110
victim_present,35,1116,cx,"15,0",module_0,module_2,24795,26440,26550,1645,1755,110
victim_present,36,1147,cx,"5,6",module_0,module_1,24950,26550,26660,1600,1710,110
victim_present,37,1150,cx,"6,5",module_0,module_1,24965,26660,26770,1695,1805,110
victim_present,38,1153,cx,"5,6",module_0,module_1,24980,26770,26880,1790,1900,110
