run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,9,ccx,"1,2,9",module_0,module_2,20215,20215,20325,0,110,110
victim_present,1,10,ccx,"3,9,10",module_0,module_2,20220,20325,20435,105,215,110
victim_present,2,11,ccx,"4,10,5",module_1,module_2,20225,20435,20545,210,320,110
victim_present,3,12,ccx,"3,9,10",module_0,module_2,20230,20545,20655,315,425,110
victim_present,4,13,ccx,"1,2,9",module_0,module_2,20235,20655,20765,420,530,110
victim_present,5,17,ccx,"1,2,9",module_0,module_2,20255,20765,20875,510,620,110
victim_present,6,18,ccx,"3,9,10",module_0,module_2,20260,20875,20985,615,725,110
victim_present,7,19,ccx,"4,10,6",module_1,module_2,20265,20985,21095,720,830,110
victim_present,8,20,ccx,"3,9,10",module_0,module_2,20270,21095,21205,825,935,110
victim_present,9,21,ccx,"1,2,9",module_0,module_2,20275,21205,21315,930,1040,110
victim_present,10,24,ccx,"1,2,9",module_0,module_2,20290,21315,21425,1025,1135,110
victim_present,11,25,ccx,"3,9,10",module_0,module_2,20295,21425,21535,1130,1240,110
victim_present,12,26,ccx,"4,10,7",module_1,module_2,20300,21535,21645,1235,1345,110
victim_present,13,27,ccx,"3,9,10",module_0,module_2,20305,21645,21755,1340,1450,110
victim_present,14,28,ccx,"1,2,9",module_0,module_2,20310,21755,21865,1445,1555,110
victim_present,15,31,ccx,"2,3,8",module_0,module_2,20325,21865,21975,1540,1650,110
victim_present,16,34,ccx,"5,6,9",module_1,module_2,20340,21975,22085,1635,1745,110
victim_present,17,35,ccx,"7,9,10",module_1,module_2,20345,22085,22195,1740,1850,110
victim_present,18,36,ccx,"8,10,0",module_0,module_2,20350,22195,22305,1845,1955,110
victim_present,19,37,ccx,"7,9,10",module_1,module_2,20355,22305,22415,1950,2060,110
victim_present,20,38,ccx,"5,6,9",module_1,module_2,20360,22415,22525,2055,2165,110
victim_present,21,41,ccx,"2,3,8",module_0,module_2,20375,22525,22635,2150,2260,110
victim_present,22,44,ccx,"1,2,9",module_0,module_2,20390,22635,22745,2245,2355,110
victim_present,23,45,ccx,"3,9,10",module_0,module_2,20395,22745,22855,2350,2460,110
victim_present,24,46,ccx,"4,10,7",module_1,module_2,20400,22855,22965,2455,2565,110
victim_present,25,47,ccx,"3,9,10",module_0,module_2,20405,22965,23075,2560,2670,110
victim_present,26,48,ccx,"1,2,9",module_0,module_2,20410,23075,23185,2665,2775,110
victim_present,27,51,ccx,"1,2,9",module_0,module_2,20425,23185,23295,2760,2870,110
victim_present,28,52,ccx,"3,9,10",module_0,module_2,20430,23295,23405,2865,2975,110
victim_present,29,53,ccx,"4,10,6",module_1,module_2,20435,23405,23515,2970,3080,110
victim_present,30,54,ccx,"3,9,10",module_0,module_2,20440,23515,23625,3075,3185,110
victim_present,31,55,ccx,"1,2,9",module_0,module_2,20445,23625,23735,3180,3290,110
victim_present,32,59,ccx,"1,2,9",module_0,module_2,20465,23845,23955,3380,3490,110
victim_present,33,60,ccx,"3,9,10",module_0,module_2,20470,23955,24065,3485,3595,110
victim_present,34,61,ccx,"4,10,5",module_1,module_2,20475,24065,24175,3590,3700,110
victim_present,35,62,ccx,"3,9,10",module_0,module_2,20480,24175,24285,3695,3805,110
victim_present,36,63,ccx,"1,2,9",module_0,module_2,20485,24285,24395,3800,3910,110
victim_present,37,75,ccx,"1,2,9",module_0,module_2,20545,24395,24505,3850,3960,110
victim_present,38,76,ccx,"3,9,10",module_0,module_2,20550,24505,24615,3955,4065,110
victim_present,39,77,ccx,"4,10,0",module_0,"module_1,module_2",20555,24615,24735,4060,4180,120
victim_present,40,78,ccx,"3,9,10",module_0,module_2,20560,24735,24845,4175,4285,110
victim_present,41,79,ccx,"1,2,9",module_0,module_2,20565,24845,24955,4280,4390,110
