run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,82,cx,"6,0",module_0,module_1,20715,20715,20825,0,110,110
victim_present,1,84,cx,"6,0",module_0,module_1,20725,20825,20935,100,210,110
victim_present,2,87,cx,"6,1",module_0,module_1,20740,20935,21045,195,305,110
victim_present,3,89,cx,"6,1",module_0,module_1,20750,21045,21155,295,405,110
victim_present,4,92,cx,"6,2",module_0,module_1,20765,21155,21265,390,500,110
victim_present,5,94,cx,"6,2",module_0,module_1,20775,21265,21375,490,600,110
victim_present,6,97,cx,"6,3",module_0,module_1,20790,21375,21485,585,695,110
victim_present,7,99,cx,"6,3",module_0,module_1,20800,21485,21595,685,795,110
victim_present,8,102,cx,"6,4",module_0,module_1,20815,21595,21705,780,890,110
victim_present,9,104,cx,"6,4",module_0,module_1,20825,21705,21815,880,990,110
victim_present,10,107,cx,"6,5",module_0,module_1,20840,21815,21925,975,1085,110
victim_present,11,109,cx,"6,5",module_0,module_1,20850,21925,22035,1075,1185,110
victim_present,12,113,cx,"7,0",module_0,module_1,20870,22035,22145,1165,1275,110
victim_present,13,115,cx,"7,0",module_0,module_1,20880,22255,22365,1375,1485,110
victim_present,14,118,cx,"7,1",module_0,module_1,20895,22365,22475,1470,1580,110
victim_present,15,120,cx,"7,1",module_0,module_1,20905,22475,22585,1570,1680,110
victim_present,16,123,cx,"7,2",module_0,module_1,20920,22585,22695,1665,1775,110
victim_present,17,125,cx,"7,2",module_0,module_1,20930,22695,22805,1765,1875,110
victim_present,18,128,cx,"7,3",module_0,module_1,20945,22805,22915,1860,1970,110
victim_present,19,130,cx,"7,3",module_0,module_1,20955,22915,23025,1960,2070,110
victim_present,20,133,cx,"7,4",module_0,module_1,20970,23025,23135,2055,2165,110
victim_present,21,135,cx,"7,4",module_0,module_1,20980,23135,23245,2155,2265,110
victim_present,22,138,cx,"7,5",module_0,module_1,20995,23245,23355,2250,2360,110
victim_present,23,140,cx,"7,5",module_0,module_1,21005,23355,23465,2350,2460,110
victim_present,24,149,cx,"8,0",module_0,module_1,21050,23465,23575,2415,2525,110
victim_present,25,151,cx,"8,0",module_0,module_1,21060,23575,23685,2515,2625,110
victim_present,26,154,cx,"8,1",module_0,module_1,21075,23685,23795,2610,2720,110
victim_present,27,156,cx,"8,1",module_0,module_1,21085,23795,23905,2710,2820,110
victim_present,28,159,cx,"8,2",module_0,module_1,21100,23905,24015,2805,2915,110
victim_present,29,161,cx,"8,2",module_0,module_1,21110,24015,24125,2905,3015,110
victim_present,30,164,cx,"8,3",module_0,module_1,21125,24125,24235,3000,3110,110
victim_present,31,166,cx,"8,3",module_0,module_1,21135,24235,24345,3100,3210,110
victim_present,32,169,cx,"8,4",module_0,module_1,21150,24345,24455,3195,3305,110
victim_present,33,171,cx,"8,4",module_0,module_1,21160,24455,24565,3295,3405,110
victim_present,34,174,cx,"8,5",module_0,module_1,21175,24565,24675,3390,3500,110
