run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,82,cx,"6,0",module_0,module_1,20570,20570,20680,0,110,110
victim_present,1,84,cx,"6,0",module_0,module_1,20580,20680,20790,100,210,110
victim_present,2,87,cx,"6,1",module_0,module_1,20595,20790,20900,195,305,110
victim_present,3,89,cx,"6,1",module_0,module_1,20605,20900,21010,295,405,110
victim_present,4,92,cx,"6,2",module_0,module_1,20620,21010,21120,390,500,110
victim_present,5,94,cx,"6,2",module_0,module_1,20630,21120,21230,490,600,110
victim_present,6,97,cx,"6,3",module_0,module_1,20645,21230,21340,585,695,110
victim_present,7,99,cx,"6,3",module_0,module_1,20655,21340,21450,685,795,110
victim_present,8,102,cx,"6,4",module_0,module_1,20670,21450,21560,780,890,110
victim_present,9,104,cx,"6,4",module_0,module_1,20680,21560,21670,880,990,110
victim_present,10,107,cx,"6,5",module_0,module_1,20695,21670,21780,975,1085,110
victim_present,11,109,cx,"6,5",module_0,module_1,20705,21780,21890,1075,1185,110
victim_present,12,113,cx,"7,0",module_0,module_1,20725,21890,22000,1165,1275,110
victim_present,13,115,cx,"7,0",module_0,module_1,20735,22000,22110,1265,1375,110
victim_present,14,118,cx,"7,1",module_0,module_1,20750,22110,22220,1360,1470,110
victim_present,15,120,cx,"7,1",module_0,module_1,20760,22220,22330,1460,1570,110
victim_present,16,123,cx,"7,2",module_0,module_1,20775,22330,22440,1555,1665,110
victim_present,17,125,cx,"7,2",module_0,module_1,20785,22440,22550,1655,1765,110
victim_present,18,128,cx,"7,3",module_0,module_1,20800,22550,22660,1750,1860,110
victim_present,19,130,cx,"7,3",module_0,module_1,20810,22660,22770,1850,1960,110
victim_present,20,133,cx,"7,4",module_0,module_1,20825,22770,22880,1945,2055,110
victim_present,21,135,cx,"7,4",module_0,module_1,20835,22880,22990,2045,2155,110
victim_present,22,138,cx,"7,5",module_0,module_1,20850,22990,23100,2140,2250,110
victim_present,23,140,cx,"7,5",module_0,module_1,20860,23100,23210,2240,2350,110
victim_present,24,149,cx,"8,0",module_0,module_1,20905,23320,23430,2415,2525,110
victim_present,25,151,cx,"8,0",module_0,module_1,20915,23430,23540,2515,2625,110
victim_present,26,154,cx,"8,1",module_0,module_1,20930,23540,23650,2610,2720,110
victim_present,27,156,cx,"8,1",module_0,module_1,20940,23650,23760,2710,2820,110
victim_present,28,159,cx,"8,2",module_0,module_1,20955,23760,23870,2805,2915,110
victim_present,29,161,cx,"8,2",module_0,module_1,20965,23870,23980,2905,3015,110
victim_present,30,164,cx,"8,3",module_0,module_1,20980,23980,24090,3000,3110,110
victim_present,31,166,cx,"8,3",module_0,module_1,20990,24090,24200,3100,3210,110
victim_present,32,169,cx,"8,4",module_0,module_1,21005,24200,24310,3195,3305,110
victim_present,33,171,cx,"8,4",module_0,module_1,21015,24310,24420,3295,3405,110
victim_present,34,174,cx,"8,5",module_0,module_1,21030,24420,24530,3390,3500,110
victim_present,35,176,cx,"8,5",module_0,module_1,21040,24530,24640,3490,3600,110
victim_present,36,190,cx,"9,0",module_0,module_1,21110,24640,24750,3530,3640,110
victim_present,37,192,cx,"9,0",module_0,module_1,21120,24750,24860,3630,3740,110
victim_present,38,195,cx,"9,1",module_0,module_1,21135,24860,24970,3725,3835,110
victim_present,39,197,cx,"9,1",module_0,module_1,21145,24970,25080,3825,3935,110
victim_present,40,200,cx,"9,2",module_0,module_1,21160,25080,25190,3920,4030,110
victim_present,41,202,cx,"9,2",module_0,module_1,21170,25190,25300,4020,4130,110
victim_present,42,205,cx,"9,3",module_0,module_1,21185,25300,25410,4115,4225,110
victim_present,43,207,cx,"9,3",module_0,module_1,21195,25410,25520,4215,4325,110
victim_present,44,210,cx,"9,4",module_0,module_1,21210,25520,25630,4310,4420,110
victim_present,45,212,cx,"9,4",module_0,module_1,21220,25630,25740,4410,4520,110
victim_present,46,215,cx,"9,5",module_0,module_1,21235,25740,25850,4505,4615,110
victim_present,47,217,cx,"9,5",module_0,module_1,21245,25850,25960,4605,4715,110
victim_present,48,236,cx,"10,0",module_0,module_1,21340,26070,26180,4730,4840,110
victim_present,49,238,cx,"10,0",module_0,module_1,21350,26180,26290,4830,4940,110
victim_present,50,241,cx,"10,1",module_0,module_1,21365,26290,26400,4925,5035,110
victim_present,51,243,cx,"10,1",module_0,module_1,21375,26400,26510,5025,5135,110
victim_present,52,246,cx,"10,2",module_0,module_1,21390,26510,26620,5120,5230,110
victim_present,53,248,cx,"10,2",module_0,module_1,21400,26620,26730,5220,5330,110
victim_present,54,251,cx,"10,3",module_0,module_1,21415,26730,26840,5315,5425,110
victim_present,55,253,cx,"10,3",module_0,module_1,21425,26840,26950,5415,5525,110
victim_present,56,256,cx,"10,4",module_0,module_1,21440,26950,27060,5510,5620,110
victim_present,57,258,cx,"10,4",module_0,module_1,21450,27060,27170,5610,5720,110
victim_present,58,261,cx,"10,5",module_0,module_1,21465,27170,27280,5705,5815,110
victim_present,59,263,cx,"10,5",module_0,module_1,21475,27280,27390,5805,5915,110
victim_present,60,287,cx,"11,0",module_0,module_1,21595,27390,27500,5795,5905,110
victim_present,61,289,cx,"11,0",module_0,module_1,21605,27500,27610,5895,6005,110
victim_present,62,292,cx,"11,1",module_0,module_1,21620,27610,27720,5990,6100,110
victim_present,63,294,cx,"11,1",module_0,module_1,21630,27720,27830,6090,6200,110
victim_present,64,297,cx,"11,2",module_0,module_1,21645,27830,27940,6185,6295,110
victim_present,65,299,cx,"11,2",module_0,module_1,21655,27940,28050,6285,6395,110
victim_present,66,302,cx,"11,3",module_0,module_1,21670,28050,28160,6380,6490,110
victim_present,67,304,cx,"11,3",module_0,module_1,21680,28160,28270,6480,6590,110
victim_present,68,307,cx,"11,4",module_0,module_1,21695,28270,28380,6575,6685,110
victim_present,69,309,cx,"11,4",module_0,module_1,21705,28380,28490,6675,6785,110
victim_present,70,312,cx,"11,5",module_0,module_1,21720,28600,28710,6880,6990,110
victim_present,71,314,cx,"11,5",module_0,module_1,21730,28710,28820,6980,7090,110
victim_present,72,343,cx,"12,0",module_0,module_2,21875,28820,28930,6945,7055,110
victim_present,73,345,cx,"12,0",module_0,module_2,21885,28930,29040,7045,7155,110
victim_present,74,348,cx,"12,1",module_0,module_2,21900,29040,29150,7140,7250,110
victim_present,75,350,cx,"12,1",module_0,module_2,21910,29150,29260,7240,7350,110
victim_present,76,353,cx,"12,2",module_0,module_2,21925,29260,29370,7335,7445,110
victim_present,77,355,cx,"12,2",module_0,module_2,21935,29370,29480,7435,7545,110
victim_present,78,358,cx,"12,3",module_0,module_2,21950,29480,29590,7530,7640,110
victim_present,79,360,cx,"12,3",module_0,module_2,21960,29590,29700,7630,7740,110
victim_present,80,363,cx,"12,4",module_0,module_2,21975,29700,29810,7725,7835,110
victim_present,81,365,cx,"12,4",module_0,module_2,21985,29810,29920,7825,7935,110
victim_present,82,368,cx,"12,5",module_0,module_2,22000,29920,30030,7920,8030,110
victim_present,83,370,cx,"12,5",module_0,module_2,22010,30030,30140,8020,8130,110
victim_present,84,373,cx,"12,6",module_1,module_2,22025,30140,30250,8115,8225,110
victim_present,85,375,cx,"12,6",module_1,module_2,22035,30250,30360,8215,8325,110
victim_present,86,378,cx,"12,7",module_1,module_2,22050,30360,30470,8310,8420,110
victim_present,87,380,cx,"12,7",module_1,module_2,22060,30470,30580,8410,8520,110
victim_present,88,383,cx,"12,8",module_1,module_2,22075,30580,30690,8505,8615,110
victim_present,89,385,cx,"12,8",module_1,module_2,22085,30690,30800,8605,8715,110
victim_present,90,388,cx,"12,9",module_1,module_2,22100,30800,30910,8700,8810,110
victim_present,91,390,cx,"12,9",module_1,module_2,22110,30910,31020,8800,8910,110
victim_present,92,393,cx,"12,10",module_1,module_2,22125,31020,31130,8895,9005,110
victim_present,93,395,cx,"12,10",module_1,module_2,22135,31240,31350,9105,9215,110
victim_present,94,398,cx,"12,11",module_1,module_2,22150,31350,31460,9200,9310,110
victim_present,95,400,cx,"12,11",module_1,module_2,22160,31460,31570,9300,9410,110
victim_present,96,404,cx,"13,0",module_0,module_2,22180,31570,31680,9390,9500,110
victim_present,97,406,cx,"13,0",module_0,module_2,22190,31680,31790,9490,9600,110
victim_present,98,409,cx,"13,1",module_0,module_2,22205,31790,31900,9585,9695,110
victim_present,99,411,cx,"13,1",module_0,module_2,22215,31900,32010,9685,9795,110
victim_present,100,414,cx,"13,2",module_0,module_2,22230,32010,32120,9780,9890,110
victim_present,101,416,cx,"13,2",module_0,module_2,22240,32120,32230,9880,9990,110
victim_present,102,419,cx,"13,3",module_0,module_2,22255,32230,32340,9975,10085,110
victim_present,103,421,cx,"13,3",module_0,module_2,22265,32340,32450,10075,10185,110
victim_present,104,424,cx,"13,4",module_0,module_2,22280,32450,32560,10170,10280,110
victim_present,105,426,cx,"13,4",module_0,module_2,22290,32560,32670,10270,10380,110
victim_present,106,429,cx,"13,5",module_0,module_2,22305,32670,32780,10365,10475,110
victim_present,107,431,cx,"13,5",module_0,module_2,22315,32780,32890,10465,10575,110
victim_present,108,434,cx,"13,6",module_1,module_2,22330,32890,33000,10560,10670,110
victim_present,109,436,cx,"13,6",module_1,module_2,22340,33000,33110,10660,10770,110
victim_present,110,439,cx,"13,7",module_1,module_2,22355,33110,33220,10755,10865,110
victim_present,111,441,cx,"13,7",module_1,module_2,22365,33220,33330,10855,10965,110
victim_present,112,444,cx,"13,8",module_1,module_2,22380,33330,33440,10950,11060,110
victim_present,113,446,cx,"13,8",module_1,module_2,22390,33440,33550,11050,11160,110
victim_present,114,449,cx,"13,9",module_1,module_2,22405,33550,33660,11145,11255,110
victim_present,115,451,cx,"13,9",module_1,module_2,22415,33660,33770,11245,11355,110
victim_present,116,454,cx,"13,10",module_1,module_2,22430,33770,33880,11340,11450,110
victim_present,117,456,cx,"13,10",module_1,module_2,22440,33880,33990,11440,11550,110
victim_present,118,459,cx,"13,11",module_1,module_2,22455,33990,34100,11535,11645,110
victim_present,119,461,cx,"13,11",module_1,module_2,22465,34100,34210,11635,11745,110
victim_present,120,470,cx,"14,0",module_0,module_2,22510,34210,34320,11700,11810,110
victim_present,121,472,cx,"14,0",module_0,module_2,22520,34320,34430,11800,11910,110
