run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,6,cx,"0,6",module_0,module_1,15365,15365,15475,0,110,110
victim_present,1,7,cx,"1,8",module_0,module_1,15370,15475,15585,105,215,110
victim_present,2,8,cx,"2,10",module_0,module_1,15375,15585,15695,210,320,110
victim_present,3,9,cx,"3,6",module_0,module_1,15380,15695,15805,315,425,110
victim_present,4,10,cx,"3,7",module_0,module_1,15385,15805,15915,420,530,110
victim_present,5,11,cx,"4,8",module_0,module_1,15390,15915,16025,525,635,110
victim_present,6,12,cx,"4,9",module_0,module_1,15395,16025,16135,630,740,110
victim_present,7,13,cx,"5,10",module_0,module_1,15400,16135,16245,735,845,110
victim_present,8,14,cx,"5,11",module_0,module_1,15405,16245,16355,840,950,110
victim_present,9,25,ccx,"7,6,13",module_1,module_2,15460,16355,16465,895,1005,110
victim_present,10,26,ccx,"13,8,14",module_1,module_2,15465,16465,16575,1000,1110,110
victim_present,11,27,ccx,"14,9,15",module_1,module_2,15470,16575,16685,1105,1215,110
victim_present,12,28,ccx,"15,10,16",module_1,module_2,15475,16685,16795,1210,1320,110
victim_present,13,29,ccx,"16,11,17",module_1,module_2,15480,16795,16905,1315,1425,110
victim_present,14,31,ccx,"16,11,17",module_1,module_2,15490,16905,17015,1415,1525,110
victim_present,15,32,ccx,"15,10,16",module_1,module_2,15495,17015,17125,1520,1630,110
victim_present,16,33,ccx,"14,9,15",module_1,module_2,15500,17125,17235,1625,1735,110
victim_present,17,34,ccx,"13,8,14",module_1,module_2,15505,17235,17345,1730,1840,110
victim_present,18,35,ccx,"7,6,13",module_1,module_2,15510,17345,17455,1835,1945,110
victim_present,19,41,cx,"0,6",module_0,module_1,15540,17455,17565,1915,2025,110
victim_present,20,42,cx,"1,8",module_0,module_1,15545,17565,17675,2020,2130,110
victim_present,21,43,cx,"2,10",module_0,module_1,15550,17675,17785,2125,2235,110
victim_present,22,44,cx,"3,6",module_0,module_1,15555,17785,17895,2230,2340,110
victim_present,23,45,cx,"3,7",module_0,module_1,15560,17895,18005,2335,2445,110
victim_present,24,46,cx,"4,8",module_0,module_1,15565,18005,18115,2440,2550,110
victim_present,25,47,cx,"4,9",module_0,module_1,15570,18115,18225,2545,2655,110
victim_present,26,48,cx,"5,10",module_0,module_1,15575,18225,18335,2650,2760,110
victim_present,27,49,cx,"5,11",module_0,module_1,15580,18335,18445,2755,2865,110
victim_present,28,67,ccx,"1,0,13",module_0,module_2,15670,18445,18555,2775,2885,110
victim_present,29,68,ccx,"13,2,14",module_0,module_2,15675,18555,18665,2880,2990,110
victim_present,30,69,ccx,"14,3,15",module_0,module_2,15680,18665,18775,2985,3095,110
victim_present,31,70,ccx,"15,4,16",module_0,module_2,15685,18775,18885,3090,3200,110
victim_present,32,71,ccx,"16,5,17",module_0,module_2,15690,18885,18995,3195,3305,110
victim_present,33,73,ccx,"16,5,17",module_0,module_2,15700,18995,19105,3295,3405,110
victim_present,34,74,ccx,"15,4,16",module_0,module_2,15705,19105,19215,3400,3510,110
victim_present,35,75,ccx,"14,3,15",module_0,module_2,15710,19215,19325,3505,3615,110
victim_present,36,76,ccx,"13,2,14",module_0,module_2,15715,19325,19435,3610,3720,110
victim_present,37,77,ccx,"1,0,13",module_0,module_2,15720,19435,19545,3715,3825,110
victim_present,38,90,cx,"0,6",module_0,module_1,15785,19545,19655,3760,3870,110
victim_present,39,91,cx,"1,8",module_0,module_1,15790,19655,19765,3865,3975,110
victim_present,40,92,cx,"2,10",module_0,module_1,15795,19765,19875,3970,4080,110
victim_present,41,93,cx,"3,6",module_0,module_1,15800,19875,19985,4075,4185,110
victim_present,42,94,cx,"3,7",module_0,module_1,15805,19985,20095,4180,4290,110
victim_present,43,95,cx,"4,8",module_0,module_1,15810,20095,20205,4285,4395,110
victim_present,44,96,cx,"4,9",module_0,module_1,15815,20205,20315,4390,4500,110
victim_present,45,97,cx,"5,10",module_0,module_1,15820,20315,20425,4495,4605,110
victim_present,46,98,cx,"5,11",module_0,module_1,15825,20425,20535,4600,4710,110
victim_present,47,109,ccx,"7,6,13",module_1,module_2,15880,20535,20645,4655,4765,110
victim_present,48,110,ccx,"13,8,14",module_1,module_2,15885,20645,20755,4760,4870,110
victim_present,49,111,ccx,"14,9,15",module_1,module_2,15890,20755,20865,4865,4975,110
victim_present,50,112,ccx,"15,10,16",module_1,module_2,15895,20865,20975,4970,5080,110
victim_present,51,113,ccx,"16,11,17",module_1,module_2,15900,20975,21085,5075,5185,110
victim_present,52,115,ccx,"16,11,17",module_1,module_2,15910,21085,21195,5175,5285,110
victim_present,53,116,ccx,"15,10,16",module_1,module_2,15915,21195,21305,5280,5390,110
victim_present,54,117,ccx,"14,9,15",module_1,module_2,15920,21305,21415,5385,5495,110
victim_present,55,118,ccx,"13,8,14",module_1,module_2,15925,21415,21525,5490,5600,110
victim_present,56,119,ccx,"7,6,13",module_1,module_2,15930,21525,21635,5595,5705,110
victim_present,57,125,cx,"0,6",module_0,module_1,15960,21635,21745,5675,5785,110
victim_present,58,126,cx,"1,8",module_0,module_1,15965,21745,21855,5780,5890,110
victim_present,59,127,cx,"2,10",module_0,module_1,15970,21855,21965,5885,5995,110
victim_present,60,128,cx,"3,6",module_0,module_1,15975,21965,22075,5990,6100,110
victim_present,61,129,cx,"3,7",module_0,module_1,15980,22075,22185,6095,6205,110
victim_present,62,130,cx,"4,8",module_0,module_1,15985,22185,22295,6200,6310,110
victim_present,63,131,cx,"4,9",module_0,module_1,15990,22295,22405,6305,6415,110
victim_present,64,132,cx,"5,10",module_0,module_1,15995,22405,22515,6410,6520,110
victim_present,65,133,cx,"5,11",module_0,module_1,16000,22515,22625,6515,6625,110
victim_present,66,151,ccx,"1,0,13",module_0,module_2,16090,22625,22735,6535,6645,110
victim_present,67,152,ccx,"13,2,14",module_0,module_2,16095,22735,22845,6640,6750,110
victim_present,68,153,ccx,"14,3,15",module_0,module_2,16100,22845,22955,6745,6855,110
victim_present,69,154,ccx,"15,4,16",module_0,module_2,16105,22955,23065,6850,6960,110
victim_present,70,155,ccx,"16,5,17",module_0,module_2,16110,23065,23175,6955,7065,110
victim_present,71,157,ccx,"16,5,17",module_0,module_2,16120,23175,23285,7055,7165,110
victim_present,72,158,ccx,"15,4,16",module_0,module_2,16125,23285,23395,7160,7270,110
victim_present,73,159,ccx,"14,3,15",module_0,module_2,16130,23395,23505,7265,7375,110
victim_present,74,160,ccx,"13,2,14",module_0,module_2,16135,23505,23615,7370,7480,110
victim_present,75,161,ccx,"1,0,13",module_0,module_2,16140,23615,23725,7475,7585,110
victim_present,76,174,cx,"0,6",module_0,module_1,16205,23725,23835,7520,7630,110
victim_present,77,175,cx,"1,8",module_0,module_1,16210,23835,23945,7625,7735,110
victim_present,78,176,cx,"2,10",module_0,module_1,16215,23945,24055,7730,7840,110
victim_present,79,177,cx,"3,6",module_0,module_1,16220,24055,24165,7835,7945,110
victim_present,80,178,cx,"3,7",module_0,module_1,16225,24165,24275,7940,8050,110
victim_present,81,179,cx,"4,8",module_0,module_1,16230,24275,24385,8045,8155,110
victim_present,82,180,cx,"4,9",module_0,module_1,16235,24385,24495,8150,8260,110
victim_present,83,181,cx,"5,10",module_0,module_1,16240,24495,24605,8255,8365,110
victim_present,84,182,cx,"5,11",module_0,module_1,16245,24605,24715,8360,8470,110
victim_present,85,193,ccx,"7,6,13",module_1,module_2,16300,24715,24825,8415,8525,110
victim_present,86,194,ccx,"13,8,14",module_1,module_2,16305,24825,24935,8520,8630,110
victim_present,87,195,ccx,"14,9,15",module_1,module_2,16310,24935,25045,8625,8735,110
victim_present,88,196,ccx,"15,10,16",module_1,module_2,16315,25045,25155,8730,8840,110
victim_present,89,197,ccx,"16,11,17",module_1,module_2,16320,25155,25265,8835,8945,110
victim_present,90,199,ccx,"16,11,17",module_1,module_2,16330,25265,25375,8935,9045,110
victim_present,91,200,ccx,"15,10,16",module_1,module_2,16335,25375,25485,9040,9150,110
victim_present,92,201,ccx,"14,9,15",module_1,module_2,16340,25485,25595,9145,9255,110
victim_present,93,202,ccx,"13,8,14",module_1,module_2,16345,25595,25705,9250,9360,110
victim_present,94,203,ccx,"7,6,13",module_1,module_2,16350,25705,25815,9355,9465,110
