run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,82,cx,"6,0",module_0,module_1,22990,23080,23190,90,200,110
victim_present,1,84,cx,"6,0",module_0,module_1,23000,23190,23300,190,300,110
victim_present,2,87,cx,"6,1",module_0,module_1,23015,23300,23410,285,395,110
victim_present,3,89,cx,"6,1",module_0,module_1,23025,23410,23520,385,495,110
victim_present,4,92,cx,"6,2",module_0,module_1,23040,23520,23630,480,590,110
victim_present,5,94,cx,"6,2",module_0,module_1,23050,23630,23740,580,690,110
victim_present,6,97,cx,"6,3",module_0,module_1,23065,23740,23850,675,785,110
victim_present,7,99,cx,"6,3",module_0,module_1,23075,23850,23960,775,885,110
victim_present,8,102,cx,"6,4",module_0,module_1,23090,23960,24070,870,980,110
victim_present,9,104,cx,"6,4",module_0,module_1,23100,24070,24180,970,1080,110
victim_present,10,107,cx,"6,5",module_0,module_1,23115,24180,24290,1065,1175,110
victim_present,11,109,cx,"6,5",module_0,module_1,23125,24290,24400,1165,1275,110
victim_present,12,113,cx,"7,0",module_0,module_1,23145,24400,24510,1255,1365,110
victim_present,13,115,cx,"7,0",module_0,module_1,23155,24510,24620,1355,1465,110
victim_present,14,118,cx,"7,1",module_0,module_1,23170,24620,24730,1450,1560,110
victim_present,15,120,cx,"7,1",module_0,module_1,23180,24730,24840,1550,1660,110
victim_present,16,123,cx,"7,2",module_0,module_1,23195,24840,24950,1645,1755,110
victim_present,17,125,cx,"7,2",module_0,module_1,23205,24950,25060,1745,1855,110
victim_present,18,128,cx,"7,3",module_0,module_1,23220,25060,25170,1840,1950,110
victim_present,19,130,cx,"7,3",module_0,module_1,23230,25170,25280,1940,2050,110
victim_present,20,133,cx,"7,4",module_0,module_1,23245,25280,25390,2035,2145,110
victim_present,21,135,cx,"7,4",module_0,module_1,23255,25390,25500,2135,2245,110
victim_present,22,138,cx,"7,5",module_0,module_1,23270,25500,25610,2230,2340,110
victim_present,23,140,cx,"7,5",module_0,module_1,23280,25610,25720,2330,2440,110
victim_present,24,149,cx,"8,0",module_0,module_1,23325,25720,25830,2395,2505,110
victim_present,25,151,cx,"8,0",module_0,module_1,23335,25830,25940,2495,2605,110
victim_present,26,154,cx,"8,1",module_0,module_1,23350,25940,26050,2590,2700,110
victim_present,27,156,cx,"8,1",module_0,module_1,23360,26050,26160,2690,2800,110
victim_present,28,159,cx,"8,2",module_0,module_1,23375,26160,26270,2785,2895,110
victim_present,29,161,cx,"8,2",module_0,module_1,23385,26270,26380,2885,2995,110
victim_present,30,164,cx,"8,3",module_0,module_1,23400,26490,26600,3090,3200,110
victim_present,31,166,cx,"8,3",module_0,module_1,23410,26600,26710,3190,3300,110
victim_present,32,169,cx,"8,4",module_0,module_1,23425,26710,26820,3285,3395,110
victim_present,33,171,cx,"8,4",module_0,module_1,23435,26820,26930,3385,3495,110
victim_present,34,174,cx,"8,5",module_0,module_1,23450,26930,27040,3480,3590,110
victim_present,35,176,cx,"8,5",module_0,module_1,23460,27040,27150,3580,3690,110
victim_present,36,190,cx,"9,0",module_0,module_1,23530,27150,27260,3620,3730,110
victim_present,37,192,cx,"9,0",module_0,module_1,23540,27260,27370,3720,3830,110
victim_present,38,195,cx,"9,1",module_0,module_1,23555,27370,27480,3815,3925,110
victim_present,39,197,cx,"9,1",module_0,module_1,23565,27480,27590,3915,4025,110
victim_present,40,200,cx,"9,2",module_0,module_1,23580,27590,27700,4010,4120,110
victim_present,41,202,cx,"9,2",module_0,module_1,23590,27700,27810,4110,4220,110
victim_present,42,205,cx,"9,3",module_0,module_1,23605,27810,27920,4205,4315,110
victim_present,43,207,cx,"9,3",module_0,module_1,23615,27920,28030,4305,4415,110
victim_present,44,210,cx,"9,4",module_0,module_1,23630,28030,28140,4400,4510,110
victim_present,45,212,cx,"9,4",module_0,module_1,23640,28140,28250,4500,4610,110
victim_present,46,215,cx,"9,5",module_0,module_1,23655,28250,28360,4595,4705,110
victim_present,47,217,cx,"9,5",module_0,module_1,23665,28360,28470,4695,4805,110
victim_present,48,236,cx,"10,0",module_0,module_1,23760,28470,28580,4710,4820,110
victim_present,49,238,cx,"10,0",module_0,module_1,23770,28580,28690,4810,4920,110
victim_present,50,241,cx,"10,1",module_0,module_1,23785,28690,28800,4905,5015,110
victim_present,51,243,cx,"10,1",module_0,module_1,23795,28800,28910,5005,5115,110
victim_present,52,246,cx,"10,2",module_0,module_1,23810,28910,29020,5100,5210,110
victim_present,53,248,cx,"10,2",module_0,module_1,23820,29130,29240,5310,5420,110
victim_present,54,251,cx,"10,3",module_0,module_1,23835,29240,29350,5405,5515,110
victim_present,55,253,cx,"10,3",module_0,module_1,23845,29350,29460,5505,5615,110
victim_present,56,256,cx,"10,4",module_0,module_1,23860,29460,29570,5600,5710,110
victim_present,57,258,cx,"10,4",module_0,module_1,23870,29570,29680,5700,5810,110
victim_present,58,261,cx,"10,5",module_0,module_1,23885,29680,29790,5795,5905,110
victim_present,59,263,cx,"10,5",module_0,module_1,23895,29790,29900,5895,6005,110
victim_present,60,287,cx,"11,0",module_0,module_1,24015,29900,30010,5885,5995,110
victim_present,61,289,cx,"11,0",module_0,module_1,24025,30010,30120,5985,6095,110
victim_present,62,292,cx,"11,1",module_0,module_1,24040,30120,30230,6080,6190,110
victim_present,63,294,cx,"11,1",module_0,module_1,24050,30230,30340,6180,6290,110
victim_present,64,297,cx,"11,2",module_0,module_1,24065,30340,30450,6275,6385,110
victim_present,65,299,cx,"11,2",module_0,module_1,24075,30450,30560,6375,6485,110
victim_present,66,302,cx,"11,3",module_0,module_1,24090,30560,30670,6470,6580,110
victim_present,67,304,cx,"11,3",module_0,module_1,24100,30670,30780,6570,6680,110
victim_present,68,307,cx,"11,4",module_0,module_1,24115,30780,30890,6665,6775,110
victim_present,69,309,cx,"11,4",module_0,module_1,24125,30890,31000,6765,6875,110
