run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,6,cx,"0,6",module_0,module_1,19915,19915,20025,0,110,110
victim_present,1,7,cx,"1,8",module_0,module_1,19920,20025,20135,105,215,110
victim_present,2,8,cx,"2,10",module_0,module_1,19925,20135,20245,210,320,110
victim_present,3,9,cx,"3,6",module_0,module_1,19930,20245,20355,315,425,110
victim_present,4,10,cx,"3,7",module_0,module_1,19935,20355,20465,420,530,110
victim_present,5,11,cx,"4,8",module_0,module_1,19940,20465,20575,525,635,110
victim_present,6,12,cx,"4,9",module_0,module_1,19945,20575,20685,630,740,110
victim_present,7,13,cx,"5,10",module_0,module_1,19950,20685,20795,735,845,110
victim_present,8,14,cx,"5,11",module_0,module_1,19955,20795,20905,840,950,110
victim_present,9,25,ccx,"7,6,13",module_1,module_2,20010,20905,21015,895,1005,110
victim_present,10,26,ccx,"13,8,14",module_1,module_2,20015,21015,21125,1000,1110,110
victim_present,11,27,ccx,"14,9,15",module_1,module_2,20020,21125,21235,1105,1215,110
victim_present,12,28,ccx,"15,10,16",module_1,module_2,20025,21235,21345,1210,1320,110
victim_present,13,29,ccx,"16,11,17",module_1,module_2,20030,21345,21455,1315,1425,110
victim_present,14,31,ccx,"16,11,17",module_1,module_2,20040,21565,21675,1525,1635,110
victim_present,15,32,ccx,"15,10,16",module_1,module_2,20045,21675,21785,1630,1740,110
victim_present,16,33,ccx,"14,9,15",module_1,module_2,20050,21785,21895,1735,1845,110
victim_present,17,34,ccx,"13,8,14",module_1,module_2,20055,21895,22005,1840,1950,110
victim_present,18,35,ccx,"7,6,13",module_1,module_2,20060,22005,22115,1945,2055,110
victim_present,19,41,cx,"0,6",module_0,module_1,20090,22115,22225,2025,2135,110
victim_present,20,42,cx,"1,8",module_0,module_1,20095,22225,22335,2130,2240,110
victim_present,21,43,cx,"2,10",module_0,module_1,20100,22335,22445,2235,2345,110
victim_present,22,44,cx,"3,6",module_0,module_1,20105,22445,22555,2340,2450,110
victim_present,23,45,cx,"3,7",module_0,module_1,20110,22555,22665,2445,2555,110
victim_present,24,46,cx,"4,8",module_0,module_1,20115,22665,22775,2550,2660,110
victim_present,25,47,cx,"4,9",module_0,module_1,20120,22775,22885,2655,2765,110
victim_present,26,48,cx,"5,10",module_0,module_1,20125,22885,22995,2760,2870,110
victim_present,27,49,cx,"5,11",module_0,module_1,20130,22995,23105,2865,2975,110
victim_present,28,67,ccx,"1,0,13",module_0,module_2,20220,23105,23215,2885,2995,110
victim_present,29,68,ccx,"13,2,14",module_0,module_2,20225,23215,23325,2990,3100,110
victim_present,30,69,ccx,"14,3,15",module_0,module_2,20230,23325,23435,3095,3205,110
victim_present,31,70,ccx,"15,4,16",module_0,module_2,20235,23435,23545,3200,3310,110
victim_present,32,71,ccx,"16,5,17",module_0,module_2,20240,23545,23655,3305,3415,110
victim_present,33,73,ccx,"16,5,17",module_0,module_2,20250,23655,23765,3405,3515,110
victim_present,34,74,ccx,"15,4,16",module_0,module_2,20255,23765,23875,3510,3620,110
victim_present,35,75,ccx,"14,3,15",module_0,module_2,20260,23875,23985,3615,3725,110
victim_present,36,76,ccx,"13,2,14",module_0,module_2,20265,23985,24095,3720,3830,110
victim_present,37,77,ccx,"1,0,13",module_0,module_2,20270,24095,24205,3825,3935,110
victim_present,38,90,cx,"0,6",module_0,module_1,20335,24205,24315,3870,3980,110
victim_present,39,91,cx,"1,8",module_0,module_1,20340,24315,24425,3975,4085,110
victim_present,40,92,cx,"2,10",module_0,module_1,20345,24425,24535,4080,4190,110
victim_present,41,93,cx,"3,6",module_0,module_1,20350,24535,24645,4185,4295,110
victim_present,42,94,cx,"3,7",module_0,module_1,20355,24645,24755,4290,4400,110
victim_present,43,95,cx,"4,8",module_0,module_1,20360,24755,24865,4395,4505,110
victim_present,44,96,cx,"4,9",module_0,module_1,20365,24865,24975,4500,4610,110
victim_present,45,97,cx,"5,10",module_0,module_1,20370,24975,25085,4605,4715,110
victim_present,46,98,cx,"5,11",module_0,module_1,20375,25085,25195,4710,4820,110
victim_present,47,109,ccx,"7,6,13",module_1,module_2,20430,25195,25305,4765,4875,110
victim_present,48,110,ccx,"13,8,14",module_1,module_2,20435,25305,25415,4870,4980,110
victim_present,49,111,ccx,"14,9,15",module_1,module_2,20440,25415,25525,4975,5085,110
victim_present,50,112,ccx,"15,10,16",module_1,module_2,20445,25525,25635,5080,5190,110
victim_present,51,113,ccx,"16,11,17",module_1,module_2,20450,25635,25745,5185,5295,110
victim_present,52,115,ccx,"16,11,17",module_1,module_2,20460,25855,25965,5395,5505,110
victim_present,53,116,ccx,"15,10,16",module_1,module_2,20465,25965,26075,5500,5610,110
victim_present,54,117,ccx,"14,9,15",module_1,module_2,20470,26075,26185,5605,5715,110
victim_present,55,118,ccx,"13,8,14",module_1,module_2,20475,26185,26295,5710,5820,110
victim_present,56,119,ccx,"7,6,13",module_1,module_2,20480,26295,26405,5815,5925,110
victim_present,57,125,cx,"0,6",module_0,module_1,20510,26405,26515,5895,6005,110
victim_present,58,126,cx,"1,8",module_0,module_1,20515,26515,26625,6000,6110,110
victim_present,59,127,cx,"2,10",module_0,module_1,20520,26625,26735,6105,6215,110
victim_present,60,128,cx,"3,6",module_0,module_1,20525,26735,26845,6210,6320,110
victim_present,61,129,cx,"3,7",module_0,module_1,20530,26845,26955,6315,6425,110
victim_present,62,130,cx,"4,8",module_0,module_1,20535,26955,27065,6420,6530,110
victim_present,63,131,cx,"4,9",module_0,module_1,20540,27065,27175,6525,6635,110
victim_present,64,132,cx,"5,10",module_0,module_1,20545,27175,27285,6630,6740,110
victim_present,65,133,cx,"5,11",module_0,module_1,20550,27285,27395,6735,6845,110
victim_present,66,151,ccx,"1,0,13",module_0,module_2,20640,27395,27505,6755,6865,110
victim_present,67,152,ccx,"13,2,14",module_0,module_2,20645,27505,27615,6860,6970,110
victim_present,68,153,ccx,"14,3,15",module_0,module_2,20650,27615,27725,6965,7075,110
victim_present,69,154,ccx,"15,4,16",module_0,module_2,20655,27725,27835,7070,7180,110
victim_present,70,155,ccx,"16,5,17",module_0,module_2,20660,27835,27945,7175,7285,110
victim_present,71,157,ccx,"16,5,17",module_0,module_2,20670,27945,28055,7275,7385,110
victim_present,72,158,ccx,"15,4,16",module_0,module_2,20675,28055,28165,7380,7490,110
victim_present,73,159,ccx,"14,3,15",module_0,module_2,20680,28165,28275,7485,7595,110
victim_present,74,160,ccx,"13,2,14",module_0,module_2,20685,28275,28385,7590,7700,110
victim_present,75,161,ccx,"1,0,13",module_0,module_2,20690,28385,28495,7695,7805,110
victim_present,76,174,cx,"0,6",module_0,module_1,20755,28495,28605,7740,7850,110
victim_present,77,175,cx,"1,8",module_0,module_1,20760,28605,28715,7845,7955,110
victim_present,78,176,cx,"2,10",module_0,module_1,20765,28715,28825,7950,8060,110
victim_present,79,177,cx,"3,6",module_0,module_1,20770,28825,28935,8055,8165,110
victim_present,80,178,cx,"3,7",module_0,module_1,20775,28935,29045,8160,8270,110
victim_present,81,179,cx,"4,8",module_0,module_1,20780,29045,29155,8265,8375,110
victim_present,82,180,cx,"4,9",module_0,module_1,20785,29155,29265,8370,8480,110
victim_present,83,181,cx,"5,10",module_0,module_1,20790,29265,29375,8475,8585,110
victim_present,84,182,cx,"5,11",module_0,module_1,20795,29375,29485,8580,8690,110
victim_present,85,193,ccx,"7,6,13",module_1,module_2,20850,29485,29595,8635,8745,110
victim_present,86,194,ccx,"13,8,14",module_1,module_2,20855,29595,29705,8740,8850,110
victim_present,87,195,ccx,"14,9,15",module_1,module_2,20860,29705,29815,8845,8955,110
victim_present,88,196,ccx,"15,10,16",module_1,module_2,20865,29815,29925,8950,9060,110
victim_present,89,197,ccx,"16,11,17",module_1,module_2,20870,29925,30035,9055,9165,110
victim_present,90,199,ccx,"16,11,17",module_1,module_2,20880,30145,30255,9265,9375,110
victim_present,91,200,ccx,"15,10,16",module_1,module_2,20885,30255,30365,9370,9480,110
victim_present,92,201,ccx,"14,9,15",module_1,module_2,20890,30365,30475,9475,9585,110
victim_present,93,202,ccx,"13,8,14",module_1,module_2,20895,30475,30585,9580,9690,110
victim_present,94,203,ccx,"7,6,13",module_1,module_2,20900,30585,30695,9685,9795,110
victim_present,95,209,cx,"0,6",module_0,module_1,20930,30695,30805,9765,9875,110
victim_present,96,210,cx,"1,8",module_0,module_1,20935,30805,30915,9870,9980,110
victim_present,97,211,cx,"2,10",module_0,module_1,20940,30915,31025,9975,10085,110
victim_present,98,212,cx,"3,6",module_0,module_1,20945,31025,31135,10080,10190,110
victim_present,99,213,cx,"3,7",module_0,module_1,20950,31135,31245,10185,10295,110
victim_present,100,214,cx,"4,8",module_0,module_1,20955,31245,31355,10290,10400,110
victim_present,101,215,cx,"4,9",module_0,module_1,20960,31355,31465,10395,10505,110
victim_present,102,216,cx,"5,10",module_0,module_1,20965,31465,31575,10500,10610,110
victim_present,103,217,cx,"5,11",module_0,module_1,20970,31575,31685,10605,10715,110
victim_present,104,235,ccx,"1,0,13",module_0,module_2,21060,31685,31795,10625,10735,110
victim_present,105,236,ccx,"13,2,14",module_0,module_2,21065,31795,31905,10730,10840,110
victim_present,106,237,ccx,"14,3,15",module_0,module_2,21070,31905,32015,10835,10945,110
victim_present,107,238,ccx,"15,4,16",module_0,module_2,21075,32015,32125,10940,11050,110
victim_present,108,239,ccx,"16,5,17",module_0,module_2,21080,32125,32235,11045,11155,110
victim_present,109,241,ccx,"16,5,17",module_0,module_2,21090,32235,32345,11145,11255,110
victim_present,110,242,ccx,"15,4,16",module_0,module_2,21095,32345,32455,11250,11360,110
victim_present,111,243,ccx,"14,3,15",module_0,module_2,21100,32455,32565,11355,11465,110
victim_present,112,244,ccx,"13,2,14",module_0,module_2,21105,32565,32675,11460,11570,110
victim_present,113,245,ccx,"1,0,13",module_0,module_2,21110,32675,32785,11565,11675,110
victim_present,114,258,cx,"0,6",module_0,module_1,21175,32785,32895,11610,11720,110
victim_present,115,259,cx,"1,8",module_0,module_1,21180,32895,33005,11715,11825,110
victim_present,116,260,cx,"2,10",module_0,module_1,21185,33005,33115,11820,11930,110
victim_present,117,261,cx,"3,6",module_0,module_1,21190,33115,33225,11925,12035,110
victim_present,118,262,cx,"3,7",module_0,module_1,21195,33225,33335,12030,12140,110
victim_present,119,263,cx,"4,8",module_0,module_1,21200,33335,33445,12135,12245,110
victim_present,120,264,cx,"4,9",module_0,module_1,21205,33445,33555,12240,12350,110
victim_present,121,265,cx,"5,10",module_0,module_1,21210,33555,33665,12345,12455,110
victim_present,122,266,cx,"5,11",module_0,module_1,21215,33665,33775,12450,12560,110
victim_present,123,277,ccx,"7,6,13",module_1,module_2,21270,33775,33885,12505,12615,110
victim_present,124,278,ccx,"13,8,14",module_1,module_2,21275,33885,33995,12610,12720,110
victim_present,125,279,ccx,"14,9,15",module_1,module_2,21280,33995,34105,12715,12825,110
victim_present,126,280,ccx,"15,10,16",module_1,module_2,21285,34105,34215,12820,12930,110
victim_present,127,281,ccx,"16,11,17",module_1,module_2,21290,34215,34325,12925,13035,110
victim_present,128,283,ccx,"16,11,17",module_1,module_2,21300,34435,34545,13135,13245,110
victim_present,129,284,ccx,"15,10,16",module_1,module_2,21305,34545,34655,13240,13350,110
victim_present,130,285,ccx,"14,9,15",module_1,module_2,21310,34655,34765,13345,13455,110
victim_present,131,286,ccx,"13,8,14",module_1,module_2,21315,34765,34875,13450,13560,110
victim_present,132,287,ccx,"7,6,13",module_1,module_2,21320,34875,34985,13555,13665,110
victim_present,133,293,cx,"0,6",module_0,module_1,21350,34985,35095,13635,13745,110
victim_present,134,294,cx,"1,8",module_0,module_1,21355,35095,35205,13740,13850,110
victim_present,135,295,cx,"2,10",module_0,module_1,21360,35205,35315,13845,13955,110
victim_present,136,296,cx,"3,6",module_0,module_1,21365,35315,35425,13950,14060,110
victim_present,137,297,cx,"3,7",module_0,module_1,21370,35425,35535,14055,14165,110
victim_present,138,298,cx,"4,8",module_0,module_1,21375,35535,35645,14160,14270,110
victim_present,139,299,cx,"4,9",module_0,module_1,21380,35645,35755,14265,14375,110
victim_present,140,300,cx,"5,10",module_0,module_1,21385,35755,35865,14370,14480,110
victim_present,141,301,cx,"5,11",module_0,module_1,21390,35865,35975,14475,14585,110
victim_present,142,319,ccx,"1,0,13",module_0,module_2,21480,35975,36085,14495,14605,110
victim_present,143,320,ccx,"13,2,14",module_0,module_2,21485,36085,36195,14600,14710,110
