run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,511,cx,"5,6",module_0,module_1,23085,23085,23195,0,110,110
victim_present,1,514,cx,"6,5",module_0,module_1,23100,23195,23305,95,205,110
victim_present,2,517,cx,"5,6",module_0,module_1,23115,23305,23415,190,300,110
victim_present,3,523,cx,"5,6",module_0,module_1,23145,23415,23525,270,380,110
victim_present,4,526,cx,"6,5",module_0,module_1,23160,23525,23635,365,475,110
victim_present,5,529,cx,"5,6",module_0,module_1,23175,23635,23745,460,570,110
victim_present,6,535,cx,"5,6",module_0,module_1,23205,23745,23855,540,650,110
victim_present,7,538,cx,"6,5",module_0,module_1,23220,23855,23965,635,745,110
victim_present,8,541,cx,"5,6",module_0,module_1,23235,23965,24075,730,840,110
victim_present,9,661,cx,"11,12",module_1,module_2,23835,24295,24405,460,570,110
victim_present,10,664,cx,"12,11",module_1,module_2,23850,24405,24515,555,665,110
victim_present,11,667,cx,"11,12",module_1,module_2,23865,24515,24625,650,760,110
victim_present,12,673,cx,"11,12",module_1,module_2,23895,24625,24735,730,840,110
victim_present,13,676,cx,"12,11",module_1,module_2,23910,24735,24845,825,935,110
victim_present,14,679,cx,"11,12",module_1,module_2,23925,24845,24955,920,1030,110
victim_present,15,685,cx,"11,12",module_1,module_2,23955,24955,25065,1000,1110,110
victim_present,16,688,cx,"12,11",module_1,module_2,23970,25065,25175,1095,1205,110
victim_present,17,691,cx,"11,12",module_1,module_2,23985,25175,25285,1190,1300,110
victim_present,18,761,cx,"15,0",module_0,module_2,24335,25395,25505,1060,1170,110
victim_present,19,764,cx,"0,15",module_0,module_2,24350,25505,25615,1155,1265,110
victim_present,20,767,cx,"15,0",module_0,module_2,24365,25615,25725,1250,1360,110
victim_present,21,773,cx,"15,0",module_0,module_2,24395,25725,25835,1330,1440,110
victim_present,22,776,cx,"0,15",module_0,module_2,24410,25835,25945,1425,1535,110
victim_present,23,779,cx,"15,0",module_0,module_2,24425,25945,26055,1520,1630,110
victim_present,24,785,cx,"15,0",module_0,module_2,24455,26055,26165,1600,1710,110
victim_present,25,788,cx,"0,15",module_0,module_2,24470,26165,26275,1695,1805,110
victim_present,26,791,cx,"15,0",module_0,module_2,24485,26275,26385,1790,1900,110
victim_present,27,1040,cx,"5,6",module_0,module_1,25730,26715,26825,985,1095,110
victim_present,28,1043,cx,"6,5",module_0,module_1,25745,26825,26935,1080,1190,110
victim_present,29,1046,cx,"5,6",module_0,module_1,25760,26935,27045,1175,1285,110
victim_present,30,1082,cx,"11,12",module_1,module_2,25940,27155,27265,1215,1325,110
victim_present,31,1085,cx,"12,11",module_1,module_2,25955,27265,27375,1310,1420,110
victim_present,32,1088,cx,"11,12",module_1,module_2,25970,27375,27485,1405,1515,110
victim_present,33,1110,cx,"15,0",module_0,module_2,26080,27485,27595,1405,1515,110
victim_present,34,1113,cx,"0,15",module_0,module_2,26095,27595,27705,1500,1610,110
victim_present,35,1116,cx,"15,0",module_0,module_2,26110,27705,27815,1595,1705,110
victim_present,36,1147,cx,"5,6",module_0,module_1,26265,27815,27925,1550,1660,110
victim_present,37,1150,cx,"6,5",module_0,module_1,26280,27925,28035,1645,1755,110
victim_present,38,1153,cx,"5,6",module_0,module_1,26295,28035,28145,1740,1850,110
victim_present,39,1183,cx,"11,12",module_1,module_2,26445,28255,28365,1810,1920,110
victim_present,40,1186,cx,"12,11",module_1,module_2,26460,28365,28475,1905,2015,110
victim_present,41,1189,cx,"11,12",module_1,module_2,26475,28475,28585,2000,2110,110
victim_present,42,1207,cx,"15,0",module_0,module_2,26565,28585,28695,2020,2130,110
victim_present,43,1210,cx,"0,15",module_0,module_2,26580,28695,28805,2115,2225,110
victim_present,44,1213,cx,"15,0",module_0,module_2,26595,28805,28915,2210,2320,110
victim_present,45,1727,cx,"5,6",module_0,module_1,29165,29575,29685,410,520,110
victim_present,46,1730,cx,"6,5",module_0,module_1,29180,29685,29795,505,615,110
victim_present,47,1733,cx,"5,6",module_0,module_1,29195,29795,29905,600,710,110
victim_present,48,1739,cx,"5,6",module_0,module_1,29225,29905,30015,680,790,110
victim_present,49,1742,cx,"6,5",module_0,module_1,29240,30015,30125,775,885,110
victim_present,50,1745,cx,"5,6",module_0,module_1,29255,30125,30235,870,980,110
victim_present,51,1751,cx,"5,6",module_0,module_1,29285,30345,30455,1060,1170,110
victim_present,52,1754,cx,"6,5",module_0,module_1,29300,30455,30565,1155,1265,110
victim_present,53,1757,cx,"5,6",module_0,module_1,29315,30565,30675,1250,1360,110
victim_present,54,1877,cx,"11,12",module_1,module_2,29915,30785,30895,870,980,110
victim_present,55,1880,cx,"12,11",module_1,module_2,29930,30895,31005,965,1075,110
victim_present,56,1883,cx,"11,12",module_1,module_2,29945,31005,31115,1060,1170,110
victim_present,57,1889,cx,"11,12",module_1,module_2,29975,31115,31225,1140,1250,110
victim_present,58,1892,cx,"12,11",module_1,module_2,29990,31225,31335,1235,1345,110
