run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,82,cx,"6,0",module_0,module_1,19600,19600,19710,0,110,110
victim_present,1,84,cx,"6,0",module_0,module_1,19610,19710,19820,100,210,110
victim_present,2,87,cx,"6,1",module_0,module_1,19625,19820,19930,195,305,110
victim_present,3,89,cx,"6,1",module_0,module_1,19635,19930,20040,295,405,110
victim_present,4,92,cx,"6,2",module_0,module_1,19650,20040,20150,390,500,110
victim_present,5,94,cx,"6,2",module_0,module_1,19660,20150,20260,490,600,110
victim_present,6,97,cx,"6,3",module_0,module_1,19675,20260,20370,585,695,110
victim_present,7,99,cx,"6,3",module_0,module_1,19685,20370,20480,685,795,110
victim_present,8,102,cx,"6,4",module_0,module_1,19700,20480,20590,780,890,110
victim_present,9,104,cx,"6,4",module_0,module_1,19710,20590,20700,880,990,110
victim_present,10,107,cx,"6,5",module_0,module_1,19725,20700,20810,975,1085,110
victim_present,11,109,cx,"6,5",module_0,module_1,19735,20810,20920,1075,1185,110
victim_present,12,113,cx,"7,0",module_0,module_1,19755,20920,21030,1165,1275,110
victim_present,13,115,cx,"7,0",module_0,module_1,19765,21030,21140,1265,1375,110
victim_present,14,118,cx,"7,1",module_0,module_1,19780,21140,21250,1360,1470,110
victim_present,15,120,cx,"7,1",module_0,module_1,19790,21250,21360,1460,1570,110
victim_present,16,123,cx,"7,2",module_0,module_1,19805,21360,21470,1555,1665,110
victim_present,17,125,cx,"7,2",module_0,module_1,19815,21470,21580,1655,1765,110
victim_present,18,128,cx,"7,3",module_0,module_1,19830,21580,21690,1750,1860,110
victim_present,19,130,cx,"7,3",module_0,module_1,19840,21690,21800,1850,1960,110
victim_present,20,133,cx,"7,4",module_0,module_1,19855,21800,21910,1945,2055,110
victim_present,21,135,cx,"7,4",module_0,module_1,19865,21910,22020,2045,2155,110
victim_present,22,138,cx,"7,5",module_0,module_1,19880,22020,22130,2140,2250,110
victim_present,23,140,cx,"7,5",module_0,module_1,19890,22130,22240,2240,2350,110
victim_present,24,149,cx,"8,0",module_0,module_1,19935,22240,22350,2305,2415,110
victim_present,25,151,cx,"8,0",module_0,module_1,19945,22350,22460,2405,2515,110
victim_present,26,154,cx,"8,1",module_0,module_1,19960,22460,22570,2500,2610,110
victim_present,27,156,cx,"8,1",module_0,module_1,19970,22570,22680,2600,2710,110
victim_present,28,159,cx,"8,2",module_0,module_1,19985,22680,22790,2695,2805,110
victim_present,29,161,cx,"8,2",module_0,module_1,19995,22790,22900,2795,2905,110
victim_present,30,164,cx,"8,3",module_0,module_1,20010,22900,23010,2890,3000,110
victim_present,31,166,cx,"8,3",module_0,module_1,20020,23010,23120,2990,3100,110
victim_present,32,169,cx,"8,4",module_0,module_1,20035,23230,23340,3195,3305,110
victim_present,33,171,cx,"8,4",module_0,module_1,20045,23340,23450,3295,3405,110
victim_present,34,174,cx,"8,5",module_0,module_1,20060,23450,23560,3390,3500,110
victim_present,35,176,cx,"8,5",module_0,module_1,20070,23560,23670,3490,3600,110
victim_present,36,190,cx,"9,0",module_0,module_1,20140,23670,23780,3530,3640,110
victim_present,37,192,cx,"9,0",module_0,module_1,20150,23780,23890,3630,3740,110
victim_present,38,195,cx,"9,1",module_0,module_1,20165,23890,24000,3725,3835,110
victim_present,39,197,cx,"9,1",module_0,module_1,20175,24000,24110,3825,3935,110
victim_present,40,200,cx,"9,2",module_0,module_1,20190,24110,24220,3920,4030,110
victim_present,41,202,cx,"9,2",module_0,module_1,20200,24220,24330,4020,4130,110
victim_present,42,205,cx,"9,3",module_0,module_1,20215,24330,24440,4115,4225,110
victim_present,43,207,cx,"9,3",module_0,module_1,20225,24440,24550,4215,4325,110
victim_present,44,210,cx,"9,4",module_0,module_1,20240,24550,24660,4310,4420,110
victim_present,45,212,cx,"9,4",module_0,module_1,20250,24660,24770,4410,4520,110
victim_present,46,215,cx,"9,5",module_0,module_1,20265,24770,24880,4505,4615,110
victim_present,47,217,cx,"9,5",module_0,module_1,20275,24880,24990,4605,4715,110
victim_present,48,236,cx,"10,0",module_0,module_1,20370,24990,25100,4620,4730,110
victim_present,49,238,cx,"10,0",module_0,module_1,20380,25100,25210,4720,4830,110
victim_present,50,241,cx,"10,1",module_0,module_1,20395,25210,25320,4815,4925,110
