run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,511,cx,"5,6",module_0,module_1,13340,13340,13450,0,110,110
victim_present,1,514,cx,"6,5",module_0,module_1,13355,13450,13560,95,205,110
victim_present,2,517,cx,"5,6",module_0,module_1,13370,13560,13670,190,300,110
victim_present,3,523,cx,"5,6",module_0,module_1,13400,13670,13780,270,380,110
victim_present,4,526,cx,"6,5",module_0,module_1,13415,13780,13890,365,475,110
victim_present,5,529,cx,"5,6",module_0,module_1,13430,13890,14000,460,570,110
victim_present,6,535,cx,"5,6",module_0,module_1,13460,14000,14110,540,650,110
victim_present,7,538,cx,"6,5",module_0,module_1,13475,14110,14220,635,745,110
victim_present,8,541,cx,"5,6",module_0,module_1,13490,14220,14330,730,840,110
victim_present,9,661,cx,"11,12",module_1,module_2,14090,14330,14440,240,350,110
victim_present,10,664,cx,"12,11",module_1,module_2,14105,14440,14550,335,445,110
victim_present,11,667,cx,"11,12",module_1,module_2,14120,14550,14660,430,540,110
victim_present,12,673,cx,"11,12",module_1,module_2,14150,14660,14770,510,620,110
victim_present,13,676,cx,"12,11",module_1,module_2,14165,14770,14880,605,715,110
victim_present,14,679,cx,"11,12",module_1,module_2,14180,14880,14990,700,810,110
victim_present,15,685,cx,"11,12",module_1,module_2,14210,14990,15100,780,890,110
victim_present,16,688,cx,"12,11",module_1,module_2,14225,15100,15210,875,985,110
victim_present,17,691,cx,"11,12",module_1,module_2,14240,15210,15320,970,1080,110
victim_present,18,761,cx,"15,0",module_0,module_2,14590,15320,15430,730,840,110
victim_present,19,764,cx,"0,15",module_0,module_2,14605,15430,15540,825,935,110
victim_present,20,767,cx,"15,0",module_0,module_2,14620,15540,15650,920,1030,110
victim_present,21,773,cx,"15,0",module_0,module_2,14650,15650,15760,1000,1110,110
victim_present,22,776,cx,"0,15",module_0,module_2,14665,15760,15870,1095,1205,110
victim_present,23,779,cx,"15,0",module_0,module_2,14680,15870,15980,1190,1300,110
victim_present,24,785,cx,"15,0",module_0,module_2,14710,15980,16090,1270,1380,110
victim_present,25,788,cx,"0,15",module_0,module_2,14725,16090,16200,1365,1475,110
victim_present,26,791,cx,"15,0",module_0,module_2,14740,16200,16310,1460,1570,110
victim_present,27,1040,cx,"5,6",module_0,module_1,15985,16310,16420,325,435,110
victim_present,28,1043,cx,"6,5",module_0,module_1,16000,16420,16530,420,530,110
victim_present,29,1046,cx,"5,6",module_0,module_1,16015,16530,16640,515,625,110
victim_present,30,1082,cx,"11,12",module_1,module_2,16195,16640,16750,445,555,110
