run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,9,ccx,"1,2,9",module_0,module_2,20710,20710,20820,0,110,110
victim_present,1,10,ccx,"3,9,10",module_0,module_2,20715,20820,20930,105,215,110
victim_present,2,11,ccx,"4,10,5",module_1,module_2,20720,20930,21040,210,320,110
victim_present,3,12,ccx,"3,9,10",module_0,module_2,20725,21040,21150,315,425,110
victim_present,4,13,ccx,"1,2,9",module_0,module_2,20730,21150,21260,420,530,110
victim_present,5,17,ccx,"1,2,9",module_0,module_2,20750,21260,21370,510,620,110
victim_present,6,18,ccx,"3,9,10",module_0,module_2,20755,21370,21480,615,725,110
victim_present,7,19,ccx,"4,10,6",module_1,module_2,20760,21480,21590,720,830,110
victim_present,8,20,ccx,"3,9,10",module_0,module_2,20765,21590,21700,825,935,110
victim_present,9,21,ccx,"1,2,9",module_0,module_2,20770,21700,21810,930,1040,110
victim_present,10,24,ccx,"1,2,9",module_0,module_2,20785,21810,21920,1025,1135,110
victim_present,11,25,ccx,"3,9,10",module_0,module_2,20790,21920,22030,1130,1240,110
victim_present,12,26,ccx,"4,10,7",module_1,module_2,20795,22030,22140,1235,1345,110
victim_present,13,27,ccx,"3,9,10",module_0,module_2,20800,22140,22250,1340,1450,110
victim_present,14,28,ccx,"1,2,9",module_0,module_2,20805,22250,22360,1445,1555,110
victim_present,15,31,ccx,"2,3,8",module_0,module_2,20820,22360,22470,1540,1650,110
victim_present,16,34,ccx,"5,6,9",module_1,module_2,20835,22470,22580,1635,1745,110
victim_present,17,35,ccx,"7,9,10",module_1,module_2,20840,22580,22690,1740,1850,110
victim_present,18,36,ccx,"8,10,0",module_0,module_2,20845,22690,22800,1845,1955,110
victim_present,19,37,ccx,"7,9,10",module_1,module_2,20850,22800,22910,1950,2060,110
victim_present,20,38,ccx,"5,6,9",module_1,module_2,20855,22910,23020,2055,2165,110
victim_present,21,41,ccx,"2,3,8",module_0,module_2,20870,23020,23130,2150,2260,110
victim_present,22,44,ccx,"1,2,9",module_0,module_2,20885,23240,23350,2355,2465,110
victim_present,23,45,ccx,"3,9,10",module_0,module_2,20890,23350,23460,2460,2570,110
victim_present,24,46,ccx,"4,10,7",module_1,module_2,20895,23460,23570,2565,2675,110
victim_present,25,47,ccx,"3,9,10",module_0,module_2,20900,23570,23680,2670,2780,110
victim_present,26,48,ccx,"1,2,9",module_0,module_2,20905,23680,23790,2775,2885,110
victim_present,27,51,ccx,"1,2,9",module_0,module_2,20920,23790,23900,2870,2980,110
victim_present,28,52,ccx,"3,9,10",module_0,module_2,20925,23900,24010,2975,3085,110
victim_present,29,53,ccx,"4,10,6",module_1,module_2,20930,24010,24120,3080,3190,110
victim_present,30,54,ccx,"3,9,10",module_0,module_2,20935,24120,24230,3185,3295,110
victim_present,31,55,ccx,"1,2,9",module_0,module_2,20940,24230,24340,3290,3400,110
victim_present,32,59,ccx,"1,2,9",module_0,module_2,20960,24340,24450,3380,3490,110
victim_present,33,60,ccx,"3,9,10",module_0,module_2,20965,24450,24560,3485,3595,110
victim_present,34,61,ccx,"4,10,5",module_1,module_2,20970,24560,24670,3590,3700,110
victim_present,35,62,ccx,"3,9,10",module_0,module_2,20975,24670,24780,3695,3805,110
victim_present,36,63,ccx,"1,2,9",module_0,module_2,20980,24780,24890,3800,3910,110
victim_present,37,75,ccx,"1,2,9",module_0,module_2,21040,24890,25000,3850,3960,110
victim_present,38,76,ccx,"3,9,10",module_0,module_2,21045,25000,25110,3955,4065,110
victim_present,39,77,ccx,"4,10,0",module_0,"module_1,module_2",21050,25110,25230,4060,4180,120
victim_present,40,78,ccx,"3,9,10",module_0,module_2,21055,25230,25340,4175,4285,110
victim_present,41,79,ccx,"1,2,9",module_0,module_2,21060,25340,25450,4280,4390,110
