run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,9,ccx,"1,2,9",module_0,module_2,27310,27310,27420,0,110,110
victim_present,1,10,ccx,"3,9,10",module_0,module_2,27315,27420,27530,105,215,110
victim_present,2,11,ccx,"4,10,5",module_1,module_2,27320,27530,27640,210,320,110
victim_present,3,12,ccx,"3,9,10",module_0,module_2,27325,27640,27750,315,425,110
victim_present,4,13,ccx,"1,2,9",module_0,module_2,27330,27750,27860,420,530,110
victim_present,5,17,ccx,"1,2,9",module_0,module_2,27350,27860,27970,510,620,110
victim_present,6,18,ccx,"3,9,10",module_0,module_2,27355,27970,28080,615,725,110
victim_present,7,19,ccx,"4,10,6",module_1,module_2,27360,28080,28190,720,830,110
victim_present,8,20,ccx,"3,9,10",module_0,module_2,27365,28190,28300,825,935,110
victim_present,9,21,ccx,"1,2,9",module_0,module_2,27370,28300,28410,930,1040,110
victim_present,10,24,ccx,"1,2,9",module_0,module_2,27385,28410,28520,1025,1135,110
victim_present,11,25,ccx,"3,9,10",module_0,module_2,27390,28520,28630,1130,1240,110
victim_present,12,26,ccx,"4,10,7",module_1,module_2,27395,28630,28740,1235,1345,110
victim_present,13,27,ccx,"3,9,10",module_0,module_2,27400,28740,28850,1340,1450,110
victim_present,14,28,ccx,"1,2,9",module_0,module_2,27405,28850,28960,1445,1555,110
victim_present,15,31,ccx,"2,3,8",module_0,module_2,27420,28960,29070,1540,1650,110
victim_present,16,34,ccx,"5,6,9",module_1,module_2,27435,29070,29180,1635,1745,110
victim_present,17,35,ccx,"7,9,10",module_1,module_2,27440,29180,29290,1740,1850,110
victim_present,18,36,ccx,"8,10,0",module_0,module_2,27445,29290,29400,1845,1955,110
victim_present,19,37,ccx,"7,9,10",module_1,module_2,27450,29400,29510,1950,2060,110
victim_present,20,38,ccx,"5,6,9",module_1,module_2,27455,29510,29620,2055,2165,110
victim_present,21,41,ccx,"2,3,8",module_0,module_2,27470,29620,29730,2150,2260,110
victim_present,22,44,ccx,"1,2,9",module_0,module_2,27485,29730,29840,2245,2355,110
victim_present,23,45,ccx,"3,9,10",module_0,module_2,27490,29840,29950,2350,2460,110
victim_present,24,46,ccx,"4,10,7",module_1,module_2,27495,29950,30060,2455,2565,110
victim_present,25,47,ccx,"3,9,10",module_0,module_2,27500,30060,30170,2560,2670,110
victim_present,26,48,ccx,"1,2,9",module_0,module_2,27505,30170,30280,2665,2775,110
victim_present,27,51,ccx,"1,2,9",module_0,module_2,27520,30280,30390,2760,2870,110
victim_present,28,52,ccx,"3,9,10",module_0,module_2,27525,30390,30500,2865,2975,110
victim_present,29,53,ccx,"4,10,6",module_1,module_2,27530,30500,30610,2970,3080,110
victim_present,30,54,ccx,"3,9,10",module_0,module_2,27535,30610,30720,3075,3185,110
victim_present,31,55,ccx,"1,2,9",module_0,module_2,27540,30720,30830,3180,3290,110
victim_present,32,59,ccx,"1,2,9",module_0,module_2,27560,30830,30940,3270,3380,110
victim_present,33,60,ccx,"3,9,10",module_0,module_2,27565,30940,31050,3375,3485,110
victim_present,34,61,ccx,"4,10,5",module_1,module_2,27570,31050,31160,3480,3590,110
victim_present,35,62,ccx,"3,9,10",module_0,module_2,27575,31160,31270,3585,3695,110
victim_present,36,63,ccx,"1,2,9",module_0,module_2,27580,31270,31380,3690,3800,110
victim_present,37,75,ccx,"1,2,9",module_0,module_2,27640,31490,31600,3850,3960,110
victim_present,38,76,ccx,"3,9,10",module_0,module_2,27645,31600,31710,3955,4065,110
victim_present,39,77,ccx,"4,10,0",module_0,"module_1,module_2",27650,31710,31830,4060,4180,120
victim_present,40,78,ccx,"3,9,10",module_0,module_2,27655,31830,31940,4175,4285,110
victim_present,41,79,ccx,"1,2,9",module_0,module_2,27660,31940,32050,4280,4390,110
