run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,511,cx,"5,6",module_0,module_1,18995,18995,19105,0,110,110
victim_present,1,514,cx,"6,5",module_0,module_1,19010,19105,19215,95,205,110
victim_present,2,517,cx,"5,6",module_0,module_1,19025,19215,19325,190,300,110
victim_present,3,523,cx,"5,6",module_0,module_1,19055,19325,19435,270,380,110
victim_present,4,526,cx,"6,5",module_0,module_1,19070,19435,19545,365,475,110
victim_present,5,529,cx,"5,6",module_0,module_1,19085,19545,19655,460,570,110
victim_present,6,535,cx,"5,6",module_0,module_1,19115,19655,19765,540,650,110
victim_present,7,538,cx,"6,5",module_0,module_1,19130,19765,19875,635,745,110
victim_present,8,541,cx,"5,6",module_0,module_1,19145,19875,19985,730,840,110
victim_present,9,661,cx,"11,12",module_1,module_2,19745,19985,20095,240,350,110
victim_present,10,664,cx,"12,11",module_1,module_2,19760,20095,20205,335,445,110
victim_present,11,667,cx,"11,12",module_1,module_2,19775,20205,20315,430,540,110
victim_present,12,673,cx,"11,12",module_1,module_2,19805,20315,20425,510,620,110
victim_present,13,676,cx,"12,11",module_1,module_2,19820,20425,20535,605,715,110
victim_present,14,679,cx,"11,12",module_1,module_2,19835,20535,20645,700,810,110
victim_present,15,685,cx,"11,12",module_1,module_2,19865,20645,20755,780,890,110
victim_present,16,688,cx,"12,11",module_1,module_2,19880,20755,20865,875,985,110
victim_present,17,691,cx,"11,12",module_1,module_2,19895,20865,20975,970,1080,110
victim_present,18,761,cx,"15,0",module_0,module_2,20245,21085,21195,840,950,110
victim_present,19,764,cx,"0,15",module_0,module_2,20260,21195,21305,935,1045,110
victim_present,20,767,cx,"15,0",module_0,module_2,20275,21305,21415,1030,1140,110
victim_present,21,773,cx,"15,0",module_0,module_2,20305,21415,21525,1110,1220,110
victim_present,22,776,cx,"0,15",module_0,module_2,20320,21525,21635,1205,1315,110
victim_present,23,779,cx,"15,0",module_0,module_2,20335,21635,21745,1300,1410,110
victim_present,24,785,cx,"15,0",module_0,module_2,20365,21745,21855,1380,1490,110
victim_present,25,788,cx,"0,15",module_0,module_2,20380,21855,21965,1475,1585,110
victim_present,26,791,cx,"15,0",module_0,module_2,20395,21965,22075,1570,1680,110
victim_present,27,1040,cx,"5,6",module_0,module_1,21640,22405,22515,765,875,110
victim_present,28,1043,cx,"6,5",module_0,module_1,21655,22515,22625,860,970,110
victim_present,29,1046,cx,"5,6",module_0,module_1,21670,22625,22735,955,1065,110
victim_present,30,1082,cx,"11,12",module_1,module_2,21850,22845,22955,995,1105,110
victim_present,31,1085,cx,"12,11",module_1,module_2,21865,22955,23065,1090,1200,110
victim_present,32,1088,cx,"11,12",module_1,module_2,21880,23065,23175,1185,1295,110
victim_present,33,1110,cx,"15,0",module_0,module_2,21990,23175,23285,1185,1295,110
victim_present,34,1113,cx,"0,15",module_0,module_2,22005,23285,23395,1280,1390,110
victim_present,35,1116,cx,"15,0",module_0,module_2,22020,23395,23505,1375,1485,110
victim_present,36,1147,cx,"5,6",module_0,module_1,22175,23615,23725,1440,1550,110
