run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,6,cx,"0,6",module_0,module_1,24330,24340,24450,10,120,110
victim_present,1,7,cx,"1,8",module_0,module_1,24335,24450,24560,115,225,110
victim_present,2,8,cx,"2,10",module_0,module_1,24340,24560,24670,220,330,110
victim_present,3,9,cx,"3,6",module_0,module_1,24345,24670,24780,325,435,110
victim_present,4,10,cx,"3,7",module_0,module_1,24350,24780,24890,430,540,110
victim_present,5,11,cx,"4,8",module_0,module_1,24355,24890,25000,535,645,110
victim_present,6,12,cx,"4,9",module_0,module_1,24360,25000,25110,640,750,110
victim_present,7,13,cx,"5,10",module_0,module_1,24365,25110,25220,745,855,110
victim_present,8,14,cx,"5,11",module_0,module_1,24370,25220,25330,850,960,110
victim_present,9,25,ccx,"7,6,13",module_1,module_2,24425,25330,25440,905,1015,110
victim_present,10,26,ccx,"13,8,14",module_1,module_2,24430,25440,25550,1010,1120,110
victim_present,11,27,ccx,"14,9,15",module_1,module_2,24435,25550,25660,1115,1225,110
victim_present,12,28,ccx,"15,10,16",module_1,module_2,24440,25660,25770,1220,1330,110
victim_present,13,29,ccx,"16,11,17",module_1,module_2,24445,25770,25880,1325,1435,110
victim_present,14,31,ccx,"16,11,17",module_1,module_2,24455,25880,25990,1425,1535,110
victim_present,15,32,ccx,"15,10,16",module_1,module_2,24460,25990,26100,1530,1640,110
victim_present,16,33,ccx,"14,9,15",module_1,module_2,24465,26100,26210,1635,1745,110
victim_present,17,34,ccx,"13,8,14",module_1,module_2,24470,26210,26320,1740,1850,110
victim_present,18,35,ccx,"7,6,13",module_1,module_2,24475,26320,26430,1845,1955,110
victim_present,19,41,cx,"0,6",module_0,module_1,24505,26430,26540,1925,2035,110
victim_present,20,42,cx,"1,8",module_0,module_1,24510,26540,26650,2030,2140,110
victim_present,21,43,cx,"2,10",module_0,module_1,24515,26650,26760,2135,2245,110
victim_present,22,44,cx,"3,6",module_0,module_1,24520,26760,26870,2240,2350,110
victim_present,23,45,cx,"3,7",module_0,module_1,24525,26870,26980,2345,2455,110
victim_present,24,46,cx,"4,8",module_0,module_1,24530,26980,27090,2450,2560,110
victim_present,25,47,cx,"4,9",module_0,module_1,24535,27090,27200,2555,2665,110
victim_present,26,48,cx,"5,10",module_0,module_1,24540,27200,27310,2660,2770,110
victim_present,27,49,cx,"5,11",module_0,module_1,24545,27310,27420,2765,2875,110
victim_present,28,67,ccx,"1,0,13",module_0,module_2,24635,27420,27530,2785,2895,110
victim_present,29,68,ccx,"13,2,14",module_0,module_2,24640,27530,27640,2890,3000,110
victim_present,30,69,ccx,"14,3,15",module_0,module_2,24645,27640,27750,2995,3105,110
victim_present,31,70,ccx,"15,4,16",module_0,module_2,24650,27750,27860,3100,3210,110
victim_present,32,71,ccx,"16,5,17",module_0,module_2,24655,27970,28080,3315,3425,110
victim_present,33,73,ccx,"16,5,17",module_0,module_2,24665,28080,28190,3415,3525,110
victim_present,34,74,ccx,"15,4,16",module_0,module_2,24670,28190,28300,3520,3630,110
victim_present,35,75,ccx,"14,3,15",module_0,module_2,24675,28300,28410,3625,3735,110
victim_present,36,76,ccx,"13,2,14",module_0,module_2,24680,28410,28520,3730,3840,110
victim_present,37,77,ccx,"1,0,13",module_0,module_2,24685,28520,28630,3835,3945,110
victim_present,38,90,cx,"0,6",module_0,module_1,24750,28630,28740,3880,3990,110
victim_present,39,91,cx,"1,8",module_0,module_1,24755,28740,28850,3985,4095,110
victim_present,40,92,cx,"2,10",module_0,module_1,24760,28850,28960,4090,4200,110
victim_present,41,93,cx,"3,6",module_0,module_1,24765,28960,29070,4195,4305,110
victim_present,42,94,cx,"3,7",module_0,module_1,24770,29070,29180,4300,4410,110
victim_present,43,95,cx,"4,8",module_0,module_1,24775,29180,29290,4405,4515,110
victim_present,44,96,cx,"4,9",module_0,module_1,24780,29290,29400,4510,4620,110
victim_present,45,97,cx,"5,10",module_0,module_1,24785,29400,29510,4615,4725,110
victim_present,46,98,cx,"5,11",module_0,module_1,24790,29510,29620,4720,4830,110
victim_present,47,109,ccx,"7,6,13",module_1,module_2,24845,29620,29730,4775,4885,110
victim_present,48,110,ccx,"13,8,14",module_1,module_2,24850,29730,29840,4880,4990,110
victim_present,49,111,ccx,"14,9,15",module_1,module_2,24855,29840,29950,4985,5095,110
victim_present,50,112,ccx,"15,10,16",module_1,module_2,24860,29950,30060,5090,5200,110
victim_present,51,113,ccx,"16,11,17",module_1,module_2,24865,30060,30170,5195,5305,110
victim_present,52,115,ccx,"16,11,17",module_1,module_2,24875,30170,30280,5295,5405,110
victim_present,53,116,ccx,"15,10,16",module_1,module_2,24880,30280,30390,5400,5510,110
victim_present,54,117,ccx,"14,9,15",module_1,module_2,24885,30390,30500,5505,5615,110
victim_present,55,118,ccx,"13,8,14",module_1,module_2,24890,30500,30610,5610,5720,110
victim_present,56,119,ccx,"7,6,13",module_1,module_2,24895,30610,30720,5715,5825,110
victim_present,57,125,cx,"0,6",module_0,module_1,24925,30720,30830,5795,5905,110
victim_present,58,126,cx,"1,8",module_0,module_1,24930,30830,30940,5900,6010,110
victim_present,59,127,cx,"2,10",module_0,module_1,24935,30940,31050,6005,6115,110
victim_present,60,128,cx,"3,6",module_0,module_1,24940,31050,31160,6110,6220,110
victim_present,61,129,cx,"3,7",module_0,module_1,24945,31160,31270,6215,6325,110
victim_present,62,130,cx,"4,8",module_0,module_1,24950,31270,31380,6320,6430,110
victim_present,63,131,cx,"4,9",module_0,module_1,24955,31380,31490,6425,6535,110
victim_present,64,132,cx,"5,10",module_0,module_1,24960,31490,31600,6530,6640,110
victim_present,65,133,cx,"5,11",module_0,module_1,24965,31600,31710,6635,6745,110
victim_present,66,151,ccx,"1,0,13",module_0,module_2,25055,31710,31820,6655,6765,110
victim_present,67,152,ccx,"13,2,14",module_0,module_2,25060,31820,31930,6760,6870,110
victim_present,68,153,ccx,"14,3,15",module_0,module_2,25065,31930,32040,6865,6975,110
victim_present,69,154,ccx,"15,4,16",module_0,module_2,25070,32040,32150,6970,7080,110
victim_present,70,155,ccx,"16,5,17",module_0,module_2,25075,32260,32370,7185,7295,110
victim_present,71,157,ccx,"16,5,17",module_0,module_2,25085,32370,32480,7285,7395,110
victim_present,72,158,ccx,"15,4,16",module_0,module_2,25090,32480,32590,7390,7500,110
victim_present,73,159,ccx,"14,3,15",module_0,module_2,25095,32590,32700,7495,7605,110
victim_present,74,160,ccx,"13,2,14",module_0,module_2,25100,32700,32810,7600,7710,110
victim_present,75,161,ccx,"1,0,13",module_0,module_2,25105,32810,32920,7705,7815,110
victim_present,76,174,cx,"0,6",module_0,module_1,25170,32920,33030,7750,7860,110
victim_present,77,175,cx,"1,8",module_0,module_1,25175,33030,33140,7855,7965,110
victim_present,78,176,cx,"2,10",module_0,module_1,25180,33140,33250,7960,8070,110
victim_present,79,177,cx,"3,6",module_0,module_1,25185,33250,33360,8065,8175,110
victim_present,80,178,cx,"3,7",module_0,module_1,25190,33360,33470,8170,8280,110
victim_present,81,179,cx,"4,8",module_0,module_1,25195,33470,33580,8275,8385,110
victim_present,82,180,cx,"4,9",module_0,module_1,25200,33580,33690,8380,8490,110
victim_present,83,181,cx,"5,10",module_0,module_1,25205,33690,33800,8485,8595,110
victim_present,84,182,cx,"5,11",module_0,module_1,25210,33800,33910,8590,8700,110
victim_present,85,193,ccx,"7,6,13",module_1,module_2,25265,33910,34020,8645,8755,110
victim_present,86,194,ccx,"13,8,14",module_1,module_2,25270,34020,34130,8750,8860,110
victim_present,87,195,ccx,"14,9,15",module_1,module_2,25275,34130,34240,8855,8965,110
victim_present,88,196,ccx,"15,10,16",module_1,module_2,25280,34240,34350,8960,9070,110
victim_present,89,197,ccx,"16,11,17",module_1,module_2,25285,34350,34460,9065,9175,110
victim_present,90,199,ccx,"16,11,17",module_1,module_2,25295,34460,34570,9165,9275,110
victim_present,91,200,ccx,"15,10,16",module_1,module_2,25300,34570,34680,9270,9380,110
victim_present,92,201,ccx,"14,9,15",module_1,module_2,25305,34680,34790,9375,9485,110
victim_present,93,202,ccx,"13,8,14",module_1,module_2,25310,34790,34900,9480,9590,110
