run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,6,cx,"0,6",module_0,module_1,24780,24780,24890,0,110,110
victim_present,1,7,cx,"1,8",module_0,module_1,24785,24890,25000,105,215,110
victim_present,2,8,cx,"2,10",module_0,module_1,24790,25000,25110,210,320,110
victim_present,3,9,cx,"3,6",module_0,module_1,24795,25110,25220,315,425,110
victim_present,4,10,cx,"3,7",module_0,module_1,24800,25220,25330,420,530,110
victim_present,5,11,cx,"4,8",module_0,module_1,24805,25330,25440,525,635,110
victim_present,6,12,cx,"4,9",module_0,module_1,24810,25440,25550,630,740,110
victim_present,7,13,cx,"5,10",module_0,module_1,24815,25550,25660,735,845,110
victim_present,8,14,cx,"5,11",module_0,module_1,24820,25660,25770,840,950,110
victim_present,9,25,ccx,"7,6,13",module_1,module_2,24875,25770,25880,895,1005,110
victim_present,10,26,ccx,"13,8,14",module_1,module_2,24880,25880,25990,1000,1110,110
victim_present,11,27,ccx,"14,9,15",module_1,module_2,24885,25990,26100,1105,1215,110
victim_present,12,28,ccx,"15,10,16",module_1,module_2,24890,26100,26210,1210,1320,110
victim_present,13,29,ccx,"16,11,17",module_1,module_2,24895,26210,26320,1315,1425,110
victim_present,14,31,ccx,"16,11,17",module_1,module_2,24905,26320,26430,1415,1525,110
victim_present,15,32,ccx,"15,10,16",module_1,module_2,24910,26430,26540,1520,1630,110
victim_present,16,33,ccx,"14,9,15",module_1,module_2,24915,26540,26650,1625,1735,110
victim_present,17,34,ccx,"13,8,14",module_1,module_2,24920,26650,26760,1730,1840,110
victim_present,18,35,ccx,"7,6,13",module_1,module_2,24925,26760,26870,1835,1945,110
victim_present,19,41,cx,"0,6",module_0,module_1,24955,26870,26980,1915,2025,110
victim_present,20,42,cx,"1,8",module_0,module_1,24960,26980,27090,2020,2130,110
victim_present,21,43,cx,"2,10",module_0,module_1,24965,27090,27200,2125,2235,110
victim_present,22,44,cx,"3,6",module_0,module_1,24970,27200,27310,2230,2340,110
victim_present,23,45,cx,"3,7",module_0,module_1,24975,27310,27420,2335,2445,110
victim_present,24,46,cx,"4,8",module_0,module_1,24980,27420,27530,2440,2550,110
victim_present,25,47,cx,"4,9",module_0,module_1,24985,27530,27640,2545,2655,110
victim_present,26,48,cx,"5,10",module_0,module_1,24990,27640,27750,2650,2760,110
victim_present,27,49,cx,"5,11",module_0,module_1,24995,27750,27860,2755,2865,110
victim_present,28,67,ccx,"1,0,13",module_0,module_2,25085,27970,28080,2885,2995,110
victim_present,29,68,ccx,"13,2,14",module_0,module_2,25090,28080,28190,2990,3100,110
victim_present,30,69,ccx,"14,3,15",module_0,module_2,25095,28190,28300,3095,3205,110
victim_present,31,70,ccx,"15,4,16",module_0,module_2,25100,28300,28410,3200,3310,110
victim_present,32,71,ccx,"16,5,17",module_0,module_2,25105,28410,28520,3305,3415,110
victim_present,33,73,ccx,"16,5,17",module_0,module_2,25115,28520,28630,3405,3515,110
victim_present,34,74,ccx,"15,4,16",module_0,module_2,25120,28630,28740,3510,3620,110
victim_present,35,75,ccx,"14,3,15",module_0,module_2,25125,28740,28850,3615,3725,110
victim_present,36,76,ccx,"13,2,14",module_0,module_2,25130,28850,28960,3720,3830,110
victim_present,37,77,ccx,"1,0,13",module_0,module_2,25135,28960,29070,3825,3935,110
victim_present,38,90,cx,"0,6",module_0,module_1,25200,29070,29180,3870,3980,110
victim_present,39,91,cx,"1,8",module_0,module_1,25205,29180,29290,3975,4085,110
victim_present,40,92,cx,"2,10",module_0,module_1,25210,29290,29400,4080,4190,110
victim_present,41,93,cx,"3,6",module_0,module_1,25215,29400,29510,4185,4295,110
victim_present,42,94,cx,"3,7",module_0,module_1,25220,29510,29620,4290,4400,110
victim_present,43,95,cx,"4,8",module_0,module_1,25225,29620,29730,4395,4505,110
victim_present,44,96,cx,"4,9",module_0,module_1,25230,29730,29840,4500,4610,110
victim_present,45,97,cx,"5,10",module_0,module_1,25235,29840,29950,4605,4715,110
victim_present,46,98,cx,"5,11",module_0,module_1,25240,29950,30060,4710,4820,110
victim_present,47,109,ccx,"7,6,13",module_1,module_2,25295,30060,30170,4765,4875,110
victim_present,48,110,ccx,"13,8,14",module_1,module_2,25300,30170,30280,4870,4980,110
victim_present,49,111,ccx,"14,9,15",module_1,module_2,25305,30280,30390,4975,5085,110
victim_present,50,112,ccx,"15,10,16",module_1,module_2,25310,30390,30500,5080,5190,110
victim_present,51,113,ccx,"16,11,17",module_1,module_2,25315,30500,30610,5185,5295,110
victim_present,52,115,ccx,"16,11,17",module_1,module_2,25325,30610,30720,5285,5395,110
victim_present,53,116,ccx,"15,10,16",module_1,module_2,25330,30720,30830,5390,5500,110
victim_present,54,117,ccx,"14,9,15",module_1,module_2,25335,30830,30940,5495,5605,110
victim_present,55,118,ccx,"13,8,14",module_1,module_2,25340,30940,31050,5600,5710,110
victim_present,56,119,ccx,"7,6,13",module_1,module_2,25345,31050,31160,5705,5815,110
victim_present,57,125,cx,"0,6",module_0,module_1,25375,31160,31270,5785,5895,110
victim_present,58,126,cx,"1,8",module_0,module_1,25380,31270,31380,5890,6000,110
victim_present,59,127,cx,"2,10",module_0,module_1,25385,31380,31490,5995,6105,110
victim_present,60,128,cx,"3,6",module_0,module_1,25390,31490,31600,6100,6210,110
