run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,9,ccx,"1,2,9",module_0,module_2,20575,20575,20685,0,110,110
victim_present,1,10,ccx,"3,9,10",module_0,module_2,20580,20685,20795,105,215,110
victim_present,2,11,ccx,"4,10,5",module_1,module_2,20585,20795,20905,210,320,110
victim_present,3,12,ccx,"3,9,10",module_0,module_2,20590,20905,21015,315,425,110
victim_present,4,13,ccx,"1,2,9",module_0,module_2,20595,21015,21125,420,530,110
victim_present,5,17,ccx,"1,2,9",module_0,module_2,20615,21125,21235,510,620,110
victim_present,6,18,ccx,"3,9,10",module_0,module_2,20620,21235,21345,615,725,110
victim_present,7,19,ccx,"4,10,6",module_1,module_2,20625,21345,21455,720,830,110
victim_present,8,20,ccx,"3,9,10",module_0,module_2,20630,21455,21565,825,935,110
victim_present,9,21,ccx,"1,2,9",module_0,module_2,20635,21565,21675,930,1040,110
victim_present,10,24,ccx,"1,2,9",module_0,module_2,20650,21675,21785,1025,1135,110
victim_present,11,25,ccx,"3,9,10",module_0,module_2,20655,21785,21895,1130,1240,110
victim_present,12,26,ccx,"4,10,7",module_1,module_2,20660,21895,22005,1235,1345,110
victim_present,13,27,ccx,"3,9,10",module_0,module_2,20665,22005,22115,1340,1450,110
victim_present,14,28,ccx,"1,2,9",module_0,module_2,20670,22115,22225,1445,1555,110
victim_present,15,31,ccx,"2,3,8",module_0,module_2,20685,22225,22335,1540,1650,110
victim_present,16,34,ccx,"5,6,9",module_1,module_2,20700,22335,22445,1635,1745,110
victim_present,17,35,ccx,"7,9,10",module_1,module_2,20705,22445,22555,1740,1850,110
victim_present,18,36,ccx,"8,10,0",module_0,module_2,20710,22555,22665,1845,1955,110
victim_present,19,37,ccx,"7,9,10",module_1,module_2,20715,22665,22775,1950,2060,110
victim_present,20,38,ccx,"5,6,9",module_1,module_2,20720,22775,22885,2055,2165,110
victim_present,21,41,ccx,"2,3,8",module_0,module_2,20735,22885,22995,2150,2260,110
victim_present,22,44,ccx,"1,2,9",module_0,module_2,20750,22995,23105,2245,2355,110
victim_present,23,45,ccx,"3,9,10",module_0,module_2,20755,23105,23215,2350,2460,110
victim_present,24,46,ccx,"4,10,7",module_1,module_2,20760,23215,23325,2455,2565,110
victim_present,25,47,ccx,"3,9,10",module_0,module_2,20765,23325,23435,2560,2670,110
victim_present,26,48,ccx,"1,2,9",module_0,module_2,20770,23435,23545,2665,2775,110
victim_present,27,51,ccx,"1,2,9",module_0,module_2,20785,23545,23655,2760,2870,110
victim_present,28,52,ccx,"3,9,10",module_0,module_2,20790,23655,23765,2865,2975,110
victim_present,29,53,ccx,"4,10,6",module_1,module_2,20795,23765,23875,2970,3080,110
victim_present,30,54,ccx,"3,9,10",module_0,module_2,20800,23875,23985,3075,3185,110
victim_present,31,55,ccx,"1,2,9",module_0,module_2,20805,23985,24095,3180,3290,110
victim_present,32,59,ccx,"1,2,9",module_0,module_2,20825,24095,24205,3270,3380,110
victim_present,33,60,ccx,"3,9,10",module_0,module_2,20830,24205,24315,3375,3485,110
victim_present,34,61,ccx,"4,10,5",module_1,module_2,20835,24315,24425,3480,3590,110
victim_present,35,62,ccx,"3,9,10",module_0,module_2,20840,24425,24535,3585,3695,110
victim_present,36,63,ccx,"1,2,9",module_0,module_2,20845,24535,24645,3690,3800,110
victim_present,37,75,ccx,"1,2,9",module_0,module_2,20905,24755,24865,3850,3960,110
victim_present,38,76,ccx,"3,9,10",module_0,module_2,20910,24865,24975,3955,4065,110
victim_present,39,77,ccx,"4,10,0",module_0,"module_1,module_2",20915,24975,25095,4060,4180,120
victim_present,40,78,ccx,"3,9,10",module_0,module_2,20920,25095,25205,4175,4285,110
victim_present,41,79,ccx,"1,2,9",module_0,module_2,20925,25205,25315,4280,4390,110
