run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,9,ccx,"1,2,9",module_0,module_2,14415,14415,14525,0,110,110
victim_present,1,10,ccx,"3,9,10",module_0,module_2,14420,14525,14635,105,215,110
victim_present,2,11,ccx,"4,10,5",module_1,module_2,14425,14635,14745,210,320,110
victim_present,3,12,ccx,"3,9,10",module_0,module_2,14430,14745,14855,315,425,110
victim_present,4,13,ccx,"1,2,9",module_0,module_2,14435,14855,14965,420,530,110
victim_present,5,17,ccx,"1,2,9",module_0,module_2,14455,14965,15075,510,620,110
victim_present,6,18,ccx,"3,9,10",module_0,module_2,14460,15075,15185,615,725,110
victim_present,7,19,ccx,"4,10,6",module_1,module_2,14465,15185,15295,720,830,110
victim_present,8,20,ccx,"3,9,10",module_0,module_2,14470,15295,15405,825,935,110
victim_present,9,21,ccx,"1,2,9",module_0,module_2,14475,15405,15515,930,1040,110
victim_present,10,24,ccx,"1,2,9",module_0,module_2,14490,15515,15625,1025,1135,110
victim_present,11,25,ccx,"3,9,10",module_0,module_2,14495,15625,15735,1130,1240,110
victim_present,12,26,ccx,"4,10,7",module_1,module_2,14500,15735,15845,1235,1345,110
victim_present,13,27,ccx,"3,9,10",module_0,module_2,14505,15845,15955,1340,1450,110
victim_present,14,28,ccx,"1,2,9",module_0,module_2,14510,15955,16065,1445,1555,110
victim_present,15,31,ccx,"2,3,8",module_0,module_2,14525,16065,16175,1540,1650,110
victim_present,16,34,ccx,"5,6,9",module_1,module_2,14540,16175,16285,1635,1745,110
victim_present,17,35,ccx,"7,9,10",module_1,module_2,14545,16285,16395,1740,1850,110
victim_present,18,36,ccx,"8,10,0",module_0,module_2,14550,16395,16505,1845,1955,110
victim_present,19,37,ccx,"7,9,10",module_1,module_2,14555,16505,16615,1950,2060,110
victim_present,20,38,ccx,"5,6,9",module_1,module_2,14560,16615,16725,2055,2165,110
victim_present,21,41,ccx,"2,3,8",module_0,module_2,14575,16725,16835,2150,2260,110
victim_present,22,44,ccx,"1,2,9",module_0,module_2,14590,16835,16945,2245,2355,110
victim_present,23,45,ccx,"3,9,10",module_0,module_2,14595,16945,17055,2350,2460,110
victim_present,24,46,ccx,"4,10,7",module_1,module_2,14600,17055,17165,2455,2565,110
victim_present,25,47,ccx,"3,9,10",module_0,module_2,14605,17165,17275,2560,2670,110
victim_present,26,48,ccx,"1,2,9",module_0,module_2,14610,17275,17385,2665,2775,110
victim_present,27,51,ccx,"1,2,9",module_0,module_2,14625,17385,17495,2760,2870,110
victim_present,28,52,ccx,"3,9,10",module_0,module_2,14630,17495,17605,2865,2975,110
victim_present,29,53,ccx,"4,10,6",module_1,module_2,14635,17605,17715,2970,3080,110
victim_present,30,54,ccx,"3,9,10",module_0,module_2,14640,17715,17825,3075,3185,110
victim_present,31,55,ccx,"1,2,9",module_0,module_2,14645,17825,17935,3180,3290,110
victim_present,32,59,ccx,"1,2,9",module_0,module_2,14665,17935,18045,3270,3380,110
victim_present,33,60,ccx,"3,9,10",module_0,module_2,14670,18045,18155,3375,3485,110
victim_present,34,61,ccx,"4,10,5",module_1,module_2,14675,18155,18265,3480,3590,110
victim_present,35,62,ccx,"3,9,10",module_0,module_2,14680,18265,18375,3585,3695,110
victim_present,36,63,ccx,"1,2,9",module_0,module_2,14685,18375,18485,3690,3800,110
victim_present,37,75,ccx,"1,2,9",module_0,module_2,14745,18485,18595,3740,3850,110
victim_present,38,76,ccx,"3,9,10",module_0,module_2,14750,18595,18705,3845,3955,110
victim_present,39,77,ccx,"4,10,0",module_0,"module_1,module_2",14755,18705,18825,3950,4070,120
victim_present,40,78,ccx,"3,9,10",module_0,module_2,14760,18825,18935,4065,4175,110
victim_present,41,79,ccx,"1,2,9",module_0,module_2,14765,18935,19045,4170,4280,110
