run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,9,ccx,"1,2,9",module_0,module_2,22545,22545,22655,0,110,110
victim_present,1,10,ccx,"3,9,10",module_0,module_2,22550,22655,22765,105,215,110
victim_present,2,11,ccx,"4,10,5",module_1,module_2,22555,22875,22985,320,430,110
victim_present,3,12,ccx,"3,9,10",module_0,module_2,22560,22985,23095,425,535,110
victim_present,4,13,ccx,"1,2,9",module_0,module_2,22565,23095,23205,530,640,110
victim_present,5,17,ccx,"1,2,9",module_0,module_2,22585,23205,23315,620,730,110
victim_present,6,18,ccx,"3,9,10",module_0,module_2,22590,23315,23425,725,835,110
victim_present,7,19,ccx,"4,10,6",module_1,module_2,22595,23425,23535,830,940,110
victim_present,8,20,ccx,"3,9,10",module_0,module_2,22600,23535,23645,935,1045,110
victim_present,9,21,ccx,"1,2,9",module_0,module_2,22605,23645,23755,1040,1150,110
victim_present,10,24,ccx,"1,2,9",module_0,module_2,22620,23755,23865,1135,1245,110
victim_present,11,25,ccx,"3,9,10",module_0,module_2,22625,23865,23975,1240,1350,110
victim_present,12,26,ccx,"4,10,7",module_1,module_2,22630,23975,24085,1345,1455,110
victim_present,13,27,ccx,"3,9,10",module_0,module_2,22635,24085,24195,1450,1560,110
victim_present,14,28,ccx,"1,2,9",module_0,module_2,22640,24195,24305,1555,1665,110
victim_present,15,31,ccx,"2,3,8",module_0,module_2,22655,24305,24415,1650,1760,110
victim_present,16,34,ccx,"5,6,9",module_1,module_2,22670,24415,24525,1745,1855,110
victim_present,17,35,ccx,"7,9,10",module_1,module_2,22675,24525,24635,1850,1960,110
victim_present,18,36,ccx,"8,10,0",module_0,module_2,22680,24635,24745,1955,2065,110
victim_present,19,37,ccx,"7,9,10",module_1,module_2,22685,24745,24855,2060,2170,110
victim_present,20,38,ccx,"5,6,9",module_1,module_2,22690,24855,24965,2165,2275,110
victim_present,21,41,ccx,"2,3,8",module_0,module_2,22705,24965,25075,2260,2370,110
victim_present,22,44,ccx,"1,2,9",module_0,module_2,22720,25075,25185,2355,2465,110
victim_present,23,45,ccx,"3,9,10",module_0,module_2,22725,25185,25295,2460,2570,110
victim_present,24,46,ccx,"4,10,7",module_1,module_2,22730,25295,25405,2565,2675,110
victim_present,25,47,ccx,"3,9,10",module_0,module_2,22735,25405,25515,2670,2780,110
victim_present,26,48,ccx,"1,2,9",module_0,module_2,22740,25515,25625,2775,2885,110
victim_present,27,51,ccx,"1,2,9",module_0,module_2,22755,25625,25735,2870,2980,110
victim_present,28,52,ccx,"3,9,10",module_0,module_2,22760,25735,25845,2975,3085,110
victim_present,29,53,ccx,"4,10,6",module_1,module_2,22765,25845,25955,3080,3190,110
victim_present,30,54,ccx,"3,9,10",module_0,module_2,22770,25955,26065,3185,3295,110
victim_present,31,55,ccx,"1,2,9",module_0,module_2,22775,26065,26175,3290,3400,110
victim_present,32,59,ccx,"1,2,9",module_0,module_2,22795,26175,26285,3380,3490,110
victim_present,33,60,ccx,"3,9,10",module_0,module_2,22800,26285,26395,3485,3595,110
victim_present,34,61,ccx,"4,10,5",module_1,module_2,22805,26395,26505,3590,3700,110
victim_present,35,62,ccx,"3,9,10",module_0,module_2,22810,26505,26615,3695,3805,110
victim_present,36,63,ccx,"1,2,9",module_0,module_2,22815,26615,26725,3800,3910,110
victim_present,37,75,ccx,"1,2,9",module_0,module_2,22875,26725,26835,3850,3960,110
victim_present,38,76,ccx,"3,9,10",module_0,module_2,22880,26835,26945,3955,4065,110
victim_present,39,77,ccx,"4,10,0",module_0,"module_1,module_2",22885,26945,27065,4060,4180,120
victim_present,40,78,ccx,"3,9,10",module_0,module_2,22890,27065,27175,4175,4285,110
victim_present,41,79,ccx,"1,2,9",module_0,module_2,22895,27175,27285,4280,4390,110
