run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,511,cx,"5,6",module_0,module_1,14605,14605,14715,0,110,110
victim_present,1,514,cx,"6,5",module_0,module_1,14620,14715,14825,95,205,110
victim_present,2,517,cx,"5,6",module_0,module_1,14635,14825,14935,190,300,110
victim_present,3,523,cx,"5,6",module_0,module_1,14665,14935,15045,270,380,110
victim_present,4,526,cx,"6,5",module_0,module_1,14680,15045,15155,365,475,110
victim_present,5,529,cx,"5,6",module_0,module_1,14695,15155,15265,460,570,110
victim_present,6,535,cx,"5,6",module_0,module_1,14725,15265,15375,540,650,110
victim_present,7,538,cx,"6,5",module_0,module_1,14740,15375,15485,635,745,110
victim_present,8,541,cx,"5,6",module_0,module_1,14755,15485,15595,730,840,110
victim_present,9,661,cx,"11,12",module_1,module_2,15355,15595,15705,240,350,110
victim_present,10,664,cx,"12,11",module_1,module_2,15370,15705,15815,335,445,110
victim_present,11,667,cx,"11,12",module_1,module_2,15385,15815,15925,430,540,110
victim_present,12,673,cx,"11,12",module_1,module_2,15415,15925,16035,510,620,110
victim_present,13,676,cx,"12,11",module_1,module_2,15430,16035,16145,605,715,110
victim_present,14,679,cx,"11,12",module_1,module_2,15445,16145,16255,700,810,110
victim_present,15,685,cx,"11,12",module_1,module_2,15475,16255,16365,780,890,110
victim_present,16,688,cx,"12,11",module_1,module_2,15490,16365,16475,875,985,110
victim_present,17,691,cx,"11,12",module_1,module_2,15505,16475,16585,970,1080,110
victim_present,18,761,cx,"15,0",module_0,module_2,15855,16585,16695,730,840,110
victim_present,19,764,cx,"0,15",module_0,module_2,15870,16695,16805,825,935,110
victim_present,20,767,cx,"15,0",module_0,module_2,15885,16805,16915,920,1030,110
victim_present,21,773,cx,"15,0",module_0,module_2,15915,16915,17025,1000,1110,110
victim_present,22,776,cx,"0,15",module_0,module_2,15930,17025,17135,1095,1205,110
victim_present,23,779,cx,"15,0",module_0,module_2,15945,17135,17245,1190,1300,110
victim_present,24,785,cx,"15,0",module_0,module_2,15975,17245,17355,1270,1380,110
victim_present,25,788,cx,"0,15",module_0,module_2,15990,17355,17465,1365,1475,110
victim_present,26,791,cx,"15,0",module_0,module_2,16005,17465,17575,1460,1570,110
victim_present,27,1040,cx,"5,6",module_0,module_1,17250,17575,17685,325,435,110
victim_present,28,1043,cx,"6,5",module_0,module_1,17265,17685,17795,420,530,110
victim_present,29,1046,cx,"5,6",module_0,module_1,17280,17795,17905,515,625,110
victim_present,30,1082,cx,"11,12",module_1,module_2,17460,17905,18015,445,555,110
victim_present,31,1085,cx,"12,11",module_1,module_2,17475,18015,18125,540,650,110
victim_present,32,1088,cx,"11,12",module_1,module_2,17490,18125,18235,635,745,110
victim_present,33,1110,cx,"15,0",module_0,module_2,17600,18235,18345,635,745,110
victim_present,34,1113,cx,"0,15",module_0,module_2,17615,18345,18455,730,840,110
victim_present,35,1116,cx,"15,0",module_0,module_2,17630,18455,18565,825,935,110
victim_present,36,1147,cx,"5,6",module_0,module_1,17785,18565,18675,780,890,110
victim_present,37,1150,cx,"6,5",module_0,module_1,17800,18675,18785,875,985,110
victim_present,38,1153,cx,"5,6",module_0,module_1,17815,18785,18895,970,1080,110
victim_present,39,1183,cx,"11,12",module_1,module_2,17965,18895,19005,930,1040,110
victim_present,40,1186,cx,"12,11",module_1,module_2,17980,19005,19115,1025,1135,110
victim_present,41,1189,cx,"11,12",module_1,module_2,17995,19115,19225,1120,1230,110
victim_present,42,1207,cx,"15,0",module_0,module_2,18085,19225,19335,1140,1250,110
victim_present,43,1210,cx,"0,15",module_0,module_2,18100,19335,19445,1235,1345,110
victim_present,44,1213,cx,"15,0",module_0,module_2,18115,19445,19555,1330,1440,110
victim_present,45,1727,cx,"5,6",module_0,module_1,20685,20685,20795,0,110,110
victim_present,46,1730,cx,"6,5",module_0,module_1,20700,20795,20905,95,205,110
victim_present,47,1733,cx,"5,6",module_0,module_1,20715,20905,21015,190,300,110
victim_present,48,1739,cx,"5,6",module_0,module_1,20745,21015,21125,270,380,110
victim_present,49,1742,cx,"6,5",module_0,module_1,20760,21125,21235,365,475,110
victim_present,50,1745,cx,"5,6",module_0,module_1,20775,21235,21345,460,570,110
victim_present,51,1751,cx,"5,6",module_0,module_1,20805,21345,21455,540,650,110
victim_present,52,1754,cx,"6,5",module_0,module_1,20820,21455,21565,635,745,110
victim_present,53,1757,cx,"5,6",module_0,module_1,20835,21565,21675,730,840,110
victim_present,54,1877,cx,"11,12",module_1,module_2,21435,21895,22005,460,570,110
victim_present,55,1880,cx,"12,11",module_1,module_2,21450,22005,22115,555,665,110
victim_present,56,1883,cx,"11,12",module_1,module_2,21465,22115,22225,650,760,110
victim_present,57,1889,cx,"11,12",module_1,module_2,21495,22225,22335,730,840,110
victim_present,58,1892,cx,"12,11",module_1,module_2,21510,22335,22445,825,935,110
victim_present,59,1895,cx,"11,12",module_1,module_2,21525,22445,22555,920,1030,110
victim_present,60,1901,cx,"11,12",module_1,module_2,21555,22555,22665,1000,1110,110
victim_present,61,1904,cx,"12,11",module_1,module_2,21570,22665,22775,1095,1205,110
victim_present,62,1907,cx,"11,12",module_1,module_2,21585,22775,22885,1190,1300,110
victim_present,63,1977,cx,"15,0",module_0,module_2,21935,22995,23105,1060,1170,110
victim_present,64,1980,cx,"0,15",module_0,module_2,21950,23105,23215,1155,1265,110
victim_present,65,1983,cx,"15,0",module_0,module_2,21965,23215,23325,1250,1360,110
victim_present,66,1989,cx,"15,0",module_0,module_2,21995,23325,23435,1330,1440,110
victim_present,67,1992,cx,"0,15",module_0,module_2,22010,23435,23545,1425,1535,110
victim_present,68,1995,cx,"15,0",module_0,module_2,22025,23545,23655,1520,1630,110
victim_present,69,2001,cx,"15,0",module_0,module_2,22055,23655,23765,1600,1710,110
victim_present,70,2004,cx,"0,15",module_0,module_2,22070,23765,23875,1695,1805,110
victim_present,71,2007,cx,"15,0",module_0,module_2,22085,23875,23985,1790,1900,110
