run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,6,cx,"0,6",module_0,module_1,20695,20695,20805,0,110,110
victim_present,1,7,cx,"1,8",module_0,module_1,20700,20805,20915,105,215,110
victim_present,2,8,cx,"2,10",module_0,module_1,20705,20915,21025,210,320,110
victim_present,3,9,cx,"3,6",module_0,module_1,20710,21025,21135,315,425,110
victim_present,4,10,cx,"3,7",module_0,module_1,20715,21135,21245,420,530,110
victim_present,5,11,cx,"4,8",module_0,module_1,20720,21245,21355,525,635,110
victim_present,6,12,cx,"4,9",module_0,module_1,20725,21355,21465,630,740,110
victim_present,7,13,cx,"5,10",module_0,module_1,20730,21465,21575,735,845,110
victim_present,8,14,cx,"5,11",module_0,module_1,20735,21575,21685,840,950,110
victim_present,9,25,ccx,"7,6,13",module_1,module_2,20790,21685,21795,895,1005,110
victim_present,10,26,ccx,"13,8,14",module_1,module_2,20795,21795,21905,1000,1110,110
victim_present,11,27,ccx,"14,9,15",module_1,module_2,20800,21905,22015,1105,1215,110
victim_present,12,28,ccx,"15,10,16",module_1,module_2,20805,22015,22125,1210,1320,110
victim_present,13,29,ccx,"16,11,17",module_1,module_2,20810,22125,22235,1315,1425,110
victim_present,14,31,ccx,"16,11,17",module_1,module_2,20820,22235,22345,1415,1525,110
victim_present,15,32,ccx,"15,10,16",module_1,module_2,20825,22345,22455,1520,1630,110
victim_present,16,33,ccx,"14,9,15",module_1,module_2,20830,22455,22565,1625,1735,110
victim_present,17,34,ccx,"13,8,14",module_1,module_2,20835,22565,22675,1730,1840,110
victim_present,18,35,ccx,"7,6,13",module_1,module_2,20840,22675,22785,1835,1945,110
victim_present,19,41,cx,"0,6",module_0,module_1,20870,22785,22895,1915,2025,110
victim_present,20,42,cx,"1,8",module_0,module_1,20875,23005,23115,2130,2240,110
victim_present,21,43,cx,"2,10",module_0,module_1,20880,23115,23225,2235,2345,110
victim_present,22,44,cx,"3,6",module_0,module_1,20885,23225,23335,2340,2450,110
victim_present,23,45,cx,"3,7",module_0,module_1,20890,23335,23445,2445,2555,110
victim_present,24,46,cx,"4,8",module_0,module_1,20895,23445,23555,2550,2660,110
victim_present,25,47,cx,"4,9",module_0,module_1,20900,23555,23665,2655,2765,110
victim_present,26,48,cx,"5,10",module_0,module_1,20905,23665,23775,2760,2870,110
victim_present,27,49,cx,"5,11",module_0,module_1,20910,23775,23885,2865,2975,110
victim_present,28,67,ccx,"1,0,13",module_0,module_2,21000,23885,23995,2885,2995,110
victim_present,29,68,ccx,"13,2,14",module_0,module_2,21005,23995,24105,2990,3100,110
victim_present,30,69,ccx,"14,3,15",module_0,module_2,21010,24105,24215,3095,3205,110
victim_present,31,70,ccx,"15,4,16",module_0,module_2,21015,24215,24325,3200,3310,110
victim_present,32,71,ccx,"16,5,17",module_0,module_2,21020,24325,24435,3305,3415,110
victim_present,33,73,ccx,"16,5,17",module_0,module_2,21030,24435,24545,3405,3515,110
victim_present,34,74,ccx,"15,4,16",module_0,module_2,21035,24545,24655,3510,3620,110
victim_present,35,75,ccx,"14,3,15",module_0,module_2,21040,24655,24765,3615,3725,110
victim_present,36,76,ccx,"13,2,14",module_0,module_2,21045,24765,24875,3720,3830,110
victim_present,37,77,ccx,"1,0,13",module_0,module_2,21050,24875,24985,3825,3935,110
victim_present,38,90,cx,"0,6",module_0,module_1,21115,24985,25095,3870,3980,110
victim_present,39,91,cx,"1,8",module_0,module_1,21120,25095,25205,3975,4085,110
victim_present,40,92,cx,"2,10",module_0,module_1,21125,25205,25315,4080,4190,110
victim_present,41,93,cx,"3,6",module_0,module_1,21130,25315,25425,4185,4295,110
victim_present,42,94,cx,"3,7",module_0,module_1,21135,25425,25535,4290,4400,110
victim_present,43,95,cx,"4,8",module_0,module_1,21140,25535,25645,4395,4505,110
victim_present,44,96,cx,"4,9",module_0,module_1,21145,25645,25755,4500,4610,110
victim_present,45,97,cx,"5,10",module_0,module_1,21150,25755,25865,4605,4715,110
victim_present,46,98,cx,"5,11",module_0,module_1,21155,25865,25975,4710,4820,110
victim_present,47,109,ccx,"7,6,13",module_1,module_2,21210,25975,26085,4765,4875,110
victim_present,48,110,ccx,"13,8,14",module_1,module_2,21215,26085,26195,4870,4980,110
victim_present,49,111,ccx,"14,9,15",module_1,module_2,21220,26195,26305,4975,5085,110
victim_present,50,112,ccx,"15,10,16",module_1,module_2,21225,26305,26415,5080,5190,110
