run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,511,cx,"5,6",module_0,module_1,22715,22715,22825,0,110,110
victim_present,1,514,cx,"6,5",module_0,module_1,22730,22825,22935,95,205,110
victim_present,2,517,cx,"5,6",module_0,module_1,22745,22935,23045,190,300,110
victim_present,3,523,cx,"5,6",module_0,module_1,22775,23045,23155,270,380,110
victim_present,4,526,cx,"6,5",module_0,module_1,22790,23155,23265,365,475,110
victim_present,5,529,cx,"5,6",module_0,module_1,22805,23265,23375,460,570,110
victim_present,6,535,cx,"5,6",module_0,module_1,22835,23375,23485,540,650,110
victim_present,7,538,cx,"6,5",module_0,module_1,22850,23485,23595,635,745,110
victim_present,8,541,cx,"5,6",module_0,module_1,22865,23595,23705,730,840,110
victim_present,9,661,cx,"11,12",module_1,module_2,23465,23925,24035,460,570,110
victim_present,10,664,cx,"12,11",module_1,module_2,23480,24035,24145,555,665,110
victim_present,11,667,cx,"11,12",module_1,module_2,23495,24145,24255,650,760,110
victim_present,12,673,cx,"11,12",module_1,module_2,23525,24255,24365,730,840,110
victim_present,13,676,cx,"12,11",module_1,module_2,23540,24365,24475,825,935,110
victim_present,14,679,cx,"11,12",module_1,module_2,23555,24475,24585,920,1030,110
victim_present,15,685,cx,"11,12",module_1,module_2,23585,24585,24695,1000,1110,110
victim_present,16,688,cx,"12,11",module_1,module_2,23600,24695,24805,1095,1205,110
victim_present,17,691,cx,"11,12",module_1,module_2,23615,24805,24915,1190,1300,110
victim_present,18,761,cx,"15,0",module_0,module_2,23965,25025,25135,1060,1170,110
victim_present,19,764,cx,"0,15",module_0,module_2,23980,25135,25245,1155,1265,110
victim_present,20,767,cx,"15,0",module_0,module_2,23995,25245,25355,1250,1360,110
victim_present,21,773,cx,"15,0",module_0,module_2,24025,25355,25465,1330,1440,110
victim_present,22,776,cx,"0,15",module_0,module_2,24040,25465,25575,1425,1535,110
victim_present,23,779,cx,"15,0",module_0,module_2,24055,25575,25685,1520,1630,110
victim_present,24,785,cx,"15,0",module_0,module_2,24085,25685,25795,1600,1710,110
victim_present,25,788,cx,"0,15",module_0,module_2,24100,25795,25905,1695,1805,110
victim_present,26,791,cx,"15,0",module_0,module_2,24115,25905,26015,1790,1900,110
victim_present,27,1040,cx,"5,6",module_0,module_1,25360,26345,26455,985,1095,110
victim_present,28,1043,cx,"6,5",module_0,module_1,25375,26455,26565,1080,1190,110
victim_present,29,1046,cx,"5,6",module_0,module_1,25390,26565,26675,1175,1285,110
victim_present,30,1082,cx,"11,12",module_1,module_2,25570,26785,26895,1215,1325,110
victim_present,31,1085,cx,"12,11",module_1,module_2,25585,26895,27005,1310,1420,110
victim_present,32,1088,cx,"11,12",module_1,module_2,25600,27005,27115,1405,1515,110
victim_present,33,1110,cx,"15,0",module_0,module_2,25710,27115,27225,1405,1515,110
victim_present,34,1113,cx,"0,15",module_0,module_2,25725,27225,27335,1500,1610,110
victim_present,35,1116,cx,"15,0",module_0,module_2,25740,27335,27445,1595,1705,110
victim_present,36,1147,cx,"5,6",module_0,module_1,25895,27445,27555,1550,1660,110
