run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,9,ccx,"1,2,9",module_0,module_2,15170,15170,15280,0,110,110
victim_present,1,10,ccx,"3,9,10",module_0,module_2,15175,15280,15390,105,215,110
victim_present,2,11,ccx,"4,10,5",module_1,module_2,15180,15390,15500,210,320,110
victim_present,3,12,ccx,"3,9,10",module_0,module_2,15185,15500,15610,315,425,110
victim_present,4,13,ccx,"1,2,9",module_0,module_2,15190,15610,15720,420,530,110
victim_present,5,17,ccx,"1,2,9",module_0,module_2,15210,15720,15830,510,620,110
victim_present,6,18,ccx,"3,9,10",module_0,module_2,15215,15830,15940,615,725,110
victim_present,7,19,ccx,"4,10,6",module_1,module_2,15220,15940,16050,720,830,110
victim_present,8,20,ccx,"3,9,10",module_0,module_2,15225,16050,16160,825,935,110
victim_present,9,21,ccx,"1,2,9",module_0,module_2,15230,16160,16270,930,1040,110
victim_present,10,24,ccx,"1,2,9",module_0,module_2,15245,16270,16380,1025,1135,110
victim_present,11,25,ccx,"3,9,10",module_0,module_2,15250,16380,16490,1130,1240,110
victim_present,12,26,ccx,"4,10,7",module_1,module_2,15255,16490,16600,1235,1345,110
victim_present,13,27,ccx,"3,9,10",module_0,module_2,15260,16600,16710,1340,1450,110
victim_present,14,28,ccx,"1,2,9",module_0,module_2,15265,16710,16820,1445,1555,110
victim_present,15,31,ccx,"2,3,8",module_0,module_2,15280,16820,16930,1540,1650,110
victim_present,16,34,ccx,"5,6,9",module_1,module_2,15295,16930,17040,1635,1745,110
victim_present,17,35,ccx,"7,9,10",module_1,module_2,15300,17040,17150,1740,1850,110
victim_present,18,36,ccx,"8,10,0",module_0,module_2,15305,17150,17260,1845,1955,110
victim_present,19,37,ccx,"7,9,10",module_1,module_2,15310,17260,17370,1950,2060,110
victim_present,20,38,ccx,"5,6,9",module_1,module_2,15315,17370,17480,2055,2165,110
victim_present,21,41,ccx,"2,3,8",module_0,module_2,15330,17480,17590,2150,2260,110
victim_present,22,44,ccx,"1,2,9",module_0,module_2,15345,17590,17700,2245,2355,110
victim_present,23,45,ccx,"3,9,10",module_0,module_2,15350,17700,17810,2350,2460,110
victim_present,24,46,ccx,"4,10,7",module_1,module_2,15355,17810,17920,2455,2565,110
victim_present,25,47,ccx,"3,9,10",module_0,module_2,15360,17920,18030,2560,2670,110
victim_present,26,48,ccx,"1,2,9",module_0,module_2,15365,18030,18140,2665,2775,110
victim_present,27,51,ccx,"1,2,9",module_0,module_2,15380,18140,18250,2760,2870,110
victim_present,28,52,ccx,"3,9,10",module_0,module_2,15385,18250,18360,2865,2975,110
victim_present,29,53,ccx,"4,10,6",module_1,module_2,15390,18360,18470,2970,3080,110
victim_present,30,54,ccx,"3,9,10",module_0,module_2,15395,18470,18580,3075,3185,110
victim_present,31,55,ccx,"1,2,9",module_0,module_2,15400,18580,18690,3180,3290,110
victim_present,32,59,ccx,"1,2,9",module_0,module_2,15420,18690,18800,3270,3380,110
victim_present,33,60,ccx,"3,9,10",module_0,module_2,15425,18800,18910,3375,3485,110
victim_present,34,61,ccx,"4,10,5",module_1,module_2,15430,18910,19020,3480,3590,110
victim_present,35,62,ccx,"3,9,10",module_0,module_2,15435,19020,19130,3585,3695,110
victim_present,36,63,ccx,"1,2,9",module_0,module_2,15440,19130,19240,3690,3800,110
victim_present,37,75,ccx,"1,2,9",module_0,module_2,15500,19240,19350,3740,3850,110
victim_present,38,76,ccx,"3,9,10",module_0,module_2,15505,19350,19460,3845,3955,110
victim_present,39,77,ccx,"4,10,0",module_0,"module_1,module_2",15510,19460,19580,3950,4070,120
victim_present,40,78,ccx,"3,9,10",module_0,module_2,15515,19580,19690,4065,4175,110
victim_present,41,79,ccx,"1,2,9",module_0,module_2,15520,19690,19800,4170,4280,110
