run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,511,cx,"5,6",module_0,module_1,17680,17680,17790,0,110,110
victim_present,1,514,cx,"6,5",module_0,module_1,17695,17790,17900,95,205,110
victim_present,2,517,cx,"5,6",module_0,module_1,17710,17900,18010,190,300,110
victim_present,3,523,cx,"5,6",module_0,module_1,17740,18010,18120,270,380,110
victim_present,4,526,cx,"6,5",module_0,module_1,17755,18120,18230,365,475,110
victim_present,5,529,cx,"5,6",module_0,module_1,17770,18230,18340,460,570,110
victim_present,6,535,cx,"5,6",module_0,module_1,17800,18340,18450,540,650,110
victim_present,7,538,cx,"6,5",module_0,module_1,17815,18450,18560,635,745,110
victim_present,8,541,cx,"5,6",module_0,module_1,17830,18560,18670,730,840,110
victim_present,9,661,cx,"11,12",module_1,module_2,18430,18670,18780,240,350,110
victim_present,10,664,cx,"12,11",module_1,module_2,18445,18780,18890,335,445,110
victim_present,11,667,cx,"11,12",module_1,module_2,18460,18890,19000,430,540,110
victim_present,12,673,cx,"11,12",module_1,module_2,18490,19000,19110,510,620,110
victim_present,13,676,cx,"12,11",module_1,module_2,18505,19110,19220,605,715,110
victim_present,14,679,cx,"11,12",module_1,module_2,18520,19220,19330,700,810,110
victim_present,15,685,cx,"11,12",module_1,module_2,18550,19330,19440,780,890,110
victim_present,16,688,cx,"12,11",module_1,module_2,18565,19440,19550,875,985,110
victim_present,17,691,cx,"11,12",module_1,module_2,18580,19550,19660,970,1080,110
victim_present,18,761,cx,"15,0",module_0,module_2,18930,19660,19770,730,840,110
victim_present,19,764,cx,"0,15",module_0,module_2,18945,19770,19880,825,935,110
victim_present,20,767,cx,"15,0",module_0,module_2,18960,19880,19990,920,1030,110
victim_present,21,773,cx,"15,0",module_0,module_2,18990,19990,20100,1000,1110,110
victim_present,22,776,cx,"0,15",module_0,module_2,19005,20100,20210,1095,1205,110
victim_present,23,779,cx,"15,0",module_0,module_2,19020,20210,20320,1190,1300,110
victim_present,24,785,cx,"15,0",module_0,module_2,19050,20320,20430,1270,1380,110
victim_present,25,788,cx,"0,15",module_0,module_2,19065,20430,20540,1365,1475,110
victim_present,26,791,cx,"15,0",module_0,module_2,19080,20540,20650,1460,1570,110
victim_present,27,1040,cx,"5,6",module_0,module_1,20325,20760,20870,435,545,110
victim_present,28,1043,cx,"6,5",module_0,module_1,20340,20870,20980,530,640,110
victim_present,29,1046,cx,"5,6",module_0,module_1,20355,20980,21090,625,735,110
victim_present,30,1082,cx,"11,12",module_1,module_2,20535,21200,21310,665,775,110
victim_present,31,1085,cx,"12,11",module_1,module_2,20550,21310,21420,760,870,110
victim_present,32,1088,cx,"11,12",module_1,module_2,20565,21420,21530,855,965,110
victim_present,33,1110,cx,"15,0",module_0,module_2,20675,21530,21640,855,965,110
victim_present,34,1113,cx,"0,15",module_0,module_2,20690,21640,21750,950,1060,110
victim_present,35,1116,cx,"15,0",module_0,module_2,20705,21750,21860,1045,1155,110
victim_present,36,1147,cx,"5,6",module_0,module_1,20860,21860,21970,1000,1110,110
victim_present,37,1150,cx,"6,5",module_0,module_1,20875,22080,22190,1205,1315,110
victim_present,38,1153,cx,"5,6",module_0,module_1,20890,22190,22300,1300,1410,110
victim_present,39,1183,cx,"11,12",module_1,module_2,21040,22300,22410,1260,1370,110
victim_present,40,1186,cx,"12,11",module_1,module_2,21055,22410,22520,1355,1465,110
victim_present,41,1189,cx,"11,12",module_1,module_2,21070,22520,22630,1450,1560,110
victim_present,42,1207,cx,"15,0",module_0,module_2,21160,22630,22740,1470,1580,110
victim_present,43,1210,cx,"0,15",module_0,module_2,21175,22740,22850,1565,1675,110
victim_present,44,1213,cx,"15,0",module_0,module_2,21190,22850,22960,1660,1770,110
victim_present,45,1727,cx,"5,6",module_0,module_1,23760,23760,23870,0,110,110
victim_present,46,1730,cx,"6,5",module_0,module_1,23775,23870,23980,95,205,110
victim_present,47,1733,cx,"5,6",module_0,module_1,23790,23980,24090,190,300,110
victim_present,48,1739,cx,"5,6",module_0,module_1,23820,24200,24310,380,490,110
victim_present,49,1742,cx,"6,5",module_0,module_1,23835,24310,24420,475,585,110
victim_present,50,1745,cx,"5,6",module_0,module_1,23850,24420,24530,570,680,110
victim_present,51,1751,cx,"5,6",module_0,module_1,23880,24530,24640,650,760,110
victim_present,52,1754,cx,"6,5",module_0,module_1,23895,24640,24750,745,855,110
victim_present,53,1757,cx,"5,6",module_0,module_1,23910,24750,24860,840,950,110
victim_present,54,1877,cx,"11,12",module_1,module_2,24510,24970,25080,460,570,110
victim_present,55,1880,cx,"12,11",module_1,module_2,24525,25080,25190,555,665,110
victim_present,56,1883,cx,"11,12",module_1,module_2,24540,25190,25300,650,760,110
victim_present,57,1889,cx,"11,12",module_1,module_2,24570,25300,25410,730,840,110
victim_present,58,1892,cx,"12,11",module_1,module_2,24585,25410,25520,825,935,110
victim_present,59,1895,cx,"11,12",module_1,module_2,24600,25520,25630,920,1030,110
victim_present,60,1901,cx,"11,12",module_1,module_2,24630,25630,25740,1000,1110,110
victim_present,61,1904,cx,"12,11",module_1,module_2,24645,25740,25850,1095,1205,110
victim_present,62,1907,cx,"11,12",module_1,module_2,24660,25960,26070,1300,1410,110
victim_present,63,1977,cx,"15,0",module_0,module_2,25010,26070,26180,1060,1170,110
victim_present,64,1980,cx,"0,15",module_0,module_2,25025,26180,26290,1155,1265,110
victim_present,65,1983,cx,"15,0",module_0,module_2,25040,26290,26400,1250,1360,110
victim_present,66,1989,cx,"15,0",module_0,module_2,25070,26400,26510,1330,1440,110
victim_present,67,1992,cx,"0,15",module_0,module_2,25085,26620,26730,1535,1645,110
victim_present,68,1995,cx,"15,0",module_0,module_2,25100,26730,26840,1630,1740,110
victim_present,69,2001,cx,"15,0",module_0,module_2,25130,26840,26950,1710,1820,110
victim_present,70,2004,cx,"0,15",module_0,module_2,25145,26950,27060,1805,1915,110
victim_present,71,2007,cx,"15,0",module_0,module_2,25160,27060,27170,1900,2010,110
