run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,82,cx,"6,0",module_0,module_1,13370,13370,13480,0,110,110
victim_present,1,84,cx,"6,0",module_0,module_1,13380,13480,13590,100,210,110
victim_present,2,87,cx,"6,1",module_0,module_1,13395,13590,13700,195,305,110
victim_present,3,89,cx,"6,1",module_0,module_1,13405,13700,13810,295,405,110
victim_present,4,92,cx,"6,2",module_0,module_1,13420,13810,13920,390,500,110
victim_present,5,94,cx,"6,2",module_0,module_1,13430,13920,14030,490,600,110
victim_present,6,97,cx,"6,3",module_0,module_1,13445,14030,14140,585,695,110
victim_present,7,99,cx,"6,3",module_0,module_1,13455,14140,14250,685,795,110
victim_present,8,102,cx,"6,4",module_0,module_1,13470,14250,14360,780,890,110
victim_present,9,104,cx,"6,4",module_0,module_1,13480,14360,14470,880,990,110
victim_present,10,107,cx,"6,5",module_0,module_1,13495,14470,14580,975,1085,110
victim_present,11,109,cx,"6,5",module_0,module_1,13505,14580,14690,1075,1185,110
victim_present,12,113,cx,"7,0",module_0,module_1,13525,14690,14800,1165,1275,110
victim_present,13,115,cx,"7,0",module_0,module_1,13535,14800,14910,1265,1375,110
victim_present,14,118,cx,"7,1",module_0,module_1,13550,14910,15020,1360,1470,110
victim_present,15,120,cx,"7,1",module_0,module_1,13560,15020,15130,1460,1570,110
victim_present,16,123,cx,"7,2",module_0,module_1,13575,15130,15240,1555,1665,110
victim_present,17,125,cx,"7,2",module_0,module_1,13585,15240,15350,1655,1765,110
victim_present,18,128,cx,"7,3",module_0,module_1,13600,15350,15460,1750,1860,110
victim_present,19,130,cx,"7,3",module_0,module_1,13610,15460,15570,1850,1960,110
victim_present,20,133,cx,"7,4",module_0,module_1,13625,15570,15680,1945,2055,110
victim_present,21,135,cx,"7,4",module_0,module_1,13635,15680,15790,2045,2155,110
victim_present,22,138,cx,"7,5",module_0,module_1,13650,15790,15900,2140,2250,110
victim_present,23,140,cx,"7,5",module_0,module_1,13660,15900,16010,2240,2350,110
victim_present,24,149,cx,"8,0",module_0,module_1,13705,16010,16120,2305,2415,110
victim_present,25,151,cx,"8,0",module_0,module_1,13715,16120,16230,2405,2515,110
victim_present,26,154,cx,"8,1",module_0,module_1,13730,16230,16340,2500,2610,110
victim_present,27,156,cx,"8,1",module_0,module_1,13740,16340,16450,2600,2710,110
victim_present,28,159,cx,"8,2",module_0,module_1,13755,16450,16560,2695,2805,110
victim_present,29,161,cx,"8,2",module_0,module_1,13765,16560,16670,2795,2905,110
victim_present,30,164,cx,"8,3",module_0,module_1,13780,16670,16780,2890,3000,110
victim_present,31,166,cx,"8,3",module_0,module_1,13790,16780,16890,2990,3100,110
victim_present,32,169,cx,"8,4",module_0,module_1,13805,16890,17000,3085,3195,110
victim_present,33,171,cx,"8,4",module_0,module_1,13815,17000,17110,3185,3295,110
victim_present,34,174,cx,"8,5",module_0,module_1,13830,17110,17220,3280,3390,110
victim_present,35,176,cx,"8,5",module_0,module_1,13840,17220,17330,3380,3490,110
victim_present,36,190,cx,"9,0",module_0,module_1,13910,17330,17440,3420,3530,110
victim_present,37,192,cx,"9,0",module_0,module_1,13920,17440,17550,3520,3630,110
victim_present,38,195,cx,"9,1",module_0,module_1,13935,17550,17660,3615,3725,110
victim_present,39,197,cx,"9,1",module_0,module_1,13945,17660,17770,3715,3825,110
victim_present,40,200,cx,"9,2",module_0,module_1,13960,17770,17880,3810,3920,110
victim_present,41,202,cx,"9,2",module_0,module_1,13970,17880,17990,3910,4020,110
victim_present,42,205,cx,"9,3",module_0,module_1,13985,17990,18100,4005,4115,110
victim_present,43,207,cx,"9,3",module_0,module_1,13995,18100,18210,4105,4215,110
victim_present,44,210,cx,"9,4",module_0,module_1,14010,18210,18320,4200,4310,110
victim_present,45,212,cx,"9,4",module_0,module_1,14020,18320,18430,4300,4410,110
victim_present,46,215,cx,"9,5",module_0,module_1,14035,18430,18540,4395,4505,110
victim_present,47,217,cx,"9,5",module_0,module_1,14045,18540,18650,4495,4605,110
victim_present,48,236,cx,"10,0",module_0,module_1,14140,18650,18760,4510,4620,110
victim_present,49,238,cx,"10,0",module_0,module_1,14150,18760,18870,4610,4720,110
victim_present,50,241,cx,"10,1",module_0,module_1,14165,18870,18980,4705,4815,110
victim_present,51,243,cx,"10,1",module_0,module_1,14175,18980,19090,4805,4915,110
victim_present,52,246,cx,"10,2",module_0,module_1,14190,19090,19200,4900,5010,110
victim_present,53,248,cx,"10,2",module_0,module_1,14200,19200,19310,5000,5110,110
victim_present,54,251,cx,"10,3",module_0,module_1,14215,19310,19420,5095,5205,110
victim_present,55,253,cx,"10,3",module_0,module_1,14225,19420,19530,5195,5305,110
victim_present,56,256,cx,"10,4",module_0,module_1,14240,19530,19640,5290,5400,110
victim_present,57,258,cx,"10,4",module_0,module_1,14250,19640,19750,5390,5500,110
victim_present,58,261,cx,"10,5",module_0,module_1,14265,19750,19860,5485,5595,110
victim_present,59,263,cx,"10,5",module_0,module_1,14275,19860,19970,5585,5695,110
victim_present,60,287,cx,"11,0",module_0,module_1,14395,19970,20080,5575,5685,110
victim_present,61,289,cx,"11,0",module_0,module_1,14405,20080,20190,5675,5785,110
victim_present,62,292,cx,"11,1",module_0,module_1,14420,20190,20300,5770,5880,110
victim_present,63,294,cx,"11,1",module_0,module_1,14430,20300,20410,5870,5980,110
victim_present,64,297,cx,"11,2",module_0,module_1,14445,20410,20520,5965,6075,110
victim_present,65,299,cx,"11,2",module_0,module_1,14455,20520,20630,6065,6175,110
victim_present,66,302,cx,"11,3",module_0,module_1,14470,20630,20740,6160,6270,110
victim_present,67,304,cx,"11,3",module_0,module_1,14480,20740,20850,6260,6370,110
victim_present,68,307,cx,"11,4",module_0,module_1,14495,20850,20960,6355,6465,110
victim_present,69,309,cx,"11,4",module_0,module_1,14505,20960,21070,6455,6565,110
victim_present,70,312,cx,"11,5",module_0,module_1,14520,21070,21180,6550,6660,110
victim_present,71,314,cx,"11,5",module_0,module_1,14530,21180,21290,6650,6760,110
victim_present,72,343,cx,"12,0",module_0,module_2,14675,21290,21400,6615,6725,110
victim_present,73,345,cx,"12,0",module_0,module_2,14685,21400,21510,6715,6825,110
victim_present,74,348,cx,"12,1",module_0,module_2,14700,21510,21620,6810,6920,110
victim_present,75,350,cx,"12,1",module_0,module_2,14710,21620,21730,6910,7020,110
victim_present,76,353,cx,"12,2",module_0,module_2,14725,21730,21840,7005,7115,110
victim_present,77,355,cx,"12,2",module_0,module_2,14735,21840,21950,7105,7215,110
victim_present,78,358,cx,"12,3",module_0,module_2,14750,21950,22060,7200,7310,110
victim_present,79,360,cx,"12,3",module_0,module_2,14760,22060,22170,7300,7410,110
victim_present,80,363,cx,"12,4",module_0,module_2,14775,22170,22280,7395,7505,110
victim_present,81,365,cx,"12,4",module_0,module_2,14785,22280,22390,7495,7605,110
victim_present,82,368,cx,"12,5",module_0,module_2,14800,22390,22500,7590,7700,110
victim_present,83,370,cx,"12,5",module_0,module_2,14810,22500,22610,7690,7800,110
victim_present,84,373,cx,"12,6",module_1,module_2,14825,22610,22720,7785,7895,110
victim_present,85,375,cx,"12,6",module_1,module_2,14835,22720,22830,7885,7995,110
victim_present,86,378,cx,"12,7",module_1,module_2,14850,22830,22940,7980,8090,110
victim_present,87,380,cx,"12,7",module_1,module_2,14860,22940,23050,8080,8190,110
victim_present,88,383,cx,"12,8",module_1,module_2,14875,23050,23160,8175,8285,110
victim_present,89,385,cx,"12,8",module_1,module_2,14885,23160,23270,8275,8385,110
victim_present,90,388,cx,"12,9",module_1,module_2,14900,23270,23380,8370,8480,110
victim_present,91,390,cx,"12,9",module_1,module_2,14910,23380,23490,8470,8580,110
victim_present,92,393,cx,"12,10",module_1,module_2,14925,23490,23600,8565,8675,110
victim_present,93,395,cx,"12,10",module_1,module_2,14935,23600,23710,8665,8775,110
victim_present,94,398,cx,"12,11",module_1,module_2,14950,23710,23820,8760,8870,110
victim_present,95,400,cx,"12,11",module_1,module_2,14960,23820,23930,8860,8970,110
