run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,9,ccx,"1,2,9",module_0,module_2,20350,20350,20460,0,110,110
victim_present,1,10,ccx,"3,9,10",module_0,module_2,20355,20460,20570,105,215,110
victim_present,2,11,ccx,"4,10,5",module_1,module_2,20360,20570,20680,210,320,110
victim_present,3,12,ccx,"3,9,10",module_0,module_2,20365,20680,20790,315,425,110
victim_present,4,13,ccx,"1,2,9",module_0,module_2,20370,20790,20900,420,530,110
victim_present,5,17,ccx,"1,2,9",module_0,module_2,20390,20900,21010,510,620,110
victim_present,6,18,ccx,"3,9,10",module_0,module_2,20395,21010,21120,615,725,110
victim_present,7,19,ccx,"4,10,6",module_1,module_2,20400,21120,21230,720,830,110
victim_present,8,20,ccx,"3,9,10",module_0,module_2,20405,21230,21340,825,935,110
victim_present,9,21,ccx,"1,2,9",module_0,module_2,20410,21340,21450,930,1040,110
victim_present,10,24,ccx,"1,2,9",module_0,module_2,20425,21450,21560,1025,1135,110
victim_present,11,25,ccx,"3,9,10",module_0,module_2,20430,21560,21670,1130,1240,110
victim_present,12,26,ccx,"4,10,7",module_1,module_2,20435,21670,21780,1235,1345,110
victim_present,13,27,ccx,"3,9,10",module_0,module_2,20440,21780,21890,1340,1450,110
victim_present,14,28,ccx,"1,2,9",module_0,module_2,20445,21890,22000,1445,1555,110
victim_present,15,31,ccx,"2,3,8",module_0,module_2,20460,22110,22220,1650,1760,110
victim_present,16,34,ccx,"5,6,9",module_1,module_2,20475,22220,22330,1745,1855,110
victim_present,17,35,ccx,"7,9,10",module_1,module_2,20480,22330,22440,1850,1960,110
victim_present,18,36,ccx,"8,10,0",module_0,module_2,20485,22440,22550,1955,2065,110
victim_present,19,37,ccx,"7,9,10",module_1,module_2,20490,22550,22660,2060,2170,110
victim_present,20,38,ccx,"5,6,9",module_1,module_2,20495,22660,22770,2165,2275,110
victim_present,21,41,ccx,"2,3,8",module_0,module_2,20510,22770,22880,2260,2370,110
victim_present,22,44,ccx,"1,2,9",module_0,module_2,20525,22880,22990,2355,2465,110
victim_present,23,45,ccx,"3,9,10",module_0,module_2,20530,22990,23100,2460,2570,110
victim_present,24,46,ccx,"4,10,7",module_1,module_2,20535,23100,23210,2565,2675,110
victim_present,25,47,ccx,"3,9,10",module_0,module_2,20540,23210,23320,2670,2780,110
victim_present,26,48,ccx,"1,2,9",module_0,module_2,20545,23320,23430,2775,2885,110
victim_present,27,51,ccx,"1,2,9",module_0,module_2,20560,23430,23540,2870,2980,110
victim_present,28,52,ccx,"3,9,10",module_0,module_2,20565,23540,23650,2975,3085,110
victim_present,29,53,ccx,"4,10,6",module_1,module_2,20570,23650,23760,3080,3190,110
victim_present,30,54,ccx,"3,9,10",module_0,module_2,20575,23760,23870,3185,3295,110
victim_present,31,55,ccx,"1,2,9",module_0,module_2,20580,23870,23980,3290,3400,110
victim_present,32,59,ccx,"1,2,9",module_0,module_2,20600,23980,24090,3380,3490,110
victim_present,33,60,ccx,"3,9,10",module_0,module_2,20605,24090,24200,3485,3595,110
victim_present,34,61,ccx,"4,10,5",module_1,module_2,20610,24200,24310,3590,3700,110
victim_present,35,62,ccx,"3,9,10",module_0,module_2,20615,24310,24420,3695,3805,110
victim_present,36,63,ccx,"1,2,9",module_0,module_2,20620,24420,24530,3800,3910,110
victim_present,37,75,ccx,"1,2,9",module_0,module_2,20680,24530,24640,3850,3960,110
victim_present,38,76,ccx,"3,9,10",module_0,module_2,20685,24640,24750,3955,4065,110
victim_present,39,77,ccx,"4,10,0",module_0,"module_1,module_2",20690,24750,24870,4060,4180,120
victim_present,40,78,ccx,"3,9,10",module_0,module_2,20695,24870,24980,4175,4285,110
victim_present,41,79,ccx,"1,2,9",module_0,module_2,20700,24980,25090,4280,4390,110
