run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,9,ccx,"1,2,9",module_0,module_2,20445,20445,20555,0,110,110
victim_present,1,10,ccx,"3,9,10",module_0,module_2,20450,20555,20665,105,215,110
victim_present,2,11,ccx,"4,10,5",module_1,module_2,20455,20775,20885,320,430,110
victim_present,3,12,ccx,"3,9,10",module_0,module_2,20460,20885,20995,425,535,110
victim_present,4,13,ccx,"1,2,9",module_0,module_2,20465,20995,21105,530,640,110
victim_present,5,17,ccx,"1,2,9",module_0,module_2,20485,21105,21215,620,730,110
victim_present,6,18,ccx,"3,9,10",module_0,module_2,20490,21215,21325,725,835,110
victim_present,7,19,ccx,"4,10,6",module_1,module_2,20495,21325,21435,830,940,110
victim_present,8,20,ccx,"3,9,10",module_0,module_2,20500,21435,21545,935,1045,110
victim_present,9,21,ccx,"1,2,9",module_0,module_2,20505,21545,21655,1040,1150,110
victim_present,10,24,ccx,"1,2,9",module_0,module_2,20520,21655,21765,1135,1245,110
victim_present,11,25,ccx,"3,9,10",module_0,module_2,20525,21765,21875,1240,1350,110
victim_present,12,26,ccx,"4,10,7",module_1,module_2,20530,21875,21985,1345,1455,110
victim_present,13,27,ccx,"3,9,10",module_0,module_2,20535,21985,22095,1450,1560,110
victim_present,14,28,ccx,"1,2,9",module_0,module_2,20540,22095,22205,1555,1665,110
victim_present,15,31,ccx,"2,3,8",module_0,module_2,20555,22205,22315,1650,1760,110
victim_present,16,34,ccx,"5,6,9",module_1,module_2,20570,22315,22425,1745,1855,110
victim_present,17,35,ccx,"7,9,10",module_1,module_2,20575,22425,22535,1850,1960,110
victim_present,18,36,ccx,"8,10,0",module_0,module_2,20580,22535,22645,1955,2065,110
victim_present,19,37,ccx,"7,9,10",module_1,module_2,20585,22645,22755,2060,2170,110
victim_present,20,38,ccx,"5,6,9",module_1,module_2,20590,22755,22865,2165,2275,110
victim_present,21,41,ccx,"2,3,8",module_0,module_2,20605,22865,22975,2260,2370,110
victim_present,22,44,ccx,"1,2,9",module_0,module_2,20620,22975,23085,2355,2465,110
victim_present,23,45,ccx,"3,9,10",module_0,module_2,20625,23085,23195,2460,2570,110
victim_present,24,46,ccx,"4,10,7",module_1,module_2,20630,23195,23305,2565,2675,110
victim_present,25,47,ccx,"3,9,10",module_0,module_2,20635,23305,23415,2670,2780,110
victim_present,26,48,ccx,"1,2,9",module_0,module_2,20640,23415,23525,2775,2885,110
victim_present,27,51,ccx,"1,2,9",module_0,module_2,20655,23525,23635,2870,2980,110
victim_present,28,52,ccx,"3,9,10",module_0,module_2,20660,23635,23745,2975,3085,110
victim_present,29,53,ccx,"4,10,6",module_1,module_2,20665,23745,23855,3080,3190,110
victim_present,30,54,ccx,"3,9,10",module_0,module_2,20670,23855,23965,3185,3295,110
victim_present,31,55,ccx,"1,2,9",module_0,module_2,20675,23965,24075,3290,3400,110
victim_present,32,59,ccx,"1,2,9",module_0,module_2,20695,24075,24185,3380,3490,110
victim_present,33,60,ccx,"3,9,10",module_0,module_2,20700,24185,24295,3485,3595,110
victim_present,34,61,ccx,"4,10,5",module_1,module_2,20705,24295,24405,3590,3700,110
victim_present,35,62,ccx,"3,9,10",module_0,module_2,20710,24405,24515,3695,3805,110
victim_present,36,63,ccx,"1,2,9",module_0,module_2,20715,24515,24625,3800,3910,110
victim_present,37,75,ccx,"1,2,9",module_0,module_2,20775,24625,24735,3850,3960,110
victim_present,38,76,ccx,"3,9,10",module_0,module_2,20780,24735,24845,3955,4065,110
victim_present,39,77,ccx,"4,10,0",module_0,"module_1,module_2",20785,24845,24965,4060,4180,120
victim_present,40,78,ccx,"3,9,10",module_0,module_2,20790,24965,25075,4175,4285,110
victim_present,41,79,ccx,"1,2,9",module_0,module_2,20795,25075,25185,4280,4390,110
