run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,9,ccx,"1,2,9",module_0,module_2,24345,24345,24455,0,110,110
victim_present,1,10,ccx,"3,9,10",module_0,module_2,24350,24455,24565,105,215,110
victim_present,2,11,ccx,"4,10,5",module_1,module_2,24355,24565,24675,210,320,110
victim_present,3,12,ccx,"3,9,10",module_0,module_2,24360,24675,24785,315,425,110
victim_present,4,13,ccx,"1,2,9",module_0,module_2,24365,24785,24895,420,530,110
victim_present,5,17,ccx,"1,2,9",module_0,module_2,24385,24895,25005,510,620,110
victim_present,6,18,ccx,"3,9,10",module_0,module_2,24390,25005,25115,615,725,110
victim_present,7,19,ccx,"4,10,6",module_1,module_2,24395,25115,25225,720,830,110
victim_present,8,20,ccx,"3,9,10",module_0,module_2,24400,25225,25335,825,935,110
victim_present,9,21,ccx,"1,2,9",module_0,module_2,24405,25335,25445,930,1040,110
victim_present,10,24,ccx,"1,2,9",module_0,module_2,24420,25445,25555,1025,1135,110
victim_present,11,25,ccx,"3,9,10",module_0,module_2,24425,25555,25665,1130,1240,110
victim_present,12,26,ccx,"4,10,7",module_1,module_2,24430,25665,25775,1235,1345,110
victim_present,13,27,ccx,"3,9,10",module_0,module_2,24435,25775,25885,1340,1450,110
victim_present,14,28,ccx,"1,2,9",module_0,module_2,24440,25885,25995,1445,1555,110
victim_present,15,31,ccx,"2,3,8",module_0,module_2,24455,25995,26105,1540,1650,110
victim_present,16,34,ccx,"5,6,9",module_1,module_2,24470,26105,26215,1635,1745,110
victim_present,17,35,ccx,"7,9,10",module_1,module_2,24475,26215,26325,1740,1850,110
victim_present,18,36,ccx,"8,10,0",module_0,module_2,24480,26325,26435,1845,1955,110
victim_present,19,37,ccx,"7,9,10",module_1,module_2,24485,26435,26545,1950,2060,110
victim_present,20,38,ccx,"5,6,9",module_1,module_2,24490,26545,26655,2055,2165,110
victim_present,21,41,ccx,"2,3,8",module_0,module_2,24505,26655,26765,2150,2260,110
victim_present,22,44,ccx,"1,2,9",module_0,module_2,24520,26765,26875,2245,2355,110
victim_present,23,45,ccx,"3,9,10",module_0,module_2,24525,26875,26985,2350,2460,110
victim_present,24,46,ccx,"4,10,7",module_1,module_2,24530,26985,27095,2455,2565,110
victim_present,25,47,ccx,"3,9,10",module_0,module_2,24535,27095,27205,2560,2670,110
victim_present,26,48,ccx,"1,2,9",module_0,module_2,24540,27205,27315,2665,2775,110
victim_present,27,51,ccx,"1,2,9",module_0,module_2,24555,27315,27425,2760,2870,110
victim_present,28,52,ccx,"3,9,10",module_0,module_2,24560,27425,27535,2865,2975,110
victim_present,29,53,ccx,"4,10,6",module_1,module_2,24565,27535,27645,2970,3080,110
victim_present,30,54,ccx,"3,9,10",module_0,module_2,24570,27645,27755,3075,3185,110
victim_present,31,55,ccx,"1,2,9",module_0,module_2,24575,27755,27865,3180,3290,110
victim_present,32,59,ccx,"1,2,9",module_0,module_2,24595,27865,27975,3270,3380,110
victim_present,33,60,ccx,"3,9,10",module_0,module_2,24600,27975,28085,3375,3485,110
victim_present,34,61,ccx,"4,10,5",module_1,module_2,24605,28085,28195,3480,3590,110
victim_present,35,62,ccx,"3,9,10",module_0,module_2,24610,28195,28305,3585,3695,110
victim_present,36,63,ccx,"1,2,9",module_0,module_2,24615,28305,28415,3690,3800,110
victim_present,37,75,ccx,"1,2,9",module_0,module_2,24675,28525,28635,3850,3960,110
victim_present,38,76,ccx,"3,9,10",module_0,module_2,24680,28635,28745,3955,4065,110
victim_present,39,77,ccx,"4,10,0",module_0,"module_1,module_2",24685,28745,28865,4060,4180,120
victim_present,40,78,ccx,"3,9,10",module_0,module_2,24690,28865,28975,4175,4285,110
victim_present,41,79,ccx,"1,2,9",module_0,module_2,24695,28975,29085,4280,4390,110
