run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,511,cx,"5,6",module_0,module_1,22260,22260,22370,0,110,110
victim_present,1,514,cx,"6,5",module_0,module_1,22275,22370,22480,95,205,110
victim_present,2,517,cx,"5,6",module_0,module_1,22290,22480,22590,190,300,110
victim_present,3,523,cx,"5,6",module_0,module_1,22320,22590,22700,270,380,110
victim_present,4,526,cx,"6,5",module_0,module_1,22335,22700,22810,365,475,110
victim_present,5,529,cx,"5,6",module_0,module_1,22350,22810,22920,460,570,110
victim_present,6,535,cx,"5,6",module_0,module_1,22380,22920,23030,540,650,110
victim_present,7,538,cx,"6,5",module_0,module_1,22395,23030,23140,635,745,110
victim_present,8,541,cx,"5,6",module_0,module_1,22410,23140,23250,730,840,110
victim_present,9,661,cx,"11,12",module_1,module_2,23010,23470,23580,460,570,110
victim_present,10,664,cx,"12,11",module_1,module_2,23025,23580,23690,555,665,110
victim_present,11,667,cx,"11,12",module_1,module_2,23040,23690,23800,650,760,110
victim_present,12,673,cx,"11,12",module_1,module_2,23070,23800,23910,730,840,110
victim_present,13,676,cx,"12,11",module_1,module_2,23085,23910,24020,825,935,110
victim_present,14,679,cx,"11,12",module_1,module_2,23100,24020,24130,920,1030,110
victim_present,15,685,cx,"11,12",module_1,module_2,23130,24130,24240,1000,1110,110
victim_present,16,688,cx,"12,11",module_1,module_2,23145,24240,24350,1095,1205,110
victim_present,17,691,cx,"11,12",module_1,module_2,23160,24350,24460,1190,1300,110
victim_present,18,761,cx,"15,0",module_0,module_2,23510,24570,24680,1060,1170,110
victim_present,19,764,cx,"0,15",module_0,module_2,23525,24680,24790,1155,1265,110
victim_present,20,767,cx,"15,0",module_0,module_2,23540,24790,24900,1250,1360,110
victim_present,21,773,cx,"15,0",module_0,module_2,23570,24900,25010,1330,1440,110
victim_present,22,776,cx,"0,15",module_0,module_2,23585,25010,25120,1425,1535,110
victim_present,23,779,cx,"15,0",module_0,module_2,23600,25120,25230,1520,1630,110
victim_present,24,785,cx,"15,0",module_0,module_2,23630,25230,25340,1600,1710,110
victim_present,25,788,cx,"0,15",module_0,module_2,23645,25340,25450,1695,1805,110
victim_present,26,791,cx,"15,0",module_0,module_2,23660,25450,25560,1790,1900,110
victim_present,27,1040,cx,"5,6",module_0,module_1,24905,25890,26000,985,1095,110
