run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,82,cx,"6,0",module_0,module_1,24550,24550,24660,0,110,110
victim_present,1,84,cx,"6,0",module_0,module_1,24560,24660,24770,100,210,110
victim_present,2,87,cx,"6,1",module_0,module_1,24575,24770,24880,195,305,110
victim_present,3,89,cx,"6,1",module_0,module_1,24585,24880,24990,295,405,110
victim_present,4,92,cx,"6,2",module_0,module_1,24600,24990,25100,390,500,110
victim_present,5,94,cx,"6,2",module_0,module_1,24610,25100,25210,490,600,110
victim_present,6,97,cx,"6,3",module_0,module_1,24625,25210,25320,585,695,110
victim_present,7,99,cx,"6,3",module_0,module_1,24635,25320,25430,685,795,110
victim_present,8,102,cx,"6,4",module_0,module_1,24650,25430,25540,780,890,110
victim_present,9,104,cx,"6,4",module_0,module_1,24660,25650,25760,990,1100,110
victim_present,10,107,cx,"6,5",module_0,module_1,24675,25760,25870,1085,1195,110
victim_present,11,109,cx,"6,5",module_0,module_1,24685,25870,25980,1185,1295,110
victim_present,12,113,cx,"7,0",module_0,module_1,24705,25980,26090,1275,1385,110
victim_present,13,115,cx,"7,0",module_0,module_1,24715,26090,26200,1375,1485,110
victim_present,14,118,cx,"7,1",module_0,module_1,24730,26200,26310,1470,1580,110
victim_present,15,120,cx,"7,1",module_0,module_1,24740,26310,26420,1570,1680,110
victim_present,16,123,cx,"7,2",module_0,module_1,24755,26420,26530,1665,1775,110
victim_present,17,125,cx,"7,2",module_0,module_1,24765,26530,26640,1765,1875,110
victim_present,18,128,cx,"7,3",module_0,module_1,24780,26640,26750,1860,1970,110
victim_present,19,130,cx,"7,3",module_0,module_1,24790,26750,26860,1960,2070,110
victim_present,20,133,cx,"7,4",module_0,module_1,24805,26860,26970,2055,2165,110
victim_present,21,135,cx,"7,4",module_0,module_1,24815,26970,27080,2155,2265,110
victim_present,22,138,cx,"7,5",module_0,module_1,24830,27080,27190,2250,2360,110
victim_present,23,140,cx,"7,5",module_0,module_1,24840,27190,27300,2350,2460,110
victim_present,24,149,cx,"8,0",module_0,module_1,24885,27300,27410,2415,2525,110
victim_present,25,151,cx,"8,0",module_0,module_1,24895,27410,27520,2515,2625,110
victim_present,26,154,cx,"8,1",module_0,module_1,24910,27520,27630,2610,2720,110
victim_present,27,156,cx,"8,1",module_0,module_1,24920,27630,27740,2710,2820,110
victim_present,28,159,cx,"8,2",module_0,module_1,24935,27740,27850,2805,2915,110
victim_present,29,161,cx,"8,2",module_0,module_1,24945,27850,27960,2905,3015,110
victim_present,30,164,cx,"8,3",module_0,module_1,24960,27960,28070,3000,3110,110
victim_present,31,166,cx,"8,3",module_0,module_1,24970,28070,28180,3100,3210,110
victim_present,32,169,cx,"8,4",module_0,module_1,24985,28180,28290,3195,3305,110
victim_present,33,171,cx,"8,4",module_0,module_1,24995,28290,28400,3295,3405,110
victim_present,34,174,cx,"8,5",module_0,module_1,25010,28400,28510,3390,3500,110
victim_present,35,176,cx,"8,5",module_0,module_1,25020,28510,28620,3490,3600,110
victim_present,36,190,cx,"9,0",module_0,module_1,25090,28730,28840,3640,3750,110
victim_present,37,192,cx,"9,0",module_0,module_1,25100,28840,28950,3740,3850,110
victim_present,38,195,cx,"9,1",module_0,module_1,25115,28950,29060,3835,3945,110
victim_present,39,197,cx,"9,1",module_0,module_1,25125,29060,29170,3935,4045,110
victim_present,40,200,cx,"9,2",module_0,module_1,25140,29170,29280,4030,4140,110
victim_present,41,202,cx,"9,2",module_0,module_1,25150,29280,29390,4130,4240,110
victim_present,42,205,cx,"9,3",module_0,module_1,25165,29390,29500,4225,4335,110
victim_present,43,207,cx,"9,3",module_0,module_1,25175,29500,29610,4325,4435,110
victim_present,44,210,cx,"9,4",module_0,module_1,25190,29610,29720,4420,4530,110
victim_present,45,212,cx,"9,4",module_0,module_1,25200,29720,29830,4520,4630,110
victim_present,46,215,cx,"9,5",module_0,module_1,25215,29830,29940,4615,4725,110
victim_present,47,217,cx,"9,5",module_0,module_1,25225,29940,30050,4715,4825,110
victim_present,48,236,cx,"10,0",module_0,module_1,25320,30050,30160,4730,4840,110
victim_present,49,238,cx,"10,0",module_0,module_1,25330,30160,30270,4830,4940,110
victim_present,50,241,cx,"10,1",module_0,module_1,25345,30270,30380,4925,5035,110
victim_present,51,243,cx,"10,1",module_0,module_1,25355,30380,30490,5025,5135,110
victim_present,52,246,cx,"10,2",module_0,module_1,25370,30490,30600,5120,5230,110
victim_present,53,248,cx,"10,2",module_0,module_1,25380,30600,30710,5220,5330,110
victim_present,54,251,cx,"10,3",module_0,module_1,25395,30710,30820,5315,5425,110
victim_present,55,253,cx,"10,3",module_0,module_1,25405,30820,30930,5415,5525,110
victim_present,56,256,cx,"10,4",module_0,module_1,25420,30930,31040,5510,5620,110
victim_present,57,258,cx,"10,4",module_0,module_1,25430,31040,31150,5610,5720,110
victim_present,58,261,cx,"10,5",module_0,module_1,25445,31150,31260,5705,5815,110
victim_present,59,263,cx,"10,5",module_0,module_1,25455,31260,31370,5805,5915,110
victim_present,60,287,cx,"11,0",module_0,module_1,25575,31480,31590,5905,6015,110
victim_present,61,289,cx,"11,0",module_0,module_1,25585,31590,31700,6005,6115,110
victim_present,62,292,cx,"11,1",module_0,module_1,25600,31700,31810,6100,6210,110
victim_present,63,294,cx,"11,1",module_0,module_1,25610,31810,31920,6200,6310,110
victim_present,64,297,cx,"11,2",module_0,module_1,25625,31920,32030,6295,6405,110
victim_present,65,299,cx,"11,2",module_0,module_1,25635,32030,32140,6395,6505,110
victim_present,66,302,cx,"11,3",module_0,module_1,25650,32140,32250,6490,6600,110
victim_present,67,304,cx,"11,3",module_0,module_1,25660,32250,32360,6590,6700,110
victim_present,68,307,cx,"11,4",module_0,module_1,25675,32360,32470,6685,6795,110
victim_present,69,309,cx,"11,4",module_0,module_1,25685,32470,32580,6785,6895,110
victim_present,70,312,cx,"11,5",module_0,module_1,25700,32580,32690,6880,6990,110
victim_present,71,314,cx,"11,5",module_0,module_1,25710,32690,32800,6980,7090,110
victim_present,72,343,cx,"12,0",module_0,module_2,25855,32800,32910,6945,7055,110
victim_present,73,345,cx,"12,0",module_0,module_2,25865,32910,33020,7045,7155,110
victim_present,74,348,cx,"12,1",module_0,module_2,25880,33020,33130,7140,7250,110
victim_present,75,350,cx,"12,1",module_0,module_2,25890,33130,33240,7240,7350,110
victim_present,76,353,cx,"12,2",module_0,module_2,25905,33240,33350,7335,7445,110
victim_present,77,355,cx,"12,2",module_0,module_2,25915,33460,33570,7545,7655,110
victim_present,78,358,cx,"12,3",module_0,module_2,25930,33570,33680,7640,7750,110
victim_present,79,360,cx,"12,3",module_0,module_2,25940,33680,33790,7740,7850,110
victim_present,80,363,cx,"12,4",module_0,module_2,25955,33790,33900,7835,7945,110
victim_present,81,365,cx,"12,4",module_0,module_2,25965,33900,34010,7935,8045,110
victim_present,82,368,cx,"12,5",module_0,module_2,25980,34010,34120,8030,8140,110
victim_present,83,370,cx,"12,5",module_0,module_2,25990,34120,34230,8130,8240,110
victim_present,84,373,cx,"12,6",module_1,module_2,26005,34230,34340,8225,8335,110
victim_present,85,375,cx,"12,6",module_1,module_2,26015,34340,34450,8325,8435,110
victim_present,86,378,cx,"12,7",module_1,module_2,26030,34450,34560,8420,8530,110
victim_present,87,380,cx,"12,7",module_1,module_2,26040,34560,34670,8520,8630,110
victim_present,88,383,cx,"12,8",module_1,module_2,26055,34670,34780,8615,8725,110
victim_present,89,385,cx,"12,8",module_1,module_2,26065,34780,34890,8715,8825,110
victim_present,90,388,cx,"12,9",module_1,module_2,26080,34890,35000,8810,8920,110
victim_present,91,390,cx,"12,9",module_1,module_2,26090,35000,35110,8910,9020,110
victim_present,92,393,cx,"12,10",module_1,module_2,26105,35110,35220,9005,9115,110
victim_present,93,395,cx,"12,10",module_1,module_2,26115,35220,35330,9105,9215,110
victim_present,94,398,cx,"12,11",module_1,module_2,26130,35330,35440,9200,9310,110
victim_present,95,400,cx,"12,11",module_1,module_2,26140,35440,35550,9300,9410,110
victim_present,96,404,cx,"13,0",module_0,module_2,26160,35550,35660,9390,9500,110
victim_present,97,406,cx,"13,0",module_0,module_2,26170,35660,35770,9490,9600,110
victim_present,98,409,cx,"13,1",module_0,module_2,26185,35770,35880,9585,9695,110
victim_present,99,411,cx,"13,1",module_0,module_2,26195,35880,35990,9685,9795,110
victim_present,100,414,cx,"13,2",module_0,module_2,26210,35990,36100,9780,9890,110
victim_present,101,416,cx,"13,2",module_0,module_2,26220,36100,36210,9880,9990,110
victim_present,102,419,cx,"13,3",module_0,module_2,26235,36210,36320,9975,10085,110
victim_present,103,421,cx,"13,3",module_0,module_2,26245,36320,36430,10075,10185,110
victim_present,104,424,cx,"13,4",module_0,module_2,26260,36430,36540,10170,10280,110
victim_present,105,426,cx,"13,4",module_0,module_2,26270,36540,36650,10270,10380,110
victim_present,106,429,cx,"13,5",module_0,module_2,26285,36650,36760,10365,10475,110
victim_present,107,431,cx,"13,5",module_0,module_2,26295,36760,36870,10465,10575,110
victim_present,108,434,cx,"13,6",module_1,module_2,26310,36870,36980,10560,10670,110
victim_present,109,436,cx,"13,6",module_1,module_2,26320,36980,37090,10660,10770,110
victim_present,110,439,cx,"13,7",module_1,module_2,26335,37200,37310,10865,10975,110
victim_present,111,441,cx,"13,7",module_1,module_2,26345,37310,37420,10965,11075,110
victim_present,112,444,cx,"13,8",module_1,module_2,26360,37420,37530,11060,11170,110
victim_present,113,446,cx,"13,8",module_1,module_2,26370,37530,37640,11160,11270,110
victim_present,114,449,cx,"13,9",module_1,module_2,26385,37640,37750,11255,11365,110
victim_present,115,451,cx,"13,9",module_1,module_2,26395,37750,37860,11355,11465,110
victim_present,116,454,cx,"13,10",module_1,module_2,26410,37860,37970,11450,11560,110
victim_present,117,456,cx,"13,10",module_1,module_2,26420,37970,38080,11550,11660,110
victim_present,118,459,cx,"13,11",module_1,module_2,26435,38080,38190,11645,11755,110
victim_present,119,461,cx,"13,11",module_1,module_2,26445,38190,38300,11745,11855,110
victim_present,120,470,cx,"14,0",module_0,module_2,26490,38300,38410,11810,11920,110
victim_present,121,472,cx,"14,0",module_0,module_2,26500,38410,38520,11910,12020,110
victim_present,122,475,cx,"14,1",module_0,module_2,26515,38520,38630,12005,12115,110
victim_present,123,477,cx,"14,1",module_0,module_2,26525,38630,38740,12105,12215,110
victim_present,124,480,cx,"14,2",module_0,module_2,26540,38740,38850,12200,12310,110
victim_present,125,482,cx,"14,2",module_0,module_2,26550,38850,38960,12300,12410,110
victim_present,126,485,cx,"14,3",module_0,module_2,26565,38960,39070,12395,12505,110
victim_present,127,487,cx,"14,3",module_0,module_2,26575,39070,39180,12495,12605,110
victim_present,128,490,cx,"14,4",module_0,module_2,26590,39180,39290,12590,12700,110
victim_present,129,492,cx,"14,4",module_0,module_2,26600,39290,39400,12690,12800,110
victim_present,130,495,cx,"14,5",module_0,module_2,26615,39400,39510,12785,12895,110
victim_present,131,497,cx,"14,5",module_0,module_2,26625,39510,39620,12885,12995,110
victim_present,132,500,cx,"14,6",module_1,module_2,26640,39620,39730,12980,13090,110
victim_present,133,502,cx,"14,6",module_1,module_2,26650,39730,39840,13080,13190,110
victim_present,134,505,cx,"14,7",module_1,module_2,26665,39840,39950,13175,13285,110
victim_present,135,507,cx,"14,7",module_1,module_2,26675,39950,40060,13275,13385,110
