run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,6,cx,"0,6",module_0,module_1,20450,20450,20560,0,110,110
victim_present,1,7,cx,"1,8",module_0,module_1,20455,20670,20780,215,325,110
victim_present,2,8,cx,"2,10",module_0,module_1,20460,20780,20890,320,430,110
victim_present,3,9,cx,"3,6",module_0,module_1,20465,20890,21000,425,535,110
victim_present,4,10,cx,"3,7",module_0,module_1,20470,21000,21110,530,640,110
victim_present,5,11,cx,"4,8",module_0,module_1,20475,21110,21220,635,745,110
victim_present,6,12,cx,"4,9",module_0,module_1,20480,21220,21330,740,850,110
victim_present,7,13,cx,"5,10",module_0,module_1,20485,21330,21440,845,955,110
victim_present,8,14,cx,"5,11",module_0,module_1,20490,21440,21550,950,1060,110
victim_present,9,25,ccx,"7,6,13",module_1,module_2,20545,21550,21660,1005,1115,110
victim_present,10,26,ccx,"13,8,14",module_1,module_2,20550,21660,21770,1110,1220,110
victim_present,11,27,ccx,"14,9,15",module_1,module_2,20555,21770,21880,1215,1325,110
victim_present,12,28,ccx,"15,10,16",module_1,module_2,20560,21880,21990,1320,1430,110
victim_present,13,29,ccx,"16,11,17",module_1,module_2,20565,21990,22100,1425,1535,110
victim_present,14,31,ccx,"16,11,17",module_1,module_2,20575,22100,22210,1525,1635,110
victim_present,15,32,ccx,"15,10,16",module_1,module_2,20580,22210,22320,1630,1740,110
victim_present,16,33,ccx,"14,9,15",module_1,module_2,20585,22320,22430,1735,1845,110
victim_present,17,34,ccx,"13,8,14",module_1,module_2,20590,22430,22540,1840,1950,110
victim_present,18,35,ccx,"7,6,13",module_1,module_2,20595,22540,22650,1945,2055,110
victim_present,19,41,cx,"0,6",module_0,module_1,20625,22650,22760,2025,2135,110
victim_present,20,42,cx,"1,8",module_0,module_1,20630,22760,22870,2130,2240,110
victim_present,21,43,cx,"2,10",module_0,module_1,20635,22870,22980,2235,2345,110
victim_present,22,44,cx,"3,6",module_0,module_1,20640,22980,23090,2340,2450,110
victim_present,23,45,cx,"3,7",module_0,module_1,20645,23090,23200,2445,2555,110
victim_present,24,46,cx,"4,8",module_0,module_1,20650,23200,23310,2550,2660,110
victim_present,25,47,cx,"4,9",module_0,module_1,20655,23310,23420,2655,2765,110
victim_present,26,48,cx,"5,10",module_0,module_1,20660,23420,23530,2760,2870,110
victim_present,27,49,cx,"5,11",module_0,module_1,20665,23530,23640,2865,2975,110
victim_present,28,67,ccx,"1,0,13",module_0,module_2,20755,23640,23750,2885,2995,110
victim_present,29,68,ccx,"13,2,14",module_0,module_2,20760,23750,23860,2990,3100,110
victim_present,30,69,ccx,"14,3,15",module_0,module_2,20765,23860,23970,3095,3205,110
victim_present,31,70,ccx,"15,4,16",module_0,module_2,20770,23970,24080,3200,3310,110
victim_present,32,71,ccx,"16,5,17",module_0,module_2,20775,24080,24190,3305,3415,110
victim_present,33,73,ccx,"16,5,17",module_0,module_2,20785,24190,24300,3405,3515,110
victim_present,34,74,ccx,"15,4,16",module_0,module_2,20790,24300,24410,3510,3620,110
