run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,82,cx,"6,0",module_0,module_1,14780,14780,14890,0,110,110
victim_present,1,84,cx,"6,0",module_0,module_1,14790,14890,15000,100,210,110
victim_present,2,87,cx,"6,1",module_0,module_1,14805,15000,15110,195,305,110
victim_present,3,89,cx,"6,1",module_0,module_1,14815,15110,15220,295,405,110
victim_present,4,92,cx,"6,2",module_0,module_1,14830,15220,15330,390,500,110
victim_present,5,94,cx,"6,2",module_0,module_1,14840,15330,15440,490,600,110
victim_present,6,97,cx,"6,3",module_0,module_1,14855,15440,15550,585,695,110
victim_present,7,99,cx,"6,3",module_0,module_1,14865,15550,15660,685,795,110
victim_present,8,102,cx,"6,4",module_0,module_1,14880,15660,15770,780,890,110
victim_present,9,104,cx,"6,4",module_0,module_1,14890,15770,15880,880,990,110
victim_present,10,107,cx,"6,5",module_0,module_1,14905,15880,15990,975,1085,110
victim_present,11,109,cx,"6,5",module_0,module_1,14915,15990,16100,1075,1185,110
victim_present,12,113,cx,"7,0",module_0,module_1,14935,16100,16210,1165,1275,110
victim_present,13,115,cx,"7,0",module_0,module_1,14945,16210,16320,1265,1375,110
victim_present,14,118,cx,"7,1",module_0,module_1,14960,16320,16430,1360,1470,110
victim_present,15,120,cx,"7,1",module_0,module_1,14970,16430,16540,1460,1570,110
victim_present,16,123,cx,"7,2",module_0,module_1,14985,16540,16650,1555,1665,110
victim_present,17,125,cx,"7,2",module_0,module_1,14995,16650,16760,1655,1765,110
victim_present,18,128,cx,"7,3",module_0,module_1,15010,16760,16870,1750,1860,110
victim_present,19,130,cx,"7,3",module_0,module_1,15020,16870,16980,1850,1960,110
victim_present,20,133,cx,"7,4",module_0,module_1,15035,16980,17090,1945,2055,110
victim_present,21,135,cx,"7,4",module_0,module_1,15045,17090,17200,2045,2155,110
victim_present,22,138,cx,"7,5",module_0,module_1,15060,17200,17310,2140,2250,110
victim_present,23,140,cx,"7,5",module_0,module_1,15070,17310,17420,2240,2350,110
victim_present,24,149,cx,"8,0",module_0,module_1,15115,17420,17530,2305,2415,110
victim_present,25,151,cx,"8,0",module_0,module_1,15125,17530,17640,2405,2515,110
victim_present,26,154,cx,"8,1",module_0,module_1,15140,17640,17750,2500,2610,110
victim_present,27,156,cx,"8,1",module_0,module_1,15150,17750,17860,2600,2710,110
victim_present,28,159,cx,"8,2",module_0,module_1,15165,17860,17970,2695,2805,110
victim_present,29,161,cx,"8,2",module_0,module_1,15175,17970,18080,2795,2905,110
victim_present,30,164,cx,"8,3",module_0,module_1,15190,18080,18190,2890,3000,110
victim_present,31,166,cx,"8,3",module_0,module_1,15200,18190,18300,2990,3100,110
victim_present,32,169,cx,"8,4",module_0,module_1,15215,18300,18410,3085,3195,110
victim_present,33,171,cx,"8,4",module_0,module_1,15225,18410,18520,3185,3295,110
victim_present,34,174,cx,"8,5",module_0,module_1,15240,18520,18630,3280,3390,110
victim_present,35,176,cx,"8,5",module_0,module_1,15250,18630,18740,3380,3490,110
victim_present,36,190,cx,"9,0",module_0,module_1,15320,18740,18850,3420,3530,110
victim_present,37,192,cx,"9,0",module_0,module_1,15330,18850,18960,3520,3630,110
victim_present,38,195,cx,"9,1",module_0,module_1,15345,18960,19070,3615,3725,110
victim_present,39,197,cx,"9,1",module_0,module_1,15355,19070,19180,3715,3825,110
victim_present,40,200,cx,"9,2",module_0,module_1,15370,19180,19290,3810,3920,110
victim_present,41,202,cx,"9,2",module_0,module_1,15380,19290,19400,3910,4020,110
victim_present,42,205,cx,"9,3",module_0,module_1,15395,19400,19510,4005,4115,110
victim_present,43,207,cx,"9,3",module_0,module_1,15405,19510,19620,4105,4215,110
victim_present,44,210,cx,"9,4",module_0,module_1,15420,19620,19730,4200,4310,110
victim_present,45,212,cx,"9,4",module_0,module_1,15430,19730,19840,4300,4410,110
victim_present,46,215,cx,"9,5",module_0,module_1,15445,19840,19950,4395,4505,110
victim_present,47,217,cx,"9,5",module_0,module_1,15455,19950,20060,4495,4605,110
victim_present,48,236,cx,"10,0",module_0,module_1,15550,20060,20170,4510,4620,110
victim_present,49,238,cx,"10,0",module_0,module_1,15560,20170,20280,4610,4720,110
victim_present,50,241,cx,"10,1",module_0,module_1,15575,20280,20390,4705,4815,110
victim_present,51,243,cx,"10,1",module_0,module_1,15585,20390,20500,4805,4915,110
victim_present,52,246,cx,"10,2",module_0,module_1,15600,20500,20610,4900,5010,110
victim_present,53,248,cx,"10,2",module_0,module_1,15610,20610,20720,5000,5110,110
victim_present,54,251,cx,"10,3",module_0,module_1,15625,20720,20830,5095,5205,110
victim_present,55,253,cx,"10,3",module_0,module_1,15635,20830,20940,5195,5305,110
victim_present,56,256,cx,"10,4",module_0,module_1,15650,20940,21050,5290,5400,110
victim_present,57,258,cx,"10,4",module_0,module_1,15660,21050,21160,5390,5500,110
victim_present,58,261,cx,"10,5",module_0,module_1,15675,21160,21270,5485,5595,110
victim_present,59,263,cx,"10,5",module_0,module_1,15685,21270,21380,5585,5695,110
victim_present,60,287,cx,"11,0",module_0,module_1,15805,21380,21490,5575,5685,110
victim_present,61,289,cx,"11,0",module_0,module_1,15815,21490,21600,5675,5785,110
victim_present,62,292,cx,"11,1",module_0,module_1,15830,21600,21710,5770,5880,110
victim_present,63,294,cx,"11,1",module_0,module_1,15840,21710,21820,5870,5980,110
victim_present,64,297,cx,"11,2",module_0,module_1,15855,21820,21930,5965,6075,110
victim_present,65,299,cx,"11,2",module_0,module_1,15865,21930,22040,6065,6175,110
victim_present,66,302,cx,"11,3",module_0,module_1,15880,22040,22150,6160,6270,110
victim_present,67,304,cx,"11,3",module_0,module_1,15890,22150,22260,6260,6370,110
victim_present,68,307,cx,"11,4",module_0,module_1,15905,22260,22370,6355,6465,110
victim_present,69,309,cx,"11,4",module_0,module_1,15915,22370,22480,6455,6565,110
victim_present,70,312,cx,"11,5",module_0,module_1,15930,22480,22590,6550,6660,110
victim_present,71,314,cx,"11,5",module_0,module_1,15940,22590,22700,6650,6760,110
victim_present,72,343,cx,"12,0",module_0,module_2,16085,22700,22810,6615,6725,110
victim_present,73,345,cx,"12,0",module_0,module_2,16095,22810,22920,6715,6825,110
victim_present,74,348,cx,"12,1",module_0,module_2,16110,22920,23030,6810,6920,110
victim_present,75,350,cx,"12,1",module_0,module_2,16120,23030,23140,6910,7020,110
victim_present,76,353,cx,"12,2",module_0,module_2,16135,23140,23250,7005,7115,110
victim_present,77,355,cx,"12,2",module_0,module_2,16145,23250,23360,7105,7215,110
victim_present,78,358,cx,"12,3",module_0,module_2,16160,23360,23470,7200,7310,110
victim_present,79,360,cx,"12,3",module_0,module_2,16170,23470,23580,7300,7410,110
victim_present,80,363,cx,"12,4",module_0,module_2,16185,23580,23690,7395,7505,110
victim_present,81,365,cx,"12,4",module_0,module_2,16195,23690,23800,7495,7605,110
victim_present,82,368,cx,"12,5",module_0,module_2,16210,23800,23910,7590,7700,110
victim_present,83,370,cx,"12,5",module_0,module_2,16220,23910,24020,7690,7800,110
victim_present,84,373,cx,"12,6",module_1,module_2,16235,24020,24130,7785,7895,110
victim_present,85,375,cx,"12,6",module_1,module_2,16245,24130,24240,7885,7995,110
victim_present,86,378,cx,"12,7",module_1,module_2,16260,24240,24350,7980,8090,110
victim_present,87,380,cx,"12,7",module_1,module_2,16270,24350,24460,8080,8190,110
victim_present,88,383,cx,"12,8",module_1,module_2,16285,24460,24570,8175,8285,110
victim_present,89,385,cx,"12,8",module_1,module_2,16295,24570,24680,8275,8385,110
victim_present,90,388,cx,"12,9",module_1,module_2,16310,24680,24790,8370,8480,110
victim_present,91,390,cx,"12,9",module_1,module_2,16320,24790,24900,8470,8580,110
victim_present,92,393,cx,"12,10",module_1,module_2,16335,24900,25010,8565,8675,110
victim_present,93,395,cx,"12,10",module_1,module_2,16345,25010,25120,8665,8775,110
victim_present,94,398,cx,"12,11",module_1,module_2,16360,25120,25230,8760,8870,110
victim_present,95,400,cx,"12,11",module_1,module_2,16370,25230,25340,8860,8970,110
victim_present,96,404,cx,"13,0",module_0,module_2,16390,25340,25450,8950,9060,110
victim_present,97,406,cx,"13,0",module_0,module_2,16400,25450,25560,9050,9160,110
victim_present,98,409,cx,"13,1",module_0,module_2,16415,25560,25670,9145,9255,110
victim_present,99,411,cx,"13,1",module_0,module_2,16425,25670,25780,9245,9355,110
victim_present,100,414,cx,"13,2",module_0,module_2,16440,25780,25890,9340,9450,110
victim_present,101,416,cx,"13,2",module_0,module_2,16450,25890,26000,9440,9550,110
victim_present,102,419,cx,"13,3",module_0,module_2,16465,26000,26110,9535,9645,110
victim_present,103,421,cx,"13,3",module_0,module_2,16475,26110,26220,9635,9745,110
victim_present,104,424,cx,"13,4",module_0,module_2,16490,26220,26330,9730,9840,110
victim_present,105,426,cx,"13,4",module_0,module_2,16500,26330,26440,9830,9940,110
victim_present,106,429,cx,"13,5",module_0,module_2,16515,26440,26550,9925,10035,110
victim_present,107,431,cx,"13,5",module_0,module_2,16525,26550,26660,10025,10135,110
victim_present,108,434,cx,"13,6",module_1,module_2,16540,26660,26770,10120,10230,110
victim_present,109,436,cx,"13,6",module_1,module_2,16550,26770,26880,10220,10330,110
victim_present,110,439,cx,"13,7",module_1,module_2,16565,26880,26990,10315,10425,110
victim_present,111,441,cx,"13,7",module_1,module_2,16575,26990,27100,10415,10525,110
victim_present,112,444,cx,"13,8",module_1,module_2,16590,27100,27210,10510,10620,110
victim_present,113,446,cx,"13,8",module_1,module_2,16600,27210,27320,10610,10720,110
victim_present,114,449,cx,"13,9",module_1,module_2,16615,27320,27430,10705,10815,110
victim_present,115,451,cx,"13,9",module_1,module_2,16625,27430,27540,10805,10915,110
victim_present,116,454,cx,"13,10",module_1,module_2,16640,27540,27650,10900,11010,110
victim_present,117,456,cx,"13,10",module_1,module_2,16650,27650,27760,11000,11110,110
victim_present,118,459,cx,"13,11",module_1,module_2,16665,27760,27870,11095,11205,110
victim_present,119,461,cx,"13,11",module_1,module_2,16675,27870,27980,11195,11305,110
victim_present,120,470,cx,"14,0",module_0,module_2,16720,27980,28090,11260,11370,110
victim_present,121,472,cx,"14,0",module_0,module_2,16730,28090,28200,11360,11470,110
victim_present,122,475,cx,"14,1",module_0,module_2,16745,28200,28310,11455,11565,110
victim_present,123,477,cx,"14,1",module_0,module_2,16755,28310,28420,11555,11665,110
victim_present,124,480,cx,"14,2",module_0,module_2,16770,28420,28530,11650,11760,110
victim_present,125,482,cx,"14,2",module_0,module_2,16780,28530,28640,11750,11860,110
victim_present,126,485,cx,"14,3",module_0,module_2,16795,28640,28750,11845,11955,110
victim_present,127,487,cx,"14,3",module_0,module_2,16805,28750,28860,11945,12055,110
victim_present,128,490,cx,"14,4",module_0,module_2,16820,28860,28970,12040,12150,110
victim_present,129,492,cx,"14,4",module_0,module_2,16830,28970,29080,12140,12250,110
victim_present,130,495,cx,"14,5",module_0,module_2,16845,29080,29190,12235,12345,110
victim_present,131,497,cx,"14,5",module_0,module_2,16855,29190,29300,12335,12445,110
victim_present,132,500,cx,"14,6",module_1,module_2,16870,29300,29410,12430,12540,110
victim_present,133,502,cx,"14,6",module_1,module_2,16880,29410,29520,12530,12640,110
victim_present,134,505,cx,"14,7",module_1,module_2,16895,29520,29630,12625,12735,110
victim_present,135,507,cx,"14,7",module_1,module_2,16905,29630,29740,12725,12835,110
victim_present,136,510,cx,"14,8",module_1,module_2,16920,29740,29850,12820,12930,110
victim_present,137,512,cx,"14,8",module_1,module_2,16930,29850,29960,12920,13030,110
victim_present,138,515,cx,"14,9",module_1,module_2,16945,29960,30070,13015,13125,110
victim_present,139,517,cx,"14,9",module_1,module_2,16955,30070,30180,13115,13225,110
victim_present,140,520,cx,"14,10",module_1,module_2,16970,30180,30290,13210,13320,110
victim_present,141,522,cx,"14,10",module_1,module_2,16980,30290,30400,13310,13420,110
victim_present,142,525,cx,"14,11",module_1,module_2,16995,30400,30510,13405,13515,110
victim_present,143,527,cx,"14,11",module_1,module_2,17005,30510,30620,13505,13615,110
victim_present,144,541,cx,"15,0",module_0,module_2,17075,30620,30730,13545,13655,110
victim_present,145,543,cx,"15,0",module_0,module_2,17085,30730,30840,13645,13755,110
victim_present,146,546,cx,"15,1",module_0,module_2,17100,30840,30950,13740,13850,110
victim_present,147,548,cx,"15,1",module_0,module_2,17110,30950,31060,13840,13950,110
victim_present,148,551,cx,"15,2",module_0,module_2,17125,31060,31170,13935,14045,110
victim_present,149,553,cx,"15,2",module_0,module_2,17135,31170,31280,14035,14145,110
victim_present,150,556,cx,"15,3",module_0,module_2,17150,31280,31390,14130,14240,110
victim_present,151,558,cx,"15,3",module_0,module_2,17160,31390,31500,14230,14340,110
victim_present,152,561,cx,"15,4",module_0,module_2,17175,31500,31610,14325,14435,110
victim_present,153,563,cx,"15,4",module_0,module_2,17185,31610,31720,14425,14535,110
victim_present,154,566,cx,"15,5",module_0,module_2,17200,31720,31830,14520,14630,110
victim_present,155,568,cx,"15,5",module_0,module_2,17210,31830,31940,14620,14730,110
victim_present,156,571,cx,"15,6",module_1,module_2,17225,31940,32050,14715,14825,110
victim_present,157,573,cx,"15,6",module_1,module_2,17235,32050,32160,14815,14925,110
victim_present,158,576,cx,"15,7",module_1,module_2,17250,32160,32270,14910,15020,110
victim_present,159,578,cx,"15,7",module_1,module_2,17260,32270,32380,15010,15120,110
victim_present,160,581,cx,"15,8",module_1,module_2,17275,32380,32490,15105,15215,110
victim_present,161,583,cx,"15,8",module_1,module_2,17285,32490,32600,15205,15315,110
victim_present,162,586,cx,"15,9",module_1,module_2,17300,32600,32710,15300,15410,110
victim_present,163,588,cx,"15,9",module_1,module_2,17310,32710,32820,15400,15510,110
victim_present,164,591,cx,"15,10",module_1,module_2,17325,32820,32930,15495,15605,110
victim_present,165,593,cx,"15,10",module_1,module_2,17335,32930,33040,15595,15705,110
victim_present,166,596,cx,"15,11",module_1,module_2,17350,33040,33150,15690,15800,110
victim_present,167,598,cx,"15,11",module_1,module_2,17360,33150,33260,15790,15900,110
victim_present,168,617,cx,"16,0",module_0,module_2,17455,33260,33370,15805,15915,110
victim_present,169,619,cx,"16,0",module_0,module_2,17465,33370,33480,15905,16015,110
victim_present,170,622,cx,"16,1",module_0,module_2,17480,33480,33590,16000,16110,110
victim_present,171,624,cx,"16,1",module_0,module_2,17490,33590,33700,16100,16210,110
