run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,82,cx,"6,0",module_0,module_1,10905,10905,11015,0,110,110
victim_present,1,84,cx,"6,0",module_0,module_1,10915,11015,11125,100,210,110
victim_present,2,87,cx,"6,1",module_0,module_1,10930,11125,11235,195,305,110
victim_present,3,89,cx,"6,1",module_0,module_1,10940,11235,11345,295,405,110
victim_present,4,92,cx,"6,2",module_0,module_1,10955,11345,11455,390,500,110
victim_present,5,94,cx,"6,2",module_0,module_1,10965,11455,11565,490,600,110
victim_present,6,97,cx,"6,3",module_0,module_1,10980,11565,11675,585,695,110
victim_present,7,99,cx,"6,3",module_0,module_1,10990,11675,11785,685,795,110
victim_present,8,102,cx,"6,4",module_0,module_1,11005,11785,11895,780,890,110
victim_present,9,104,cx,"6,4",module_0,module_1,11015,11895,12005,880,990,110
victim_present,10,107,cx,"6,5",module_0,module_1,11030,12005,12115,975,1085,110
victim_present,11,109,cx,"6,5",module_0,module_1,11040,12115,12225,1075,1185,110
victim_present,12,113,cx,"7,0",module_0,module_1,11060,12225,12335,1165,1275,110
victim_present,13,115,cx,"7,0",module_0,module_1,11070,12335,12445,1265,1375,110
victim_present,14,118,cx,"7,1",module_0,module_1,11085,12445,12555,1360,1470,110
victim_present,15,120,cx,"7,1",module_0,module_1,11095,12555,12665,1460,1570,110
victim_present,16,123,cx,"7,2",module_0,module_1,11110,12665,12775,1555,1665,110
victim_present,17,125,cx,"7,2",module_0,module_1,11120,12775,12885,1655,1765,110
victim_present,18,128,cx,"7,3",module_0,module_1,11135,12885,12995,1750,1860,110
victim_present,19,130,cx,"7,3",module_0,module_1,11145,12995,13105,1850,1960,110
victim_present,20,133,cx,"7,4",module_0,module_1,11160,13105,13215,1945,2055,110
victim_present,21,135,cx,"7,4",module_0,module_1,11170,13215,13325,2045,2155,110
victim_present,22,138,cx,"7,5",module_0,module_1,11185,13325,13435,2140,2250,110
victim_present,23,140,cx,"7,5",module_0,module_1,11195,13435,13545,2240,2350,110
victim_present,24,149,cx,"8,0",module_0,module_1,11240,13545,13655,2305,2415,110
victim_present,25,151,cx,"8,0",module_0,module_1,11250,13655,13765,2405,2515,110
victim_present,26,154,cx,"8,1",module_0,module_1,11265,13765,13875,2500,2610,110
victim_present,27,156,cx,"8,1",module_0,module_1,11275,13875,13985,2600,2710,110
victim_present,28,159,cx,"8,2",module_0,module_1,11290,13985,14095,2695,2805,110
victim_present,29,161,cx,"8,2",module_0,module_1,11300,14095,14205,2795,2905,110
victim_present,30,164,cx,"8,3",module_0,module_1,11315,14205,14315,2890,3000,110
victim_present,31,166,cx,"8,3",module_0,module_1,11325,14315,14425,2990,3100,110
victim_present,32,169,cx,"8,4",module_0,module_1,11340,14425,14535,3085,3195,110
victim_present,33,171,cx,"8,4",module_0,module_1,11350,14535,14645,3185,3295,110
victim_present,34,174,cx,"8,5",module_0,module_1,11365,14645,14755,3280,3390,110
victim_present,35,176,cx,"8,5",module_0,module_1,11375,14755,14865,3380,3490,110
victim_present,36,190,cx,"9,0",module_0,module_1,11445,14865,14975,3420,3530,110
victim_present,37,192,cx,"9,0",module_0,module_1,11455,14975,15085,3520,3630,110
victim_present,38,195,cx,"9,1",module_0,module_1,11470,15085,15195,3615,3725,110
victim_present,39,197,cx,"9,1",module_0,module_1,11480,15195,15305,3715,3825,110
victim_present,40,200,cx,"9,2",module_0,module_1,11495,15305,15415,3810,3920,110
victim_present,41,202,cx,"9,2",module_0,module_1,11505,15415,15525,3910,4020,110
victim_present,42,205,cx,"9,3",module_0,module_1,11520,15525,15635,4005,4115,110
victim_present,43,207,cx,"9,3",module_0,module_1,11530,15635,15745,4105,4215,110
victim_present,44,210,cx,"9,4",module_0,module_1,11545,15745,15855,4200,4310,110
victim_present,45,212,cx,"9,4",module_0,module_1,11555,15855,15965,4300,4410,110
victim_present,46,215,cx,"9,5",module_0,module_1,11570,15965,16075,4395,4505,110
victim_present,47,217,cx,"9,5",module_0,module_1,11580,16075,16185,4495,4605,110
victim_present,48,236,cx,"10,0",module_0,module_1,11675,16185,16295,4510,4620,110
victim_present,49,238,cx,"10,0",module_0,module_1,11685,16295,16405,4610,4720,110
victim_present,50,241,cx,"10,1",module_0,module_1,11700,16405,16515,4705,4815,110
victim_present,51,243,cx,"10,1",module_0,module_1,11710,16515,16625,4805,4915,110
victim_present,52,246,cx,"10,2",module_0,module_1,11725,16625,16735,4900,5010,110
victim_present,53,248,cx,"10,2",module_0,module_1,11735,16735,16845,5000,5110,110
victim_present,54,251,cx,"10,3",module_0,module_1,11750,16845,16955,5095,5205,110
victim_present,55,253,cx,"10,3",module_0,module_1,11760,16955,17065,5195,5305,110
victim_present,56,256,cx,"10,4",module_0,module_1,11775,17065,17175,5290,5400,110
victim_present,57,258,cx,"10,4",module_0,module_1,11785,17175,17285,5390,5500,110
victim_present,58,261,cx,"10,5",module_0,module_1,11800,17285,17395,5485,5595,110
victim_present,59,263,cx,"10,5",module_0,module_1,11810,17395,17505,5585,5695,110
victim_present,60,287,cx,"11,0",module_0,module_1,11930,17505,17615,5575,5685,110
victim_present,61,289,cx,"11,0",module_0,module_1,11940,17615,17725,5675,5785,110
victim_present,62,292,cx,"11,1",module_0,module_1,11955,17725,17835,5770,5880,110
victim_present,63,294,cx,"11,1",module_0,module_1,11965,17835,17945,5870,5980,110
victim_present,64,297,cx,"11,2",module_0,module_1,11980,17945,18055,5965,6075,110
victim_present,65,299,cx,"11,2",module_0,module_1,11990,18055,18165,6065,6175,110
victim_present,66,302,cx,"11,3",module_0,module_1,12005,18165,18275,6160,6270,110
victim_present,67,304,cx,"11,3",module_0,module_1,12015,18275,18385,6260,6370,110
victim_present,68,307,cx,"11,4",module_0,module_1,12030,18385,18495,6355,6465,110
victim_present,69,309,cx,"11,4",module_0,module_1,12040,18495,18605,6455,6565,110
victim_present,70,312,cx,"11,5",module_0,module_1,12055,18605,18715,6550,6660,110
victim_present,71,314,cx,"11,5",module_0,module_1,12065,18715,18825,6650,6760,110
victim_present,72,343,cx,"12,0",module_0,module_2,12210,18825,18935,6615,6725,110
victim_present,73,345,cx,"12,0",module_0,module_2,12220,18935,19045,6715,6825,110
victim_present,74,348,cx,"12,1",module_0,module_2,12235,19045,19155,6810,6920,110
victim_present,75,350,cx,"12,1",module_0,module_2,12245,19155,19265,6910,7020,110
victim_present,76,353,cx,"12,2",module_0,module_2,12260,19265,19375,7005,7115,110
victim_present,77,355,cx,"12,2",module_0,module_2,12270,19375,19485,7105,7215,110
victim_present,78,358,cx,"12,3",module_0,module_2,12285,19485,19595,7200,7310,110
victim_present,79,360,cx,"12,3",module_0,module_2,12295,19595,19705,7300,7410,110
victim_present,80,363,cx,"12,4",module_0,module_2,12310,19705,19815,7395,7505,110
