run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,82,cx,"6,0",module_0,module_1,19835,19835,19945,0,110,110
victim_present,1,84,cx,"6,0",module_0,module_1,19845,19945,20055,100,210,110
victim_present,2,87,cx,"6,1",module_0,module_1,19860,20055,20165,195,305,110
victim_present,3,89,cx,"6,1",module_0,module_1,19870,20165,20275,295,405,110
victim_present,4,92,cx,"6,2",module_0,module_1,19885,20275,20385,390,500,110
victim_present,5,94,cx,"6,2",module_0,module_1,19895,20385,20495,490,600,110
victim_present,6,97,cx,"6,3",module_0,module_1,19910,20495,20605,585,695,110
victim_present,7,99,cx,"6,3",module_0,module_1,19920,20605,20715,685,795,110
victim_present,8,102,cx,"6,4",module_0,module_1,19935,20715,20825,780,890,110
victim_present,9,104,cx,"6,4",module_0,module_1,19945,20825,20935,880,990,110
victim_present,10,107,cx,"6,5",module_0,module_1,19960,20935,21045,975,1085,110
victim_present,11,109,cx,"6,5",module_0,module_1,19970,21045,21155,1075,1185,110
victim_present,12,113,cx,"7,0",module_0,module_1,19990,21155,21265,1165,1275,110
victim_present,13,115,cx,"7,0",module_0,module_1,20000,21265,21375,1265,1375,110
victim_present,14,118,cx,"7,1",module_0,module_1,20015,21375,21485,1360,1470,110
victim_present,15,120,cx,"7,1",module_0,module_1,20025,21485,21595,1460,1570,110
victim_present,16,123,cx,"7,2",module_0,module_1,20040,21705,21815,1665,1775,110
victim_present,17,125,cx,"7,2",module_0,module_1,20050,21815,21925,1765,1875,110
victim_present,18,128,cx,"7,3",module_0,module_1,20065,21925,22035,1860,1970,110
victim_present,19,130,cx,"7,3",module_0,module_1,20075,22035,22145,1960,2070,110
victim_present,20,133,cx,"7,4",module_0,module_1,20090,22145,22255,2055,2165,110
victim_present,21,135,cx,"7,4",module_0,module_1,20100,22255,22365,2155,2265,110
victim_present,22,138,cx,"7,5",module_0,module_1,20115,22365,22475,2250,2360,110
victim_present,23,140,cx,"7,5",module_0,module_1,20125,22475,22585,2350,2460,110
victim_present,24,149,cx,"8,0",module_0,module_1,20170,22585,22695,2415,2525,110
victim_present,25,151,cx,"8,0",module_0,module_1,20180,22695,22805,2515,2625,110
victim_present,26,154,cx,"8,1",module_0,module_1,20195,22805,22915,2610,2720,110
victim_present,27,156,cx,"8,1",module_0,module_1,20205,22915,23025,2710,2820,110
victim_present,28,159,cx,"8,2",module_0,module_1,20220,23025,23135,2805,2915,110
victim_present,29,161,cx,"8,2",module_0,module_1,20230,23135,23245,2905,3015,110
victim_present,30,164,cx,"8,3",module_0,module_1,20245,23245,23355,3000,3110,110
victim_present,31,166,cx,"8,3",module_0,module_1,20255,23355,23465,3100,3210,110
victim_present,32,169,cx,"8,4",module_0,module_1,20270,23465,23575,3195,3305,110
victim_present,33,171,cx,"8,4",module_0,module_1,20280,23575,23685,3295,3405,110
victim_present,34,174,cx,"8,5",module_0,module_1,20295,23685,23795,3390,3500,110
victim_present,35,176,cx,"8,5",module_0,module_1,20305,23795,23905,3490,3600,110
victim_present,36,190,cx,"9,0",module_0,module_1,20375,23905,24015,3530,3640,110
victim_present,37,192,cx,"9,0",module_0,module_1,20385,24015,24125,3630,3740,110
victim_present,38,195,cx,"9,1",module_0,module_1,20400,24125,24235,3725,3835,110
victim_present,39,197,cx,"9,1",module_0,module_1,20410,24235,24345,3825,3935,110
victim_present,40,200,cx,"9,2",module_0,module_1,20425,24345,24455,3920,4030,110
victim_present,41,202,cx,"9,2",module_0,module_1,20435,24455,24565,4020,4130,110
victim_present,42,205,cx,"9,3",module_0,module_1,20450,24565,24675,4115,4225,110
victim_present,43,207,cx,"9,3",module_0,module_1,20460,24785,24895,4325,4435,110
victim_present,44,210,cx,"9,4",module_0,module_1,20475,24895,25005,4420,4530,110
victim_present,45,212,cx,"9,4",module_0,module_1,20485,25005,25115,4520,4630,110
victim_present,46,215,cx,"9,5",module_0,module_1,20500,25115,25225,4615,4725,110
victim_present,47,217,cx,"9,5",module_0,module_1,20510,25225,25335,4715,4825,110
victim_present,48,236,cx,"10,0",module_0,module_1,20605,25335,25445,4730,4840,110
victim_present,49,238,cx,"10,0",module_0,module_1,20615,25445,25555,4830,4940,110
victim_present,50,241,cx,"10,1",module_0,module_1,20630,25555,25665,4925,5035,110
victim_present,51,243,cx,"10,1",module_0,module_1,20640,25665,25775,5025,5135,110
victim_present,52,246,cx,"10,2",module_0,module_1,20655,25775,25885,5120,5230,110
victim_present,53,248,cx,"10,2",module_0,module_1,20665,25885,25995,5220,5330,110
victim_present,54,251,cx,"10,3",module_0,module_1,20680,25995,26105,5315,5425,110
victim_present,55,253,cx,"10,3",module_0,module_1,20690,26105,26215,5415,5525,110
victim_present,56,256,cx,"10,4",module_0,module_1,20705,26215,26325,5510,5620,110
victim_present,57,258,cx,"10,4",module_0,module_1,20715,26325,26435,5610,5720,110
victim_present,58,261,cx,"10,5",module_0,module_1,20730,26435,26545,5705,5815,110
victim_present,59,263,cx,"10,5",module_0,module_1,20740,26545,26655,5805,5915,110
victim_present,60,287,cx,"11,0",module_0,module_1,20860,26655,26765,5795,5905,110
victim_present,61,289,cx,"11,0",module_0,module_1,20870,26765,26875,5895,6005,110
victim_present,62,292,cx,"11,1",module_0,module_1,20885,26985,27095,6100,6210,110
victim_present,63,294,cx,"11,1",module_0,module_1,20895,27095,27205,6200,6310,110
victim_present,64,297,cx,"11,2",module_0,module_1,20910,27205,27315,6295,6405,110
victim_present,65,299,cx,"11,2",module_0,module_1,20920,27315,27425,6395,6505,110
victim_present,66,302,cx,"11,3",module_0,module_1,20935,27425,27535,6490,6600,110
victim_present,67,304,cx,"11,3",module_0,module_1,20945,27535,27645,6590,6700,110
victim_present,68,307,cx,"11,4",module_0,module_1,20960,27645,27755,6685,6795,110
victim_present,69,309,cx,"11,4",module_0,module_1,20970,27755,27865,6785,6895,110
victim_present,70,312,cx,"11,5",module_0,module_1,20985,27865,27975,6880,6990,110
victim_present,71,314,cx,"11,5",module_0,module_1,20995,27975,28085,6980,7090,110
victim_present,72,343,cx,"12,0",module_0,module_2,21140,28085,28195,6945,7055,110
victim_present,73,345,cx,"12,0",module_0,module_2,21150,28195,28305,7045,7155,110
victim_present,74,348,cx,"12,1",module_0,module_2,21165,28305,28415,7140,7250,110
victim_present,75,350,cx,"12,1",module_0,module_2,21175,28415,28525,7240,7350,110
victim_present,76,353,cx,"12,2",module_0,module_2,21190,28525,28635,7335,7445,110
victim_present,77,355,cx,"12,2",module_0,module_2,21200,28635,28745,7435,7545,110
victim_present,78,358,cx,"12,3",module_0,module_2,21215,28745,28855,7530,7640,110
victim_present,79,360,cx,"12,3",module_0,module_2,21225,28855,28965,7630,7740,110
victim_present,80,363,cx,"12,4",module_0,module_2,21240,28965,29075,7725,7835,110
victim_present,81,365,cx,"12,4",module_0,module_2,21250,29075,29185,7825,7935,110
victim_present,82,368,cx,"12,5",module_0,module_2,21265,29185,29295,7920,8030,110
victim_present,83,370,cx,"12,5",module_0,module_2,21275,29295,29405,8020,8130,110
victim_present,84,373,cx,"12,6",module_1,module_2,21290,29405,29515,8115,8225,110
victim_present,85,375,cx,"12,6",module_1,module_2,21300,29625,29735,8325,8435,110
victim_present,86,378,cx,"12,7",module_1,module_2,21315,29735,29845,8420,8530,110
victim_present,87,380,cx,"12,7",module_1,module_2,21325,29845,29955,8520,8630,110
victim_present,88,383,cx,"12,8",module_1,module_2,21340,29955,30065,8615,8725,110
victim_present,89,385,cx,"12,8",module_1,module_2,21350,30065,30175,8715,8825,110
victim_present,90,388,cx,"12,9",module_1,module_2,21365,30175,30285,8810,8920,110
victim_present,91,390,cx,"12,9",module_1,module_2,21375,30285,30395,8910,9020,110
victim_present,92,393,cx,"12,10",module_1,module_2,21390,30395,30505,9005,9115,110
victim_present,93,395,cx,"12,10",module_1,module_2,21400,30505,30615,9105,9215,110
victim_present,94,398,cx,"12,11",module_1,module_2,21415,30615,30725,9200,9310,110
victim_present,95,400,cx,"12,11",module_1,module_2,21425,30725,30835,9300,9410,110
victim_present,96,404,cx,"13,0",module_0,module_2,21445,30835,30945,9390,9500,110
victim_present,97,406,cx,"13,0",module_0,module_2,21455,30945,31055,9490,9600,110
victim_present,98,409,cx,"13,1",module_0,module_2,21470,31055,31165,9585,9695,110
victim_present,99,411,cx,"13,1",module_0,module_2,21480,31165,31275,9685,9795,110
victim_present,100,414,cx,"13,2",module_0,module_2,21495,31275,31385,9780,9890,110
victim_present,101,416,cx,"13,2",module_0,module_2,21505,31385,31495,9880,9990,110
victim_present,102,419,cx,"13,3",module_0,module_2,21520,31495,31605,9975,10085,110
victim_present,103,421,cx,"13,3",module_0,module_2,21530,31605,31715,10075,10185,110
victim_present,104,424,cx,"13,4",module_0,module_2,21545,31715,31825,10170,10280,110
victim_present,105,426,cx,"13,4",module_0,module_2,21555,31825,31935,10270,10380,110
victim_present,106,429,cx,"13,5",module_0,module_2,21570,31935,32045,10365,10475,110
victim_present,107,431,cx,"13,5",module_0,module_2,21580,32045,32155,10465,10575,110
victim_present,108,434,cx,"13,6",module_1,module_2,21595,32155,32265,10560,10670,110
victim_present,109,436,cx,"13,6",module_1,module_2,21605,32265,32375,10660,10770,110
victim_present,110,439,cx,"13,7",module_1,module_2,21620,32375,32485,10755,10865,110
victim_present,111,441,cx,"13,7",module_1,module_2,21630,32485,32595,10855,10965,110
victim_present,112,444,cx,"13,8",module_1,module_2,21645,32595,32705,10950,11060,110
victim_present,113,446,cx,"13,8",module_1,module_2,21655,32705,32815,11050,11160,110
victim_present,114,449,cx,"13,9",module_1,module_2,21670,32815,32925,11145,11255,110
victim_present,115,451,cx,"13,9",module_1,module_2,21680,32925,33035,11245,11355,110
victim_present,116,454,cx,"13,10",module_1,module_2,21695,33035,33145,11340,11450,110
victim_present,117,456,cx,"13,10",module_1,module_2,21705,33145,33255,11440,11550,110
victim_present,118,459,cx,"13,11",module_1,module_2,21720,33365,33475,11645,11755,110
victim_present,119,461,cx,"13,11",module_1,module_2,21730,33475,33585,11745,11855,110
victim_present,120,470,cx,"14,0",module_0,module_2,21775,33585,33695,11810,11920,110
victim_present,121,472,cx,"14,0",module_0,module_2,21785,33695,33805,11910,12020,110
victim_present,122,475,cx,"14,1",module_0,module_2,21800,33805,33915,12005,12115,110
victim_present,123,477,cx,"14,1",module_0,module_2,21810,33915,34025,12105,12215,110
victim_present,124,480,cx,"14,2",module_0,module_2,21825,34025,34135,12200,12310,110
victim_present,125,482,cx,"14,2",module_0,module_2,21835,34135,34245,12300,12410,110
victim_present,126,485,cx,"14,3",module_0,module_2,21850,34245,34355,12395,12505,110
victim_present,127,487,cx,"14,3",module_0,module_2,21860,34355,34465,12495,12605,110
victim_present,128,490,cx,"14,4",module_0,module_2,21875,34465,34575,12590,12700,110
victim_present,129,492,cx,"14,4",module_0,module_2,21885,34575,34685,12690,12800,110
victim_present,130,495,cx,"14,5",module_0,module_2,21900,34685,34795,12785,12895,110
victim_present,131,497,cx,"14,5",module_0,module_2,21910,34795,34905,12885,12995,110
victim_present,132,500,cx,"14,6",module_1,module_2,21925,34905,35015,12980,13090,110
victim_present,133,502,cx,"14,6",module_1,module_2,21935,35015,35125,13080,13190,110
victim_present,134,505,cx,"14,7",module_1,module_2,21950,35125,35235,13175,13285,110
victim_present,135,507,cx,"14,7",module_1,module_2,21960,35235,35345,13275,13385,110
victim_present,136,510,cx,"14,8",module_1,module_2,21975,35345,35455,13370,13480,110
victim_present,137,512,cx,"14,8",module_1,module_2,21985,35455,35565,13470,13580,110
victim_present,138,515,cx,"14,9",module_1,module_2,22000,35565,35675,13565,13675,110
victim_present,139,517,cx,"14,9",module_1,module_2,22010,35675,35785,13665,13775,110
victim_present,140,520,cx,"14,10",module_1,module_2,22025,35785,35895,13760,13870,110
victim_present,141,522,cx,"14,10",module_1,module_2,22035,35895,36005,13860,13970,110
victim_present,142,525,cx,"14,11",module_1,module_2,22050,36005,36115,13955,14065,110
victim_present,143,527,cx,"14,11",module_1,module_2,22060,36115,36225,14055,14165,110
victim_present,144,541,cx,"15,0",module_0,module_2,22130,36225,36335,14095,14205,110
victim_present,145,543,cx,"15,0",module_0,module_2,22140,36445,36555,14305,14415,110
victim_present,146,546,cx,"15,1",module_0,module_2,22155,36555,36665,14400,14510,110
victim_present,147,548,cx,"15,1",module_0,module_2,22165,36665,36775,14500,14610,110
victim_present,148,551,cx,"15,2",module_0,module_2,22180,36775,36885,14595,14705,110
victim_present,149,553,cx,"15,2",module_0,module_2,22190,36885,36995,14695,14805,110
victim_present,150,556,cx,"15,3",module_0,module_2,22205,36995,37105,14790,14900,110
victim_present,151,558,cx,"15,3",module_0,module_2,22215,37105,37215,14890,15000,110
victim_present,152,561,cx,"15,4",module_0,module_2,22230,37215,37325,14985,15095,110
victim_present,153,563,cx,"15,4",module_0,module_2,22240,37325,37435,15085,15195,110
victim_present,154,566,cx,"15,5",module_0,module_2,22255,37435,37545,15180,15290,110
victim_present,155,568,cx,"15,5",module_0,module_2,22265,37545,37655,15280,15390,110
victim_present,156,571,cx,"15,6",module_1,module_2,22280,37655,37765,15375,15485,110
victim_present,157,573,cx,"15,6",module_1,module_2,22290,37765,37875,15475,15585,110
victim_present,158,576,cx,"15,7",module_1,module_2,22305,37875,37985,15570,15680,110
victim_present,159,578,cx,"15,7",module_1,module_2,22315,37985,38095,15670,15780,110
victim_present,160,581,cx,"15,8",module_1,module_2,22330,38095,38205,15765,15875,110
victim_present,161,583,cx,"15,8",module_1,module_2,22340,38205,38315,15865,15975,110
victim_present,162,586,cx,"15,9",module_1,module_2,22355,38315,38425,15960,16070,110
victim_present,163,588,cx,"15,9",module_1,module_2,22365,38425,38535,16060,16170,110
victim_present,164,591,cx,"15,10",module_1,module_2,22380,38535,38645,16155,16265,110
victim_present,165,593,cx,"15,10",module_1,module_2,22390,38645,38755,16255,16365,110
victim_present,166,596,cx,"15,11",module_1,module_2,22405,38755,38865,16350,16460,110
victim_present,167,598,cx,"15,11",module_1,module_2,22415,38865,38975,16450,16560,110
victim_present,168,617,cx,"16,0",module_0,module_2,22510,38975,39085,16465,16575,110
victim_present,169,619,cx,"16,0",module_0,module_2,22520,39085,39195,16565,16675,110
victim_present,170,622,cx,"16,1",module_0,module_2,22535,39195,39305,16660,16770,110
victim_present,171,624,cx,"16,1",module_0,module_2,22545,39305,39415,16760,16870,110
victim_present,172,627,cx,"16,2",module_0,module_2,22560,39525,39635,16965,17075,110
victim_present,173,629,cx,"16,2",module_0,module_2,22570,39635,39745,17065,17175,110
victim_present,174,632,cx,"16,3",module_0,module_2,22585,39745,39855,17160,17270,110
victim_present,175,634,cx,"16,3",module_0,module_2,22595,39855,39965,17260,17370,110
victim_present,176,637,cx,"16,4",module_0,module_2,22610,39965,40075,17355,17465,110
victim_present,177,639,cx,"16,4",module_0,module_2,22620,40075,40185,17455,17565,110
victim_present,178,642,cx,"16,5",module_0,module_2,22635,40185,40295,17550,17660,110
victim_present,179,644,cx,"16,5",module_0,module_2,22645,40295,40405,17650,17760,110
victim_present,180,647,cx,"16,6",module_1,module_2,22660,40405,40515,17745,17855,110
victim_present,181,649,cx,"16,6",module_1,module_2,22670,40515,40625,17845,17955,110
victim_present,182,652,cx,"16,7",module_1,module_2,22685,40625,40735,17940,18050,110
victim_present,183,654,cx,"16,7",module_1,module_2,22695,40735,40845,18040,18150,110
victim_present,184,657,cx,"16,8",module_1,module_2,22710,40845,40955,18135,18245,110
victim_present,185,659,cx,"16,8",module_1,module_2,22720,40955,41065,18235,18345,110
victim_present,186,662,cx,"16,9",module_1,module_2,22735,41065,41175,18330,18440,110
victim_present,187,664,cx,"16,9",module_1,module_2,22745,41175,41285,18430,18540,110
victim_present,188,667,cx,"16,10",module_1,module_2,22760,41285,41395,18525,18635,110
victim_present,189,669,cx,"16,10",module_1,module_2,22770,41395,41505,18625,18735,110
victim_present,190,672,cx,"16,11",module_1,module_2,22785,41505,41615,18720,18830,110
victim_present,191,674,cx,"16,11",module_1,module_2,22795,41615,41725,18820,18930,110
victim_present,192,698,cx,"17,0",module_0,module_2,22915,41725,41835,18810,18920,110
victim_present,193,700,cx,"17,0",module_0,module_2,22925,41835,41945,18910,19020,110
victim_present,194,703,cx,"17,1",module_0,module_2,22940,41945,42055,19005,19115,110
victim_present,195,705,cx,"17,1",module_0,module_2,22950,42055,42165,19105,19215,110
victim_present,196,708,cx,"17,2",module_0,module_2,22965,42165,42275,19200,19310,110
victim_present,197,710,cx,"17,2",module_0,module_2,22975,42385,42495,19410,19520,110
victim_present,198,713,cx,"17,3",module_0,module_2,22990,42495,42605,19505,19615,110
victim_present,199,715,cx,"17,3",module_0,module_2,23000,42605,42715,19605,19715,110
victim_present,200,718,cx,"17,4",module_0,module_2,23015,42715,42825,19700,19810,110
victim_present,201,720,cx,"17,4",module_0,module_2,23025,42825,42935,19800,19910,110
victim_present,202,723,cx,"17,5",module_0,module_2,23040,42935,43045,19895,20005,110
victim_present,203,725,cx,"17,5",module_0,module_2,23050,43045,43155,19995,20105,110
victim_present,204,728,cx,"17,6",module_1,module_2,23065,43155,43265,20090,20200,110
victim_present,205,730,cx,"17,6",module_1,module_2,23075,43265,43375,20190,20300,110
victim_present,206,733,cx,"17,7",module_1,module_2,23090,43375,43485,20285,20395,110
victim_present,207,735,cx,"17,7",module_1,module_2,23100,43485,43595,20385,20495,110
victim_present,208,738,cx,"17,8",module_1,module_2,23115,43595,43705,20480,20590,110
victim_present,209,740,cx,"17,8",module_1,module_2,23125,43705,43815,20580,20690,110
victim_present,210,743,cx,"17,9",module_1,module_2,23140,43815,43925,20675,20785,110
victim_present,211,745,cx,"17,9",module_1,module_2,23150,43925,44035,20775,20885,110
victim_present,212,748,cx,"17,10",module_1,module_2,23165,44035,44145,20870,20980,110
victim_present,213,750,cx,"17,10",module_1,module_2,23175,44145,44255,20970,21080,110
victim_present,214,753,cx,"17,11",module_1,module_2,23190,44255,44365,21065,21175,110
victim_present,215,755,cx,"17,11",module_1,module_2,23200,44365,44475,21165,21275,110
victim_present,216,783,barrier,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17",module_0,"module_1,module_2",23340,44475,44595,21135,21255,120
