run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,9,ccx,"1,2,9",module_0,module_2,16485,16485,16595,0,110,110
victim_present,1,10,ccx,"3,9,10",module_0,module_2,16490,16595,16705,105,215,110
victim_present,2,11,ccx,"4,10,5",module_1,module_2,16495,16705,16815,210,320,110
victim_present,3,12,ccx,"3,9,10",module_0,module_2,16500,16815,16925,315,425,110
victim_present,4,13,ccx,"1,2,9",module_0,module_2,16505,16925,17035,420,530,110
victim_present,5,17,ccx,"1,2,9",module_0,module_2,16525,17035,17145,510,620,110
victim_present,6,18,ccx,"3,9,10",module_0,module_2,16530,17145,17255,615,725,110
victim_present,7,19,ccx,"4,10,6",module_1,module_2,16535,17255,17365,720,830,110
victim_present,8,20,ccx,"3,9,10",module_0,module_2,16540,17365,17475,825,935,110
victim_present,9,21,ccx,"1,2,9",module_0,module_2,16545,17475,17585,930,1040,110
victim_present,10,24,ccx,"1,2,9",module_0,module_2,16560,17585,17695,1025,1135,110
victim_present,11,25,ccx,"3,9,10",module_0,module_2,16565,17695,17805,1130,1240,110
victim_present,12,26,ccx,"4,10,7",module_1,module_2,16570,17805,17915,1235,1345,110
victim_present,13,27,ccx,"3,9,10",module_0,module_2,16575,17915,18025,1340,1450,110
victim_present,14,28,ccx,"1,2,9",module_0,module_2,16580,18025,18135,1445,1555,110
victim_present,15,31,ccx,"2,3,8",module_0,module_2,16595,18135,18245,1540,1650,110
victim_present,16,34,ccx,"5,6,9",module_1,module_2,16610,18245,18355,1635,1745,110
victim_present,17,35,ccx,"7,9,10",module_1,module_2,16615,18355,18465,1740,1850,110
victim_present,18,36,ccx,"8,10,0",module_0,module_2,16620,18465,18575,1845,1955,110
victim_present,19,37,ccx,"7,9,10",module_1,module_2,16625,18575,18685,1950,2060,110
victim_present,20,38,ccx,"5,6,9",module_1,module_2,16630,18685,18795,2055,2165,110
victim_present,21,41,ccx,"2,3,8",module_0,module_2,16645,18795,18905,2150,2260,110
victim_present,22,44,ccx,"1,2,9",module_0,module_2,16660,18905,19015,2245,2355,110
victim_present,23,45,ccx,"3,9,10",module_0,module_2,16665,19015,19125,2350,2460,110
victim_present,24,46,ccx,"4,10,7",module_1,module_2,16670,19125,19235,2455,2565,110
victim_present,25,47,ccx,"3,9,10",module_0,module_2,16675,19235,19345,2560,2670,110
victim_present,26,48,ccx,"1,2,9",module_0,module_2,16680,19345,19455,2665,2775,110
victim_present,27,51,ccx,"1,2,9",module_0,module_2,16695,19455,19565,2760,2870,110
victim_present,28,52,ccx,"3,9,10",module_0,module_2,16700,19565,19675,2865,2975,110
victim_present,29,53,ccx,"4,10,6",module_1,module_2,16705,19675,19785,2970,3080,110
victim_present,30,54,ccx,"3,9,10",module_0,module_2,16710,19785,19895,3075,3185,110
victim_present,31,55,ccx,"1,2,9",module_0,module_2,16715,19895,20005,3180,3290,110
victim_present,32,59,ccx,"1,2,9",module_0,module_2,16735,20005,20115,3270,3380,110
victim_present,33,60,ccx,"3,9,10",module_0,module_2,16740,20115,20225,3375,3485,110
victim_present,34,61,ccx,"4,10,5",module_1,module_2,16745,20225,20335,3480,3590,110
victim_present,35,62,ccx,"3,9,10",module_0,module_2,16750,20335,20445,3585,3695,110
victim_present,36,63,ccx,"1,2,9",module_0,module_2,16755,20445,20555,3690,3800,110
victim_present,37,75,ccx,"1,2,9",module_0,module_2,16815,20555,20665,3740,3850,110
victim_present,38,76,ccx,"3,9,10",module_0,module_2,16820,20665,20775,3845,3955,110
victim_present,39,77,ccx,"4,10,0",module_0,"module_1,module_2",16825,20775,20895,3950,4070,120
victim_present,40,78,ccx,"3,9,10",module_0,module_2,16830,20895,21005,4065,4175,110
victim_present,41,79,ccx,"1,2,9",module_0,module_2,16835,21005,21115,4170,4280,110
