run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,9,ccx,"1,2,9",module_0,module_2,16695,16695,16805,0,110,110
victim_present,1,10,ccx,"3,9,10",module_0,module_2,16700,16805,16915,105,215,110
victim_present,2,11,ccx,"4,10,5",module_1,module_2,16705,16915,17025,210,320,110
victim_present,3,12,ccx,"3,9,10",module_0,module_2,16710,17025,17135,315,425,110
victim_present,4,13,ccx,"1,2,9",module_0,module_2,16715,17135,17245,420,530,110
victim_present,5,17,ccx,"1,2,9",module_0,module_2,16735,17245,17355,510,620,110
victim_present,6,18,ccx,"3,9,10",module_0,module_2,16740,17355,17465,615,725,110
victim_present,7,19,ccx,"4,10,6",module_1,module_2,16745,17465,17575,720,830,110
victim_present,8,20,ccx,"3,9,10",module_0,module_2,16750,17575,17685,825,935,110
victim_present,9,21,ccx,"1,2,9",module_0,module_2,16755,17685,17795,930,1040,110
victim_present,10,24,ccx,"1,2,9",module_0,module_2,16770,17795,17905,1025,1135,110
victim_present,11,25,ccx,"3,9,10",module_0,module_2,16775,17905,18015,1130,1240,110
victim_present,12,26,ccx,"4,10,7",module_1,module_2,16780,18015,18125,1235,1345,110
victim_present,13,27,ccx,"3,9,10",module_0,module_2,16785,18125,18235,1340,1450,110
victim_present,14,28,ccx,"1,2,9",module_0,module_2,16790,18235,18345,1445,1555,110
victim_present,15,31,ccx,"2,3,8",module_0,module_2,16805,18345,18455,1540,1650,110
victim_present,16,34,ccx,"5,6,9",module_1,module_2,16820,18455,18565,1635,1745,110
victim_present,17,35,ccx,"7,9,10",module_1,module_2,16825,18565,18675,1740,1850,110
victim_present,18,36,ccx,"8,10,0",module_0,module_2,16830,18675,18785,1845,1955,110
victim_present,19,37,ccx,"7,9,10",module_1,module_2,16835,18785,18895,1950,2060,110
victim_present,20,38,ccx,"5,6,9",module_1,module_2,16840,18895,19005,2055,2165,110
victim_present,21,41,ccx,"2,3,8",module_0,module_2,16855,19005,19115,2150,2260,110
victim_present,22,44,ccx,"1,2,9",module_0,module_2,16870,19115,19225,2245,2355,110
victim_present,23,45,ccx,"3,9,10",module_0,module_2,16875,19225,19335,2350,2460,110
victim_present,24,46,ccx,"4,10,7",module_1,module_2,16880,19335,19445,2455,2565,110
victim_present,25,47,ccx,"3,9,10",module_0,module_2,16885,19445,19555,2560,2670,110
victim_present,26,48,ccx,"1,2,9",module_0,module_2,16890,19555,19665,2665,2775,110
victim_present,27,51,ccx,"1,2,9",module_0,module_2,16905,19665,19775,2760,2870,110
victim_present,28,52,ccx,"3,9,10",module_0,module_2,16910,19775,19885,2865,2975,110
victim_present,29,53,ccx,"4,10,6",module_1,module_2,16915,19885,19995,2970,3080,110
victim_present,30,54,ccx,"3,9,10",module_0,module_2,16920,19995,20105,3075,3185,110
victim_present,31,55,ccx,"1,2,9",module_0,module_2,16925,20105,20215,3180,3290,110
victim_present,32,59,ccx,"1,2,9",module_0,module_2,16945,20215,20325,3270,3380,110
victim_present,33,60,ccx,"3,9,10",module_0,module_2,16950,20325,20435,3375,3485,110
victim_present,34,61,ccx,"4,10,5",module_1,module_2,16955,20435,20545,3480,3590,110
victim_present,35,62,ccx,"3,9,10",module_0,module_2,16960,20545,20655,3585,3695,110
victim_present,36,63,ccx,"1,2,9",module_0,module_2,16965,20655,20765,3690,3800,110
victim_present,37,75,ccx,"1,2,9",module_0,module_2,17025,20765,20875,3740,3850,110
victim_present,38,76,ccx,"3,9,10",module_0,module_2,17030,20875,20985,3845,3955,110
victim_present,39,77,ccx,"4,10,0",module_0,"module_1,module_2",17035,20985,21105,3950,4070,120
victim_present,40,78,ccx,"3,9,10",module_0,module_2,17040,21105,21215,4065,4175,110
victim_present,41,79,ccx,"1,2,9",module_0,module_2,17045,21215,21325,4170,4280,110
